coordinates 	110.08	165.54	238.08	165.54
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.302665e+02	1.377514e+03	1.080000e+01	2.520000e+01	6.860880e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.937938e+02	1.419365e+03	1.080000e+01	2.520000e+01	7.828135e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.560941e+02	1.105923e+03	1.080000e+01	2.520000e+01	5.939382e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.265178e+02	1.575567e+03	1.080000e+01	2.520000e+01	7.869631e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.943398e+02	1.187521e+03	1.306610e+01	2.293390e+01	8.013715e-01	6.370528e-01	7.000000e-01	3
6.000000e-01	6	1.478804e+03	4.967820e+02	2.880000e+01	7.200000e+00	2.514606e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.678831e+03	3.390740e+02	2.880000e+01	7.200000e+00	1.680327e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	8.658494e+02	4.828468e+02	2.880000e+01	7.200000e+00	3.580101e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.442974e+03	6.895113e+02	2.880000e+01	7.200000e+00	3.233369e-01	2.000000e-01	2.000000e-01	1
1	10	1.274494e+03	4.673158e+02	2.880000e+01	7.200000e+00	2.682932e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.335746e+03	2.115500e+02	2.880000e+01	7.200000e+00	8.304884e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.898728e+03	7.122696e+01	2.880000e+01	7.200000e+00	3.615664e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.005879e+03	4.036267e+02	2.880000e+01	7.200000e+00	1.675143e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.632588e+03	6.044028e+02	2.880000e+01	7.200000e+00	2.701857e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.678412e+03	6.284970e+02	2.880000e+01	7.200000e+00	2.724412e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.462233e+03	3.039331e+02	2.880000e+01	7.200000e+00	1.720863e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.017516e+03	5.380445e+02	2.880000e+01	7.200000e+00	2.105388e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.239265e+03	3.843166e+02	2.880000e+01	7.200000e+00	2.367091e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.525206e+03	5.281121e+02	2.880000e+01	7.200000e+00	2.571994e-01	2.000000e-01	2.000000e-01	1
2	20	1.465706e+03	3.501769e+02	2.880000e+01	7.200000e+00	1.928412e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.666176e+03	2.288210e+02	2.880000e+01	7.200000e+00	1.207501e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.545689e+03	3.672123e+02	2.880000e+01	7.200000e+00	1.919662e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.013549e+03	2.688466e+02	2.880000e+01	7.200000e+00	1.177914e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.840927e+03	3.720077e+02	2.880000e+01	7.200000e+00	1.681061e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.944804e+03	3.975804e+02	2.880000e+01	7.200000e+00	1.697332e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.655574e+03	3.888185e+02	2.880000e+01	7.200000e+00	1.901878e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.593130e+03	3.370835e+02	2.880000e+01	7.200000e+00	1.746354e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.538149e+03	4.121264e+02	2.880000e+01	7.200000e+00	2.113170e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.923827e+03	2.610784e+02	2.880000e+01	7.200000e+00	1.194919e-01	2.000000e-01	2.000000e-01	1
3	30	2.246802e+03	3.132881e+02	2.880000e+01	7.200000e+00	1.223738e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	9.894188e+02	3.816762e+02	2.880000e+01	7.200000e+00	2.783733e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.434142e+03	3.950033e+02	2.880000e+01	7.200000e+00	2.159496e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.302698e+03	3.520332e+02	2.880000e+01	7.200000e+00	2.127435e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.400167e+03	4.014456e+02	2.880000e+01	7.200000e+00	2.228257e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.984234e+03	4.182351e+02	2.880000e+01	7.200000e+00	1.740855e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.800284e+03	1.306573e+02	2.880000e+01	7.200000e+00	6.766508e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.542867e+03	6.623931e+02	2.880000e+01	7.200000e+00	3.003695e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.589251e+03	2.592825e+02	2.880000e+01	7.200000e+00	1.402639e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.231436e+03	1.383248e+02	2.880000e+01	7.200000e+00	1.009846e-01	2.000000e-01	2.000000e-01	1
4	40	1.571538e+03	4.520698e+02	2.880000e+01	7.200000e+00	2.233979e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.486519e+03	4.170442e+02	2.880000e+01	7.200000e+00	2.190861e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.360232e+03	4.565927e+02	2.880000e+01	7.200000e+00	2.513136e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.733877e+03	2.068372e+02	2.880000e+01	7.200000e+00	1.065779e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.093364e+03	5.834595e+02	2.880000e+01	7.200000e+00	2.179671e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.444474e+03	7.735216e+01	2.880000e+01	7.200000e+00	5.082852e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.448053e+03	1.305135e+02	2.880000e+01	7.200000e+00	8.267850e-02	2.000000e-01	2.000000e-01	1
4.700000e+00	47	9.402178e+02	2.791269e+02	2.880000e+01	7.200000e+00	2.289155e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.756548e+03	4.802159e+02	2.880000e+01	7.200000e+00	2.146922e-01	2.000000e-01	2.000000e-01	1
