coordinates 	63.29	254.46	191.29	254.46
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.690588e+02	1.530219e+03	1.080000e+01	2.520000e+01	6.957826e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.815699e+02	1.671511e+03	1.080000e+01	2.520000e+01	7.103500e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.826970e+02	1.715127e+03	1.080000e+01	2.520000e+01	8.175743e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.924844e+02	1.374151e+03	1.080000e+01	2.520000e+01	6.987320e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.636313e+02	1.423450e+03	1.080000e+01	2.520000e+01	6.820289e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.090587e+02	7.507718e+02	1.080000e+01	2.520000e+01	5.142870e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.237832e+02	1.690546e+03	1.080000e+01	2.520000e+01	7.634574e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.748490e+02	1.169861e+03	1.080000e+01	2.520000e+01	6.705190e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	9.039124e+02	1.194883e+03	1.080000e+01	2.520000e+01	5.693185e-01	7.000000e-01	7.000000e-01	3
1	10	1.034029e+03	1.164256e+03	1.080000e+01	2.520000e+01	5.296201e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.625941e+02	1.267749e+03	1.080000e+01	2.520000e+01	6.244013e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.724562e+02	1.638756e+03	1.080000e+01	2.520000e+01	7.762157e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.712536e+02	1.658003e+03	1.080000e+01	2.520000e+01	7.118163e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.400695e+02	1.059400e+03	1.080000e+01	2.520000e+01	6.623446e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.229452e+02	1.353099e+03	1.080000e+01	2.520000e+01	6.218160e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.516687e+02	1.756284e+03	1.080000e+01	2.520000e+01	7.954355e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.613586e+02	1.688113e+03	1.080000e+01	2.520000e+01	7.504487e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.092400e+02	2.105647e+03	1.080000e+01	2.520000e+01	7.480396e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.606671e+02	1.323215e+03	1.080000e+01	2.520000e+01	6.349759e-01	7.000000e-01	7.000000e-01	3
2	20	8.523585e+02	1.793065e+03	1.080000e+01	2.520000e+01	6.777988e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.333489e+02	1.474236e+03	1.080000e+01	2.520000e+01	6.388653e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.292054e+02	8.428292e+02	1.080000e+01	2.520000e+01	7.191163e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.299278e+02	1.322851e+03	1.080000e+01	2.520000e+01	6.144853e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	1.144816e+02	1.740053e+03	1.080000e+01	2.520000e+01	9.382693e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.787482e+02	1.524946e+03	1.080000e+01	2.520000e+01	7.248895e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.232591e+02	1.074776e+03	1.080000e+01	2.520000e+01	7.174572e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.314480e+02	1.466640e+03	1.080000e+01	2.520000e+01	7.726933e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.369967e+02	1.056299e+03	1.080000e+01	2.520000e+01	6.238125e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.867399e+02	1.338227e+03	1.080000e+01	2.520000e+01	6.608636e-01	7.000000e-01	7.000000e-01	3
3	30	6.455244e+02	1.011595e+03	1.080000e+01	2.520000e+01	6.104540e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.094340e+02	1.244817e+03	1.080000e+01	2.520000e+01	7.096002e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.616873e+02	1.169220e+03	1.080000e+01	2.520000e+01	7.637432e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.558555e+02	1.623224e+03	1.080000e+01	2.520000e+01	6.547689e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.520118e+02	1.177106e+03	1.080000e+01	2.520000e+01	7.225421e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.827686e+02	1.315714e+03	1.080000e+01	2.520000e+01	6.930346e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.704852e+02	9.895667e+02	1.080000e+01	2.520000e+01	5.320102e-01	7.000000e-01	7.000000e-01	3
