coordinates 	73.76	3.02	201.76	3.02
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.642822e+03	1.504751e+02	2.880000e+01	7.200000e+00	8.390977e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.959249e+03	4.804930e+02	2.880000e+01	7.200000e+00	1.969442e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	9.982096e+02	4.037269e+02	2.880000e+01	7.200000e+00	2.879780e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.566569e+03	3.360757e+02	2.880000e+01	7.200000e+00	1.766361e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.449764e+03	3.523600e+02	2.880000e+01	7.200000e+00	1.955249e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.349538e+03	4.342243e+02	2.880000e+01	7.200000e+00	2.434316e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.333323e+03	2.250932e+02	2.880000e+01	7.200000e+00	1.444372e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.876971e+03	2.152856e+02	2.880000e+01	7.200000e+00	1.028964e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.976577e+03	3.064037e+02	2.880000e+01	7.200000e+00	1.342121e-01	2.000000e-01	2.000000e-01	1
1	10	8.463762e+02	4.261430e+02	2.880000e+01	7.200000e+00	3.348814e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.448646e+03	3.724249e+02	2.880000e+01	7.200000e+00	2.045088e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.451840e+03	4.398089e+02	2.880000e+01	7.200000e+00	2.325003e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.428819e+03	3.115285e+02	2.880000e+01	7.200000e+00	1.790036e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.635000e+03	5.780512e+02	2.880000e+01	7.200000e+00	2.612010e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.114952e+03	4.443664e+02	2.880000e+01	7.200000e+00	2.849748e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.984501e+03	3.030182e+02	2.880000e+01	7.200000e+00	1.324658e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.380210e+03	3.979850e+02	2.880000e+01	7.200000e+00	2.238140e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.832799e+03	2.578507e+02	2.880000e+01	7.200000e+00	1.233352e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.131126e+03	4.604635e+01	2.880000e+01	7.200000e+00	3.911608e-02	2.000000e-01	2.000000e-01	1
2	20	1.499467e+03	4.759762e+02	2.880000e+01	7.200000e+00	2.409466e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.637986e+03	2.641743e+02	2.880000e+01	7.200000e+00	1.388812e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.839574e+03	4.336939e+02	2.880000e+01	7.200000e+00	1.907800e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.744028e+03	4.723076e+02	2.880000e+01	7.200000e+00	2.131029e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.462688e+03	6.064235e+02	2.880000e+01	7.200000e+00	2.930840e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.530424e+03	2.307600e+02	2.880000e+01	7.200000e+00	1.310255e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.402237e+03	1.159283e+02	2.880000e+01	7.200000e+00	7.636076e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.996805e+03	2.024875e+02	2.880000e+01	7.200000e+00	9.206936e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.295134e+03	4.405249e+02	2.880000e+01	7.200000e+00	2.538084e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.002282e+03	4.318738e+02	2.880000e+01	7.200000e+00	3.011345e-01	2.000000e-01	2.000000e-01	1
