coordinates 	20.33	6.66	148.33	6.66
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.707027e+02	1.506038e+03	1.080000e+01	2.520000e+01	7.251931e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.452900e+02	1.455035e+03	1.080000e+01	2.520000e+01	6.612819e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.783843e+02	1.636601e+03	1.080000e+01	2.520000e+01	7.738120e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	9.776368e+02	1.198587e+03	1.080000e+01	2.520000e+01	5.507647e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.479070e+02	1.465709e+03	1.080000e+01	2.520000e+01	6.621334e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	2.528525e+02	8.256741e+02	1.080000e+01	2.520000e+01	7.655575e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	5.255091e+02	1.671851e+03	1.080000e+01	2.520000e+01	7.608453e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.915417e+02	9.154805e+02	1.080000e+01	2.520000e+01	6.074765e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.631377e+02	1.210220e+03	1.080000e+01	2.520000e+01	6.132797e-01	7.000000e-01	7.000000e-01	2
1	10	8.001528e+02	1.489247e+03	1.080000e+01	2.520000e+01	6.504968e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	3.816963e+02	1.354997e+03	1.080000e+01	2.520000e+01	7.802167e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	3.963991e+02	8.017540e+02	1.080000e+01	2.520000e+01	6.691582e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	4.394582e+02	1.141198e+03	1.080000e+01	2.520000e+01	7.219774e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.249371e+02	9.211733e+02	1.080000e+01	2.520000e+01	6.843222e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	7.642596e+02	1.491158e+03	1.080000e+01	2.520000e+01	6.611450e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	7.373447e+02	1.521104e+03	1.080000e+01	2.520000e+01	6.735171e-01	7.000000e-01	7.000000e-01	2
