coordinates 	94.17	177.26	222.17	177.26
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.511789e+02	1.165763e+03	1.634861e+01	1.965139e+01	5.779854e-01	5.458720e-01	7.000000e-01	2
2.000000e-01	2	1.983682e+03	5.937740e+02	2.880000e+01	7.200000e+00	2.303721e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.987797e+03	2.581041e+02	2.880000e+01	7.200000e+00	1.149223e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.045163e+03	3.441230e+02	2.880000e+01	7.200000e+00	1.440275e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.694425e+03	4.809985e+02	2.880000e+01	7.200000e+00	2.211057e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.522759e+03	5.380065e+02	2.880000e+01	7.200000e+00	2.610711e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.934369e+03	3.761005e+02	2.880000e+01	7.200000e+00	1.627810e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.874633e+03	3.318018e+02	2.880000e+01	7.200000e+00	1.503791e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.843211e+03	8.932887e+01	2.880000e+01	7.200000e+00	4.622356e-02	2.000000e-01	2.000000e-01	1
1	10	1.611307e+03	4.451971e+02	2.880000e+01	7.200000e+00	2.164825e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.029174e+03	2.645264e+02	2.880000e+01	7.200000e+00	1.153273e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.786258e+03	1.128172e+02	2.880000e+01	7.200000e+00	5.940637e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.465971e+03	4.005815e+02	2.880000e+01	7.200000e+00	2.146104e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.776022e+03	1.673471e+02	2.880000e+01	7.200000e+00	8.611181e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.783794e+03	3.885245e+02	2.880000e+01	7.200000e+00	1.788525e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.577566e+03	4.647727e+02	2.880000e+01	7.200000e+00	2.275689e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.161744e+03	4.598033e+02	2.880000e+01	7.200000e+00	2.835584e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.601147e+03	4.429720e+02	2.880000e+01	7.200000e+00	2.167056e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.539842e+03	3.463365e+02	2.880000e+01	7.200000e+00	1.836181e-01	2.000000e-01	2.000000e-01	1
