coordinates 	72.74	207.56	200.74	207.56
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.345672e+03	3.916932e+02	2.880000e+01	7.200000e+00	2.254524e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.846387e+03	4.184540e+02	2.880000e+01	7.200000e+00	1.847609e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.091558e+03	5.056582e+02	2.880000e+01	7.200000e+00	1.946924e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.831317e+03	4.919974e+02	2.880000e+01	7.200000e+00	2.117653e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.498309e+03	3.681704e+02	2.880000e+01	7.200000e+00	1.972540e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.551347e+03	4.402355e+02	2.880000e+01	7.200000e+00	2.210481e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.262959e+03	4.046108e+02	2.880000e+01	7.200000e+00	2.426350e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.148553e+03	1.397255e+03	1.430698e+01	2.169302e+01	5.488454e-01	6.025840e-01	7.000000e-01	3
9.000000e-01	9	5.470659e+02	1.439919e+03	1.080000e+01	2.520000e+01	7.246754e-01	7.000000e-01	7.000000e-01	3
1	10	3.422360e+02	1.050012e+03	1.080000e+01	2.520000e+01	7.541845e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.132528e+03	1.088011e+03	1.080000e+01	2.520000e+01	4.899761e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.795932e+02	1.246223e+03	1.080000e+01	2.520000e+01	6.825566e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.452957e+02	5.906659e+02	1.080000e+01	2.520000e+01	5.199700e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.514387e+02	1.550726e+03	1.080000e+01	2.520000e+01	7.041826e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.577873e+02	1.250050e+03	1.080000e+01	2.520000e+01	7.774730e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.238997e+02	9.865691e+02	1.080000e+01	2.520000e+01	6.125975e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.911692e+02	1.225216e+03	1.080000e+01	2.520000e+01	6.076300e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.620072e+02	2.014220e+03	1.080000e+01	2.520000e+01	7.818487e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	3.930812e+02	1.305362e+03	1.080000e+01	2.520000e+01	7.685638e-01	7.000000e-01	7.000000e-01	3
2	20	8.772514e+02	8.757278e+02	1.963714e+01	1.636286e+01	4.995654e-01	4.545239e-01	7.000000e-01	3
2.100000e+00	21	1.525988e+03	4.522132e+02	2.880000e+01	7.200000e+00	2.285982e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.507544e+03	2.945724e+02	2.880000e+01	7.200000e+00	1.634592e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.352912e+03	1.746473e+02	2.880000e+01	7.200000e+00	1.143309e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.477610e+03	3.330585e+02	2.880000e+01	7.200000e+00	1.839422e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.364139e+03	4.364039e+02	2.880000e+01	7.200000e+00	2.423736e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.112790e+03	6.751025e+02	2.880000e+01	7.200000e+00	3.775967e-01	2.000000e-01	2.000000e-01	1
