coordinates 	81.28	150.43	209.28	150.43
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.660128e+03	4.165941e+02	2.880000e+01	7.200000e+00	2.006017e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.531801e+03	5.264696e+02	2.880000e+01	7.200000e+00	2.557825e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.510617e+03	3.485507e+02	2.880000e+01	7.200000e+00	1.874768e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.459393e+03	6.186957e+02	2.880000e+01	7.200000e+00	2.977234e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.594950e+03	4.089333e+02	2.880000e+01	7.200000e+00	2.040704e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.609146e+03	5.152324e+02	2.880000e+01	7.200000e+00	2.425332e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.910676e+03	6.276241e+02	2.880000e+01	7.200000e+00	2.472616e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.392177e+03	2.467710e+02	2.880000e+01	7.200000e+00	1.505667e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.582423e+03	4.658719e+02	2.880000e+01	7.200000e+00	2.274438e-01	2.000000e-01	2.000000e-01	1
1	10	1.140599e+03	3.620037e+01	2.880000e+01	7.200000e+00	3.076171e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.887723e+03	7.578183e+02	2.880000e+01	7.200000e+00	2.864511e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.034503e+03	1.845499e+02	2.880000e+01	7.200000e+00	1.513879e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.323089e+03	5.237353e+02	2.880000e+01	7.200000e+00	2.835869e-01	2.000000e-01	2.000000e-01	1
