coordinates 	100.22	46.09	228.22	46.09
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.838232e+02	1.497952e+03	1.080000e+01	2.520000e+01	7.195551e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.277286e+02	1.397472e+03	1.080000e+01	2.520000e+01	6.575719e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.065430e+02	1.856763e+03	1.080000e+01	2.520000e+01	7.856634e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.875961e+02	1.393946e+03	1.080000e+01	2.520000e+01	6.109666e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.706747e+02	1.352220e+03	1.080000e+01	2.520000e+01	6.083149e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.060474e+02	1.379259e+03	1.080000e+01	2.520000e+01	6.947336e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.436364e+02	1.642335e+03	1.080000e+01	2.520000e+01	6.883297e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.766840e+02	1.238175e+03	1.080000e+01	2.520000e+01	6.466141e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.640775e+02	9.027033e+02	1.080000e+01	2.520000e+01	6.154316e-01	7.000000e-01	7.000000e-01	3
1	10	2.474606e+02	8.557789e+02	1.080000e+01	2.520000e+01	7.756964e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.981974e+02	7.952647e+02	1.080000e+01	2.520000e+01	5.324974e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.866657e+02	1.243504e+03	1.080000e+01	2.520000e+01	6.794474e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.440642e+02	1.669415e+03	1.080000e+01	2.520000e+01	7.898894e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.288509e+02	7.188356e+02	1.080000e+01	2.520000e+01	6.263344e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.036368e+02	1.854120e+03	1.080000e+01	2.520000e+01	8.592812e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.393638e+02	1.643188e+03	1.080000e+01	2.520000e+01	6.618948e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.709717e+02	1.668519e+03	1.080000e+01	2.520000e+01	7.798674e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.221371e+02	1.846213e+03	1.080000e+01	2.520000e+01	8.139013e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.010489e+02	1.618129e+03	1.080000e+01	2.520000e+01	7.635645e-01	7.000000e-01	7.000000e-01	3
