coordinates 	60.12	192.05	188.12	192.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.589096e+02	1.416959e+03	1.080000e+01	2.520000e+01	7.553616e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.799111e+02	1.718053e+03	1.080000e+01	2.520000e+01	6.877813e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.750544e+02	1.437837e+03	1.080000e+01	2.520000e+01	6.805068e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.438437e+02	1.231666e+03	1.080000e+01	2.520000e+01	7.350992e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.135260e+02	1.673123e+03	1.080000e+01	2.520000e+01	8.018229e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.176602e+02	1.415352e+03	1.080000e+01	2.520000e+01	7.721455e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.271836e+02	1.659550e+03	1.080000e+01	2.520000e+01	6.953226e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.558273e+02	1.390860e+03	1.080000e+01	2.520000e+01	8.446412e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.710253e+02	1.386891e+03	1.080000e+01	2.520000e+01	7.464765e-01	7.000000e-01	7.000000e-01	3
1	10	6.242070e+02	1.214521e+03	1.080000e+01	2.520000e+01	6.605224e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.126656e+02	1.968427e+03	1.080000e+01	2.520000e+01	7.933710e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.663338e+02	1.539348e+03	1.080000e+01	2.520000e+01	7.310449e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.819923e+02	1.338073e+03	1.285767e+01	2.314233e+01	6.968892e-01	6.428425e-01	7.000000e-01	3
1.400000e+00	14	1.058562e+03	2.194133e+02	2.880000e+01	7.200000e+00	1.716882e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.631634e+03	4.068906e+02	2.880000e+01	7.200000e+00	1.996006e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.873366e+03	5.363347e+02	2.880000e+01	7.200000e+00	2.225732e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.491810e+03	5.330458e+02	2.880000e+01	7.200000e+00	2.632512e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.963741e+03	1.886212e+02	2.880000e+01	7.200000e+00	8.763454e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.573644e+03	7.569243e+02	2.880000e+01	7.200000e+00	3.247811e-01	2.000000e-01	2.000000e-01	1
2	20	1.379818e+03	1.073084e+02	2.880000e+01	7.200000e+00	7.215818e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.552619e+03	1.628016e+02	2.880000e+01	7.200000e+00	9.490477e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.607818e+03	7.111426e+02	2.880000e+01	7.200000e+00	3.066643e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.844670e+03	5.622252e+02	2.880000e+01	7.200000e+00	2.335894e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.555313e+03	1.340608e+02	2.880000e+01	7.200000e+00	7.935530e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.325530e+03	2.542268e+02	2.880000e+01	7.200000e+00	1.609278e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.540851e+03	5.057796e+02	2.880000e+01	7.200000e+00	2.471280e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	8.498348e+02	2.237585e+02	2.880000e+01	7.200000e+00	2.084202e-01	2.000000e-01	2.000000e-01	1
