coordinates 	27.66	179.65	155.66	179.65
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.573951e+02	1.074887e+03	1.080000e+01	2.520000e+01	6.205035e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	8.922164e+02	1.678460e+03	1.080000e+01	2.520000e+01	6.529255e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.640867e+02	1.667117e+03	1.080000e+01	2.520000e+01	7.471828e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.317962e+02	1.603507e+03	1.080000e+01	2.520000e+01	7.173555e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.820912e+02	1.576270e+03	1.080000e+01	2.520000e+01	6.683751e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.574305e+02	1.237136e+03	1.080000e+01	2.520000e+01	6.529916e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.500861e+02	1.336474e+03	1.080000e+01	2.520000e+01	6.727579e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.812276e+02	1.397714e+03	1.080000e+01	2.520000e+01	7.856998e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.568179e+02	1.300188e+03	1.080000e+01	2.520000e+01	7.001529e-01	7.000000e-01	7.000000e-01	4
1	10	5.988392e+02	1.084232e+03	1.080000e+01	2.520000e+01	6.441985e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.870606e+02	1.476645e+03	1.080000e+01	2.520000e+01	7.519686e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.382218e+02	1.313345e+03	1.080000e+01	2.520000e+01	6.104132e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.555751e+02	1.855272e+03	1.080000e+01	2.520000e+01	7.389028e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	9.270303e+02	1.037582e+03	1.080000e+01	2.520000e+01	5.281357e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.516928e+02	1.357365e+03	1.080000e+01	2.520000e+01	7.110130e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.796070e+02	1.237453e+03	1.080000e+01	2.520000e+01	6.134934e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.039027e+02	1.411075e+03	1.080000e+01	2.520000e+01	7.368624e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.064883e+02	1.625870e+03	1.080000e+01	2.520000e+01	7.624750e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.107898e+02	1.630844e+03	1.080000e+01	2.520000e+01	8.399339e-01	7.000000e-01	7.000000e-01	4
2	20	7.106909e+02	1.001486e+03	1.080000e+01	2.520000e+01	5.849198e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.600767e+02	9.717696e+02	1.080000e+01	2.520000e+01	5.955032e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.334580e+02	9.519912e+02	1.080000e+01	2.520000e+01	6.408776e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.994259e+02	1.788330e+03	1.080000e+01	2.520000e+01	7.188527e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.276176e+02	1.506428e+03	1.080000e+01	2.520000e+01	8.213689e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.219873e+02	1.637066e+03	1.080000e+01	2.520000e+01	7.246690e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.440706e+02	1.078954e+03	1.080000e+01	2.520000e+01	6.261977e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.258732e+02	1.595915e+03	1.080000e+01	2.520000e+01	7.521557e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.938117e+02	1.668246e+03	1.080000e+01	2.520000e+01	6.511352e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.925482e+02	9.357850e+02	1.080000e+01	2.520000e+01	6.122912e-01	7.000000e-01	7.000000e-01	4
3	30	6.858147e+02	1.375350e+03	1.080000e+01	2.520000e+01	6.672684e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	8.408998e+02	1.015550e+03	1.080000e+01	2.520000e+01	5.470388e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	7.191230e+02	1.726510e+03	1.080000e+01	2.520000e+01	7.059563e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.694255e+02	1.683505e+03	1.080000e+01	2.520000e+01	7.154928e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.493116e+02	1.597094e+03	1.080000e+01	2.520000e+01	7.109553e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	2.513524e+02	1.263015e+03	1.080000e+01	2.520000e+01	8.340215e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.043102e+02	1.301155e+03	1.080000e+01	2.520000e+01	6.828542e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.762836e+02	1.213329e+03	1.080000e+01	2.520000e+01	6.779842e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.507934e+02	9.377194e+02	1.080000e+01	2.520000e+01	5.903128e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	2.441410e+02	1.142397e+03	1.080000e+01	2.520000e+01	8.239205e-01	7.000000e-01	7.000000e-01	4
4	40	6.971341e+02	1.355518e+03	1.080000e+01	2.520000e+01	6.603740e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.464252e+02	1.353730e+03	1.080000e+01	2.520000e+01	6.152884e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	1.941731e+02	1.488220e+03	1.080000e+01	2.520000e+01	8.845852e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.928529e+02	1.123824e+03	1.080000e+01	2.520000e+01	6.951445e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.415354e+02	1.404868e+03	1.080000e+01	2.520000e+01	7.608673e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.912303e+02	1.686192e+03	1.080000e+01	2.520000e+01	8.116751e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.664876e+02	1.310368e+03	1.080000e+01	2.520000e+01	7.814435e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.508393e+02	1.187094e+03	1.080000e+01	2.520000e+01	6.830492e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.500151e+02	1.504263e+03	1.080000e+01	2.520000e+01	6.982678e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.757891e+02	1.426468e+03	1.080000e+01	2.520000e+01	6.785411e-01	7.000000e-01	7.000000e-01	4
5	50	7.890843e+02	1.916741e+03	1.080000e+01	2.520000e+01	7.083758e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.108505e+02	1.421801e+03	1.080000e+01	2.520000e+01	7.356738e-01	7.000000e-01	7.000000e-01	4
