coordinates 	52.66	154.57	180.66	154.57
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.630087e+03	2.512181e+02	2.880000e+01	7.200000e+00	1.335340e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.366404e+03	1.835880e+02	2.880000e+01	7.200000e+00	1.184445e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.575934e+03	2.069260e+02	2.880000e+01	7.200000e+00	1.160641e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.966074e+03	2.398648e+02	2.880000e+01	7.200000e+00	1.087360e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.330551e+03	3.594790e+02	2.880000e+01	7.200000e+00	2.127057e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.426104e+03	2.552110e+02	2.880000e+01	7.200000e+00	1.517925e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.619998e+03	4.640667e+02	2.880000e+01	7.200000e+00	2.226738e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.718161e+03	4.003538e+02	2.880000e+01	7.200000e+00	1.889785e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.447948e+03	3.687311e+02	2.880000e+01	7.200000e+00	2.029699e-01	2.000000e-01	2.000000e-01	1
1	10	1.815698e+03	4.921057e+02	2.880000e+01	7.200000e+00	2.132355e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.305652e+03	2.410003e+02	2.880000e+01	7.200000e+00	1.558206e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.531818e+03	1.783858e+02	2.880000e+01	7.200000e+00	1.043068e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.316591e+03	6.212358e+02	2.880000e+01	7.200000e+00	3.205838e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.682519e+03	4.618014e+02	2.880000e+01	7.200000e+00	2.153602e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.920585e+03	5.995377e+02	2.880000e+01	7.200000e+00	2.379002e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.701768e+03	2.739019e+02	2.880000e+01	7.200000e+00	1.386374e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.807944e+03	4.701007e+02	2.880000e+01	7.200000e+00	2.063615e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.011428e+03	5.376792e+02	2.880000e+01	7.200000e+00	3.470897e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.809912e+03	3.594628e+02	2.880000e+01	7.200000e+00	1.656988e-01	2.000000e-01	2.000000e-01	1
2	20	1.539619e+03	3.989475e+02	2.880000e+01	7.200000e+00	2.057951e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.048391e+03	2.257863e+02	2.880000e+01	7.200000e+00	9.928263e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.797298e+03	3.113482e+02	2.880000e+01	7.200000e+00	1.476531e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.861932e+03	4.090424e+02	2.880000e+01	7.200000e+00	1.801176e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.185062e+03	3.785541e+02	2.880000e+01	7.200000e+00	2.421017e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.459377e+03	4.517747e+01	2.880000e+01	7.200000e+00	3.002714e-02	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.021738e+03	2.131678e+02	2.880000e+01	7.200000e+00	9.538115e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.973036e+03	4.286012e+02	2.880000e+01	7.200000e+00	1.784621e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.285528e+03	3.957873e+02	2.880000e+01	7.200000e+00	2.354034e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.714847e+03	4.265491e+02	2.880000e+01	7.200000e+00	1.991920e-01	2.000000e-01	2.000000e-01	1
3	30	1.389808e+03	4.485593e+02	2.880000e+01	7.200000e+00	2.439987e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.640895e+03	4.956453e+02	2.880000e+01	7.200000e+00	2.319849e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.744814e+03	1.003108e+02	2.880000e+01	7.200000e+00	5.436535e-02	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.692484e+03	3.707335e+02	2.880000e+01	7.200000e+00	1.796871e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.821575e+03	2.674590e+02	2.880000e+01	7.200000e+00	1.280300e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.573338e+03	3.643822e+02	2.880000e+01	7.200000e+00	1.880469e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.874265e+03	2.436004e+02	2.880000e+01	7.200000e+00	1.150217e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.988366e+03	3.373609e+02	2.880000e+01	7.200000e+00	1.450561e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.817809e+03	4.865527e+02	2.880000e+01	7.200000e+00	2.111443e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.976522e+03	4.541782e+02	2.880000e+01	7.200000e+00	1.868507e-01	2.000000e-01	2.000000e-01	1
4	40	1.363490e+03	5.438870e+02	2.880000e+01	7.200000e+00	2.851492e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.186090e+03	4.985572e+02	2.880000e+01	7.200000e+00	2.959416e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.720725e+03	4.138521e+02	2.880000e+01	7.200000e+00	1.938802e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.534174e+03	5.498221e+02	2.880000e+01	7.200000e+00	2.638307e-01	2.000000e-01	2.000000e-01	1
