coordinates 	26.63	220.55	154.63	220.55
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.809304e+02	1.629129e+03	1.080000e+01	2.520000e+01	6.490400e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.157985e+02	1.647565e+03	1.080000e+01	2.520000e+01	7.615757e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.625135e+02	1.346314e+03	1.080000e+01	2.520000e+01	6.384183e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.134873e+02	1.487639e+03	1.080000e+01	2.520000e+01	6.464830e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.005444e+02	1.227182e+03	1.080000e+01	2.520000e+01	7.539240e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.140516e+02	1.104662e+03	1.080000e+01	2.520000e+01	6.427260e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.776695e+02	1.247930e+03	1.080000e+01	2.520000e+01	7.676737e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.232306e+02	1.065798e+03	1.080000e+01	2.520000e+01	6.310125e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.897583e+02	1.249827e+03	1.080000e+01	2.520000e+01	7.184626e-01	7.000000e-01	7.000000e-01	3
1	10	7.417978e+02	1.113857e+03	1.080000e+01	2.520000e+01	6.002501e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.702913e+02	1.301333e+03	1.080000e+01	2.520000e+01	7.784842e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.425369e+02	1.341542e+03	1.080000e+01	2.520000e+01	7.120413e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.840720e+02	1.901664e+03	1.080000e+01	2.520000e+01	7.970974e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.278700e+02	1.119672e+03	1.080000e+01	2.520000e+01	6.796016e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.275544e+02	1.455555e+03	1.080000e+01	2.520000e+01	6.375318e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.640687e+02	1.595115e+03	1.080000e+01	2.520000e+01	8.141732e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.074203e+02	1.977701e+03	1.080000e+01	2.520000e+01	7.650322e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.317700e+02	1.435605e+03	1.080000e+01	2.520000e+01	6.623703e-01	7.000000e-01	7.000000e-01	3
