coordinates 	121.19	13.25	249.19	13.25
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.946201e+02	1.241745e+03	1.080000e+01	2.520000e+01	6.412763e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.762821e+02	1.561459e+03	1.080000e+01	2.520000e+01	6.977836e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.450219e+02	1.221297e+03	1.080000e+01	2.520000e+01	7.329311e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.810010e+02	1.336814e+03	1.080000e+01	2.520000e+01	7.782061e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.537545e+02	1.161766e+03	1.080000e+01	2.520000e+01	8.207342e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.570050e+02	8.861912e+02	1.080000e+01	2.520000e+01	5.083715e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.825998e+02	1.172383e+03	1.080000e+01	2.520000e+01	5.996898e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.229237e+02	1.265198e+03	1.080000e+01	2.520000e+01	7.966631e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.263833e+02	1.211966e+03	1.080000e+01	2.520000e+01	7.878354e-01	7.000000e-01	7.000000e-01	3
1	10	6.657751e+02	1.254394e+03	1.080000e+01	2.520000e+01	6.532727e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	3.499006e+02	1.567303e+03	1.080000e+01	2.520000e+01	8.174943e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.078856e+02	1.141084e+03	1.080000e+01	2.520000e+01	6.524322e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.355798e+02	1.359701e+03	1.080000e+01	2.520000e+01	6.489350e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	9.107022e+02	1.867852e+03	1.080000e+01	2.520000e+01	6.722388e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.620283e+02	1.453975e+03	1.080000e+01	2.520000e+01	6.277949e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.206632e+02	1.665654e+03	1.080000e+01	2.520000e+01	6.980020e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.785025e+02	1.151386e+03	1.080000e+01	2.520000e+01	7.525947e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.554774e+02	2.046693e+03	1.080000e+01	2.520000e+01	7.052283e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.371393e+02	1.950368e+03	1.080000e+01	2.520000e+01	8.169056e-01	7.000000e-01	7.000000e-01	3
2	20	4.017722e+02	1.348581e+03	1.080000e+01	2.520000e+01	7.704621e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.102423e+02	1.280694e+03	1.080000e+01	2.520000e+01	7.150975e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.500129e+02	1.133775e+03	1.080000e+01	2.520000e+01	7.158629e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.568169e+02	8.134709e+02	1.101464e+01	2.498536e+01	5.180394e-01	6.940378e-01	7.000000e-01	3
2.400000e+00	24	1.941679e+03	2.560889e+02	2.880000e+01	7.200000e+00	1.165223e-01	2.000000e-01	2.000000e-01	1
