coordinates 	84.83	128.77	212.83	128.77
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.756497e+02	1.577362e+03	1.080000e+01	2.520000e+01	8.076561e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.457105e+02	1.524770e+03	1.080000e+01	2.520000e+01	6.715627e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.094088e+02	1.519669e+03	1.080000e+01	2.520000e+01	7.489457e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.293755e+02	1.726739e+03	1.080000e+01	2.520000e+01	7.653596e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.089981e+02	1.342544e+03	1.080000e+01	2.520000e+01	7.664925e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.469926e+02	1.864624e+03	1.080000e+01	2.520000e+01	6.876429e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.275284e+02	1.613642e+03	1.080000e+01	2.520000e+01	7.199997e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.266109e+02	1.501040e+03	1.080000e+01	2.520000e+01	7.402852e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.959131e+02	1.010644e+03	1.080000e+01	2.520000e+01	7.185233e-01	7.000000e-01	7.000000e-01	4
1	10	5.732127e+02	1.739655e+03	1.080000e+01	2.520000e+01	7.521636e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.775738e+02	1.604518e+03	1.080000e+01	2.520000e+01	7.030909e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.489336e+02	6.793161e+02	1.080000e+01	2.520000e+01	5.114371e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.852699e+02	1.037880e+03	1.080000e+01	2.520000e+01	5.692785e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.117672e+02	1.749685e+03	1.080000e+01	2.520000e+01	6.830832e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.918603e+02	1.502989e+03	1.080000e+01	2.520000e+01	7.534348e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.505509e+02	1.246778e+03	1.080000e+01	2.520000e+01	7.805394e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.438819e+02	1.471623e+03	1.080000e+01	2.520000e+01	8.105861e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.382801e+02	1.226575e+03	1.080000e+01	2.520000e+01	6.950003e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	1.054080e+03	1.525790e+03	1.080000e+01	2.520000e+01	5.914212e-01	7.000000e-01	7.000000e-01	4
2	20	3.713678e+02	1.462837e+03	1.080000e+01	2.520000e+01	7.975320e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.619037e+02	1.447470e+03	1.080000e+01	2.520000e+01	7.580863e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	8.266292e+02	1.423414e+03	1.080000e+01	2.520000e+01	6.326164e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.812258e+02	7.972141e+02	1.080000e+01	2.520000e+01	6.235835e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.836937e+02	1.462410e+03	1.080000e+01	2.520000e+01	6.814256e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.563565e+02	1.604948e+03	1.080000e+01	2.520000e+01	7.097443e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.151261e+02	1.327480e+03	1.080000e+01	2.520000e+01	6.833500e-01	7.000000e-01	7.000000e-01	4
