coordinates 	55.47	52.30	183.47	52.30
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.365314e+03	3.576567e+01	2.880000e+01	7.200000e+00	2.552721e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.873974e+03	2.438822e+02	2.880000e+01	7.200000e+00	1.151552e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.213497e+03	4.684665e+02	2.880000e+01	7.200000e+00	2.785236e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.074967e+03	6.556542e+02	2.880000e+01	7.200000e+00	2.401118e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.331143e+03	4.790977e+02	2.880000e+01	7.200000e+00	1.704828e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.763474e+03	3.263769e+02	2.880000e+01	7.200000e+00	1.561723e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.659158e+03	3.494757e+02	2.880000e+01	7.200000e+00	1.739867e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.279162e+03	3.936242e+02	2.880000e+01	7.200000e+00	2.353105e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.681927e+03	1.560380e+02	2.880000e+01	7.200000e+00	8.489715e-02	2.000000e-01	2.000000e-01	1
1	10	1.665714e+03	4.460542e+02	2.880000e+01	7.200000e+00	2.112231e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.804710e+03	3.255939e+02	2.880000e+01	7.200000e+00	1.528391e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.439708e+03	3.697901e+02	2.880000e+01	7.200000e+00	2.043607e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.064432e+03	3.188478e+02	2.880000e+01	7.200000e+00	1.337853e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.450665e+03	4.770028e+02	2.880000e+01	7.200000e+00	2.474508e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.749150e+03	2.838771e+02	2.880000e+01	7.200000e+00	1.396327e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.512589e+03	3.354953e+02	2.880000e+01	7.200000e+00	1.815368e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.446429e+03	4.030804e+02	2.880000e+01	7.200000e+00	2.179391e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.620654e+03	1.988428e+02	2.880000e+01	7.200000e+00	1.092845e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.172678e+03	4.604613e+02	2.880000e+01	7.200000e+00	1.748716e-01	2.000000e-01	2.000000e-01	1
2	20	1.741002e+03	3.399688e+02	2.880000e+01	7.200000e+00	1.633703e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.411679e+03	2.028358e+02	2.880000e+01	7.200000e+00	1.256327e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.286842e+03	4.658795e+02	2.880000e+01	7.200000e+00	2.658035e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.013119e+03	3.182602e+02	2.880000e+01	7.200000e+00	1.365116e-01	2.000000e-01	2.000000e-01	1
