coordinates 	124.96	48.48	252.96	48.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.018256e+02	1.365733e+03	1.080000e+01	2.520000e+01	6.941257e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.179424e+02	1.672175e+03	1.080000e+01	2.520000e+01	8.402393e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.669239e+02	1.246313e+03	1.080000e+01	2.520000e+01	6.514159e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.020741e+02	1.083851e+03	1.080000e+01	2.520000e+01	6.834187e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.373601e+02	1.337570e+03	1.080000e+01	2.520000e+01	6.446338e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.116239e+02	1.882896e+03	1.080000e+01	2.520000e+01	8.206056e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.234009e+02	1.410878e+03	1.080000e+01	2.520000e+01	7.691732e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.067956e+02	1.279783e+03	1.080000e+01	2.520000e+01	6.133404e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.805349e+02	1.650996e+03	1.080000e+01	2.520000e+01	7.398490e-01	7.000000e-01	7.000000e-01	2
1	10	9.000736e+02	1.148761e+03	1.080000e+01	2.520000e+01	5.606900e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.543098e+02	8.802145e+02	1.080000e+01	2.520000e+01	5.385142e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	3.212792e+02	1.255514e+03	1.080000e+01	2.520000e+01	7.962452e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.185407e+02	1.525227e+03	1.080000e+01	2.520000e+01	7.462820e-01	7.000000e-01	7.000000e-01	2
