coordinates 	97.15	184.18	225.15	184.18
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.876439e+02	2.029449e+03	1.080000e+01	2.520000e+01	7.754593e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.680332e+02	1.635404e+03	1.080000e+01	2.520000e+01	8.162991e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.871464e+02	1.679485e+03	1.080000e+01	2.520000e+01	7.096521e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.542231e+02	9.044711e+02	1.080000e+01	2.520000e+01	5.802749e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.519483e+02	1.021760e+03	1.080000e+01	2.520000e+01	5.760586e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.402527e+02	1.547362e+03	1.080000e+01	2.520000e+01	7.412106e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.570872e+02	1.357563e+03	1.080000e+01	2.520000e+01	7.481128e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.343619e+02	1.331163e+03	1.080000e+01	2.520000e+01	6.444673e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.281532e+02	1.130819e+03	1.080000e+01	2.520000e+01	7.750791e-01	7.000000e-01	7.000000e-01	3
1	10	3.784322e+02	1.268884e+03	1.080000e+01	2.520000e+01	7.702735e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.318029e+01	1.353701e+03	1.080000e+01	2.520000e+01	9.355992e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.434903e+02	1.511767e+03	1.080000e+01	2.520000e+01	7.355610e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.924951e+02	1.210917e+03	1.080000e+01	2.520000e+01	6.361822e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.389271e+02	1.939290e+03	1.080000e+01	2.520000e+01	7.521826e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.775959e+02	1.220087e+03	1.080000e+01	2.520000e+01	6.786998e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.006582e+02	1.352204e+03	1.080000e+01	2.520000e+01	7.714262e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.154527e+02	1.163064e+03	1.080000e+01	2.520000e+01	7.368081e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.911561e+02	1.059860e+03	1.080000e+01	2.520000e+01	6.833327e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.581785e+02	1.192002e+03	1.080000e+01	2.520000e+01	6.810738e-01	7.000000e-01	7.000000e-01	3
2	20	3.999490e+02	1.022177e+03	1.080000e+01	2.520000e+01	7.187668e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	1.384823e+02	1.529922e+03	1.080000e+01	2.520000e+01	9.169972e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.088747e+02	1.186684e+03	1.080000e+01	2.520000e+01	7.437419e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.773923e+02	1.623688e+03	1.080000e+01	2.520000e+01	6.762323e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.015371e+02	1.742214e+03	1.080000e+01	2.520000e+01	7.433443e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.170734e+02	1.723889e+03	1.080000e+01	2.520000e+01	6.784394e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.310630e+02	1.849006e+03	1.080000e+01	2.520000e+01	7.166498e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.901047e+02	1.084557e+03	1.080000e+01	2.520000e+01	5.785349e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.843403e+02	9.824885e+02	1.080000e+01	2.520000e+01	7.188088e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.360864e+02	1.463218e+03	1.080000e+01	2.520000e+01	6.653095e-01	7.000000e-01	7.000000e-01	3
3	30	1.986262e+02	1.621674e+03	1.080000e+01	2.520000e+01	8.908827e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.507327e+02	9.583095e+02	1.080000e+01	2.520000e+01	5.607290e-01	7.000000e-01	7.000000e-01	3
