coordinates 	46.33	25.99	174.33	25.99
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.794321e+02	8.758278e+02	1.080000e+01	2.520000e+01	6.462434e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.326357e+02	1.167887e+03	1.080000e+01	2.520000e+01	6.486378e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.127067e+02	1.630791e+03	1.080000e+01	2.520000e+01	8.391011e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.550426e+02	1.499282e+03	1.080000e+01	2.520000e+01	6.959406e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.216571e+02	9.991436e+02	1.080000e+01	2.520000e+01	7.564681e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.685752e+02	1.611297e+03	1.080000e+01	2.520000e+01	6.497500e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.780964e+02	1.215172e+03	1.080000e+01	2.520000e+01	7.176488e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.172504e+02	9.446192e+02	1.080000e+01	2.520000e+01	5.361459e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.036920e+02	1.359776e+03	1.080000e+01	2.520000e+01	6.285169e-01	7.000000e-01	7.000000e-01	3
1	10	6.112312e+02	8.814729e+02	1.080000e+01	2.520000e+01	5.905209e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.382514e+02	1.460932e+03	1.080000e+01	2.520000e+01	6.089288e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	2.674301e+02	1.280755e+03	1.080000e+01	2.520000e+01	8.272621e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.143795e+02	1.668308e+03	1.080000e+01	2.520000e+01	7.643367e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.311190e+02	1.393281e+03	1.080000e+01	2.520000e+01	6.558469e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.356890e+02	1.593261e+03	1.080000e+01	2.520000e+01	7.483788e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.157963e+02	1.245794e+03	1.080000e+01	2.520000e+01	6.692095e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.278532e+02	1.642676e+03	1.080000e+01	2.520000e+01	7.234771e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.300358e+02	1.408455e+03	1.080000e+01	2.520000e+01	6.909302e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.757863e+02	7.092817e+02	1.080000e+01	2.520000e+01	5.519410e-01	7.000000e-01	7.000000e-01	3
2	20	7.261894e+02	1.549456e+03	1.080000e+01	2.520000e+01	6.808864e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	9.080396e+02	1.461024e+03	1.080000e+01	2.520000e+01	6.167096e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.219811e+02	1.182586e+03	1.080000e+01	2.520000e+01	6.553294e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.805291e+02	8.571990e+02	1.080000e+01	2.520000e+01	5.962178e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.087296e+02	1.622531e+03	1.080000e+01	2.520000e+01	7.613011e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	0	1.073047e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	3
2.600000e+00	26	9.752984e+02	1.418774e+03	1.080000e+01	2.520000e+01	5.926196e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.693334e+02	1.642876e+03	1.080000e+01	2.520000e+01	7.777998e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.892781e+02	1.330684e+03	1.080000e+01	2.520000e+01	6.587668e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.568032e+02	1.575164e+03	1.080000e+01	2.520000e+01	6.476913e-01	7.000000e-01	7.000000e-01	3
3	30	2.347260e+02	1.716187e+03	1.080000e+01	2.520000e+01	8.796840e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.649796e+02	1.352166e+03	1.080000e+01	2.520000e+01	7.441154e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.678374e+02	1.700454e+03	1.080000e+01	2.520000e+01	7.496629e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	9.631035e+02	1.356973e+03	1.080000e+01	2.520000e+01	5.848829e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.838343e+02	1.758127e+03	1.080000e+01	2.520000e+01	7.507071e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.471665e+02	1.164289e+03	1.080000e+01	2.520000e+01	6.802918e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.072501e+02	1.199081e+03	1.080000e+01	2.520000e+01	5.976487e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	1.067986e+02	1.575079e+03	1.080000e+01	2.520000e+01	9.365004e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	1.076983e+03	9.129418e+02	1.080000e+01	2.520000e+01	4.587820e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.538228e+02	1.336389e+03	1.080000e+01	2.520000e+01	6.393558e-01	7.000000e-01	7.000000e-01	3
4	40	3.734526e+02	1.455421e+03	1.080000e+01	2.520000e+01	7.958019e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.117132e+02	1.105967e+03	1.080000e+01	2.520000e+01	6.084498e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.810864e+02	1.496976e+03	1.080000e+01	2.520000e+01	7.567891e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.535703e+02	1.485887e+03	1.080000e+01	2.520000e+01	7.285697e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	8.617841e+02	1.405837e+03	1.080000e+01	2.520000e+01	6.199611e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.215547e+02	1.112900e+03	1.080000e+01	2.520000e+01	7.758349e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	8.089025e+02	1.953937e+03	1.080000e+01	2.520000e+01	7.072206e-01	7.000000e-01	7.000000e-01	3
