coordinates 	89.02	180.72	217.02	180.72
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.449109e+02	1.780888e+03	1.080000e+01	2.520000e+01	7.050791e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.732261e+02	1.385211e+03	1.080000e+01	2.520000e+01	6.729431e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.234872e+02	1.806309e+03	1.080000e+01	2.520000e+01	7.753077e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.429732e+02	1.062451e+03	1.080000e+01	2.520000e+01	6.617884e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.939797e+02	1.649695e+03	1.080000e+01	2.520000e+01	7.038925e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.481992e+03	7.888200e+02	2.491188e+01	1.108812e+01	3.473736e-01	3.080033e-01	2.000000e-01	1
7.000000e-01	7	1.170845e+03	3.650832e+02	2.880000e+01	7.200000e+00	2.376956e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.797595e+03	3.593626e+02	2.880000e+01	7.200000e+00	1.666063e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.116242e+03	6.060567e+02	2.880000e+01	7.200000e+00	3.518882e-01	2.000000e-01	2.000000e-01	1
1	10	1.480500e+03	1.611985e+02	2.880000e+01	7.200000e+00	9.819004e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.351338e+03	3.077751e+02	2.880000e+01	7.200000e+00	1.855058e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.401968e+03	4.435452e+02	2.880000e+01	7.200000e+00	2.403371e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.522236e+03	5.205376e+02	2.880000e+01	7.200000e+00	2.548190e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.534033e+03	4.773747e+02	2.880000e+01	7.200000e+00	2.373336e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.619906e+03	3.966444e+02	2.880000e+01	7.200000e+00	1.966945e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.982993e+03	3.695609e+02	2.880000e+01	7.200000e+00	1.570892e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.280841e+03	4.193556e+02	2.880000e+01	7.200000e+00	2.466513e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.719287e+03	5.162296e+02	2.880000e+01	7.200000e+00	2.309218e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.490796e+03	2.689740e+02	2.880000e+01	7.200000e+00	1.528461e-01	2.000000e-01	2.000000e-01	1
2	20	1.245453e+03	3.942437e+02	2.880000e+01	7.200000e+00	2.404370e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.486845e+03	3.490014e+02	2.880000e+01	7.200000e+00	1.901038e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.166909e+03	3.830664e+02	2.880000e+01	7.200000e+00	2.471436e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.823394e+03	1.078970e+02	2.880000e+01	7.200000e+00	5.586778e-02	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.409067e+03	3.155467e+02	2.880000e+01	7.200000e+00	1.829666e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	8.248062e+02	1.688831e+02	2.880000e+01	7.200000e+00	1.699557e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.254944e+03	4.113408e+02	2.880000e+01	7.200000e+00	2.468610e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.690077e+03	1.721012e+02	2.880000e+01	7.200000e+00	9.241929e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.503555e+03	3.675214e+02	2.880000e+01	7.200000e+00	1.964225e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.442611e+03	4.482036e+02	2.880000e+01	7.200000e+00	2.370426e-01	2.000000e-01	2.000000e-01	1
3	30	1.410484e+03	5.797323e+02	2.880000e+01	7.200000e+00	2.912910e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.020960e+03	5.151608e+02	2.880000e+01	7.200000e+00	3.353648e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	8.254035e+02	5.152948e+02	2.880000e+01	7.200000e+00	3.843481e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.696483e+03	4.266016e+02	2.880000e+01	7.200000e+00	2.009348e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.553878e+03	7.955316e+02	2.880000e+01	7.200000e+00	3.386092e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.845149e+03	1.995801e+02	2.880000e+01	7.200000e+00	9.760712e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	2.196841e+03	6.775783e+02	2.880000e+01	7.200000e+00	2.357270e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.304594e+03	3.168949e+02	2.880000e+01	7.200000e+00	1.954345e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.674009e+03	4.379492e+02	2.880000e+01	7.200000e+00	2.073664e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.580052e+03	5.659045e+02	2.880000e+01	7.200000e+00	2.637074e-01	2.000000e-01	2.000000e-01	1
4	40	1.268058e+03	1.242877e+02	2.880000e+01	7.200000e+00	8.926498e-02	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.458280e+03	2.470483e+02	2.880000e+01	7.200000e+00	1.448684e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.804347e+03	4.892707e+02	2.880000e+01	7.200000e+00	2.133183e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.449899e+03	3.663225e+02	2.880000e+01	7.200000e+00	2.016948e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.288991e+03	4.199192e+02	2.880000e+01	7.200000e+00	1.550140e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.466994e+03	3.391701e+02	2.880000e+01	7.200000e+00	1.877848e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.213159e+03	3.353637e+02	2.880000e+01	7.200000e+00	2.165701e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.726390e+03	2.148379e+02	2.880000e+01	7.200000e+00	1.106711e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	6.741197e+02	1.104891e+02	2.880000e+01	7.200000e+00	1.408206e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.469601e+03	5.012492e+02	2.880000e+01	7.200000e+00	2.543314e-01	2.000000e-01	2.000000e-01	1
5	50	1.199240e+03	3.830258e+02	2.880000e+01	7.200000e+00	2.420742e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.406733e+03	1.760875e+02	2.880000e+01	7.200000e+00	1.112492e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.070292e+03	6.020992e+02	2.880000e+01	7.200000e+00	3.600230e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.597750e+03	5.918061e+02	2.880000e+01	7.200000e+00	2.702859e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.466657e+03	5.203862e+02	2.880000e+01	7.200000e+00	2.618898e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.718433e+03	5.000292e+02	2.880000e+01	7.200000e+00	2.253945e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.399507e+03	1.571827e+02	2.880000e+01	7.200000e+00	1.009724e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.753195e+03	5.475294e+02	2.880000e+01	7.200000e+00	2.379813e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.464856e+03	3.468824e+02	2.880000e+01	7.200000e+00	1.914639e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.851094e+03	5.384509e+02	2.880000e+01	7.200000e+00	2.253362e-01	2.000000e-01	2.000000e-01	1
6	60	1.613595e+03	1.949869e+02	2.880000e+01	7.200000e+00	1.078121e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.496775e+03	2.712762e+02	2.880000e+01	7.200000e+00	1.534323e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.489857e+03	4.161882e+02	2.880000e+01	7.200000e+00	2.183517e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.147225e+03	6.639393e+02	2.880000e+01	7.200000e+00	2.361795e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.073403e+03	2.812628e+02	2.880000e+01	7.200000e+00	2.076251e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.836212e+03	2.369096e+02	2.880000e+01	7.200000e+00	1.142768e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.683507e+03	4.020323e+02	2.880000e+01	7.200000e+00	1.927714e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.818197e+03	3.350871e+02	2.880000e+01	7.200000e+00	1.556168e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	2.029065e+03	2.532296e+02	2.880000e+01	7.200000e+00	1.109539e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.067739e+03	3.686511e+02	2.880000e+01	7.200000e+00	2.566510e-01	2.000000e-01	2.000000e-01	1
7	70	1.681458e+03	3.966337e+02	2.880000e+01	7.200000e+00	1.908644e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.393835e+03	2.971281e+02	2.880000e+01	7.200000e+00	1.757154e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.919045e+03	3.906603e+02	2.880000e+01	7.200000e+00	1.691386e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.171984e+03	3.125599e+02	2.880000e+01	7.200000e+00	2.105427e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.705821e+03	4.255386e+02	2.880000e+01	7.200000e+00	1.996559e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.301916e+03	8.368513e+02	2.880000e+01	7.200000e+00	3.912773e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.401765e+03	5.038418e+02	2.880000e+01	7.200000e+00	2.643996e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.598103e+03	2.391737e+02	2.880000e+01	7.200000e+00	1.301784e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.513459e+03	3.055182e+02	2.880000e+01	7.200000e+00	1.679615e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	7.569817e+02	6.441412e+02	2.880000e+01	7.200000e+00	4.597321e-01	2.000000e-01	2.000000e-01	1
8	80	1.230824e+03	4.290922e+02	2.880000e+01	7.200000e+00	2.585024e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	2.041109e+03	1.800860e+02	2.880000e+01	7.200000e+00	8.107615e-02	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.459620e+03	3.865770e+02	2.880000e+01	7.200000e+00	2.093910e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.743923e+03	4.334427e+02	2.880000e+01	7.200000e+00	1.990675e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.505273e+03	3.075353e+02	2.880000e+01	7.200000e+00	1.696458e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	2.133989e+03	1.725963e+02	2.880000e+01	7.200000e+00	7.482764e-02	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.524994e+03	3.961022e+02	2.880000e+01	7.200000e+00	2.061855e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.158359e+03	3.752817e+02	2.880000e+01	7.200000e+00	2.446999e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.477712e+03	5.849845e+02	2.880000e+01	7.200000e+00	2.836018e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.957328e+03	4.376874e+02	2.880000e+01	7.200000e+00	1.827494e-01	2.000000e-01	2.000000e-01	1
9	90	2.095271e+03	6.133294e+02	2.880000e+01	7.200000e+00	2.264378e-01	2.000000e-01	2.000000e-01	1
9.100000e+00	91	2.118285e+03	4.871887e+02	2.880000e+01	7.200000e+00	1.869867e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.999671e+03	3.603558e+02	2.880000e+01	7.200000e+00	1.526914e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.520377e+03	3.531089e+02	2.880000e+01	7.200000e+00	1.884770e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.678890e+03	5.812611e+02	2.880000e+01	7.200000e+00	2.571780e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	1.504217e+03	4.698835e+02	2.880000e+01	7.200000e+00	2.380241e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	1.757360e+03	2.660984e+02	2.880000e+01	7.200000e+00	1.315067e-01	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.451593e+03	5.399233e+02	2.880000e+01	7.200000e+00	2.711117e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	2.256269e+03	4.068960e+02	2.880000e+01	7.200000e+00	1.527866e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.349234e+03	4.883531e+02	2.880000e+01	7.200000e+00	2.657578e-01	2.000000e-01	2.000000e-01	1
10	100	1.887046e+03	4.380143e+02	2.880000e+01	7.200000e+00	1.883884e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	2.017269e+03	4.179379e+02	2.880000e+01	7.200000e+00	1.716232e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.620190e+03	3.438710e+02	2.880000e+01	7.200000e+00	1.750816e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.820220e+03	2.109861e+02	2.880000e+01	7.200000e+00	1.038723e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.770188e+03	3.186388e+02	2.880000e+01	7.200000e+00	1.525443e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.441761e+03	4.134605e+02	2.880000e+01	7.200000e+00	2.228632e-01	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.165256e+03	1.645293e+02	2.880000e+01	7.200000e+00	1.237262e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.802333e+03	3.094959e+02	2.880000e+01	7.200000e+00	1.465535e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.588942e+03	4.806930e+02	2.880000e+01	7.200000e+00	2.322598e-01	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.278601e+03	2.989524e+02	2.880000e+01	7.200000e+00	1.895038e-01	2.000000e-01	2.000000e-01	1
11	110	1.796189e+03	3.445260e+02	2.880000e+01	7.200000e+00	1.609397e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.684077e+03	4.558495e+02	2.880000e+01	7.200000e+00	2.130211e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.547538e+03	3.551431e+02	2.880000e+01	7.200000e+00	1.866541e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.327455e+03	5.112571e+02	2.880000e+01	7.200000e+00	2.780518e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.556512e+03	3.239292e+02	2.880000e+01	7.200000e+00	1.722623e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.230150e+03	2.990720e+02	2.880000e+01	7.200000e+00	1.955714e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.616945e+03	4.479079e+02	2.880000e+01	7.200000e+00	2.169201e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	1.583292e+03	1.446007e+02	2.880000e+01	7.200000e+00	8.368614e-02	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.588651e+03	4.336475e+02	2.880000e+01	7.200000e+00	2.144330e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.580353e+03	3.015756e+02	2.880000e+01	7.200000e+00	1.602481e-01	2.000000e-01	2.000000e-01	1
