coordinates 	30.91	165.82	158.91	165.82
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.494474e+03	5.909721e+02	2.880000e+01	7.200000e+00	2.833792e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.548121e+03	2.945018e+02	2.880000e+01	7.200000e+00	1.598275e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.118780e+03	3.648003e+02	2.880000e+01	7.200000e+00	2.458919e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.939719e+03	1.853579e+02	2.880000e+01	7.200000e+00	8.722412e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.348034e+03	2.006062e+02	2.880000e+01	7.200000e+00	1.295370e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	8.446245e+02	1.943327e+02	2.880000e+01	7.200000e+00	1.870459e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.522470e+03	1.942065e+02	2.880000e+01	7.200000e+00	1.131294e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.221743e+03	5.133854e+02	2.880000e+01	7.200000e+00	2.958774e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.665485e+03	4.298453e+02	2.880000e+01	7.200000e+00	2.051444e-01	2.000000e-01	2.000000e-01	1
1	10	1.693067e+03	4.750283e+02	2.880000e+01	7.200000e+00	2.190994e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	9.656224e+02	5.395132e+02	2.880000e+01	7.200000e+00	3.584482e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.476132e+03	4.640491e+02	2.880000e+01	7.200000e+00	2.391783e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.151173e+03	2.516569e+02	2.880000e+01	7.200000e+00	1.793923e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.902204e+03	4.453835e+02	2.880000e+01	7.200000e+00	1.897196e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.691394e+03	5.346659e+02	2.880000e+01	7.200000e+00	2.401848e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.148337e+03	3.674869e+02	2.880000e+01	7.200000e+00	1.460702e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.470378e+03	5.596147e+02	2.880000e+01	7.200000e+00	2.756732e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.092736e+03	5.205172e+02	2.880000e+01	7.200000e+00	1.991836e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.744779e+03	5.476337e+02	2.880000e+01	7.200000e+00	2.388897e-01	2.000000e-01	2.000000e-01	1
