coordinates 	31.59	163.65	159.59	163.65
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.680353e+03	4.946774e+02	2.880000e+01	7.200000e+00	2.274348e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.274592e+03	4.226733e+02	2.880000e+01	7.200000e+00	2.490319e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.793171e+03	3.454510e+02	2.880000e+01	7.200000e+00	1.615297e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.340045e+03	1.863592e+02	2.880000e+01	7.200000e+00	1.220903e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.413885e+03	4.456480e+02	2.880000e+01	7.200000e+00	2.396559e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.018434e+03	2.223804e+02	2.880000e+01	7.200000e+00	1.792214e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.485058e+03	4.384925e+02	2.880000e+01	7.200000e+00	2.279600e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	9.640854e+02	6.797392e+02	2.880000e+01	7.200000e+00	4.135108e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.177268e+03	6.465836e+02	2.880000e+01	7.200000e+00	3.545155e-01	2.000000e-01	2.000000e-01	1
1	10	1.141384e+03	6.051321e+02	2.880000e+01	7.200000e+00	3.464794e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.038742e+03	2.311203e+02	2.880000e+01	7.200000e+00	1.018213e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.366773e+03	1.389378e+02	2.880000e+01	7.200000e+00	9.227392e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.097772e+03	4.449144e+02	2.880000e+01	7.200000e+00	2.884023e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.972865e+03	3.282073e+02	2.880000e+01	7.200000e+00	1.426323e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.713697e+03	1.907236e+02	2.880000e+01	7.200000e+00	1.001478e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.566185e+03	3.557852e+02	2.880000e+01	7.200000e+00	1.851148e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.407153e+03	3.580310e+02	2.880000e+01	7.200000e+00	2.028293e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.792641e+03	2.801078e+02	2.880000e+01	7.200000e+00	1.351383e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.605344e+03	6.303292e+02	2.880000e+01	7.200000e+00	2.819416e-01	2.000000e-01	2.000000e-01	1
2	20	1.370650e+03	6.085708e+02	2.880000e+01	7.200000e+00	3.074800e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.996553e+03	3.779159e+02	2.880000e+01	7.200000e+00	1.591581e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.903183e+03	4.921767e+02	2.880000e+01	7.200000e+00	2.054709e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.105560e+03	6.457833e+02	2.880000e+01	7.200000e+00	3.687361e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.216493e+03	3.297635e+02	2.880000e+01	7.200000e+00	2.132657e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.041925e+03	5.164478e+02	2.880000e+01	7.200000e+00	2.018657e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.212399e+03	1.961470e+02	2.880000e+01	7.200000e+00	8.143793e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.793580e+03	6.708470e+02	2.880000e+01	7.200000e+00	2.722121e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.431565e+03	4.391191e+02	2.880000e+01	7.200000e+00	2.347372e-01	2.000000e-01	2.000000e-01	1
