coordinates 	58.33	159.33	186.33	159.33
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.899463e+03	6.189723e+02	2.880000e+01	7.200000e+00	2.457765e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.929216e+03	5.142529e+02	2.880000e+01	7.200000e+00	2.104601e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.653753e+03	3.361346e+02	2.880000e+01	7.200000e+00	1.689214e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.614100e+03	4.273093e+02	2.880000e+01	7.200000e+00	2.093207e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.309852e+03	4.212573e+02	2.880000e+01	7.200000e+00	2.433453e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.619755e+03	4.308370e+02	2.880000e+01	7.200000e+00	2.101037e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.513877e+03	2.681129e+02	2.880000e+01	7.200000e+00	1.504571e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.378891e+03	3.939588e+02	2.880000e+01	7.200000e+00	2.222178e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.585333e+03	3.461684e+02	2.880000e+01	7.200000e+00	1.792224e-01	2.000000e-01	2.000000e-01	1
1	10	1.313787e+03	5.112950e+02	2.880000e+01	7.200000e+00	2.801490e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.321964e+03	4.879283e+02	2.880000e+01	7.200000e+00	1.736466e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.332245e+03	9.167289e+01	2.880000e+01	7.200000e+00	6.438074e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.485210e+03	6.041488e+02	2.880000e+01	7.200000e+00	2.891551e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.473993e+03	2.687291e+02	2.880000e+01	7.200000e+00	1.542008e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.283854e+03	5.251709e+02	2.880000e+01	7.200000e+00	2.903060e-01	2.000000e-01	2.000000e-01	1
