coordinates 	122.12	69.03	250.12	69.03
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.152828e+02	1.042212e+03	1.080000e+01	2.520000e+01	6.287874e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.302720e+02	1.349268e+03	1.080000e+01	2.520000e+01	8.542157e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.568073e+02	1.808125e+03	1.080000e+01	2.520000e+01	6.784881e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	9.926462e+02	1.815834e+03	1.080000e+01	2.520000e+01	6.465539e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	6.602332e+02	8.405088e+02	1.080000e+01	2.520000e+01	5.600621e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.693189e+02	1.744011e+03	1.080000e+01	2.520000e+01	6.939046e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.682444e+02	1.215553e+03	1.080000e+01	2.520000e+01	5.833355e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.188618e+02	9.561593e+02	1.080000e+01	2.520000e+01	6.070772e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.029764e+02	1.190586e+03	1.080000e+01	2.520000e+01	7.030068e-01	7.000000e-01	7.000000e-01	2
1	10	1.614810e+02	1.623549e+03	1.080000e+01	2.520000e+01	9.095360e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	3.646686e+02	9.801739e+02	1.080000e+01	2.520000e+01	7.288392e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	5.455088e+02	1.291236e+03	1.080000e+01	2.520000e+01	7.030024e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.167920e+02	1.184748e+03	1.080000e+01	2.520000e+01	5.919183e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.767850e+02	1.500687e+03	1.080000e+01	2.520000e+01	7.588916e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	8.537943e+02	1.512385e+03	1.080000e+01	2.520000e+01	6.391675e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.997694e+02	1.495378e+03	1.080000e+01	2.520000e+01	7.137341e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	8.456070e+02	8.542833e+02	1.080000e+01	2.520000e+01	5.025520e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	6.324018e+02	1.779164e+03	1.080000e+01	2.520000e+01	7.377630e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	4.804232e+02	1.547951e+03	1.080000e+01	2.520000e+01	7.631486e-01	7.000000e-01	7.000000e-01	2
2	20	6.656134e+02	1.334936e+03	1.080000e+01	2.520000e+01	6.672847e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.801191e+02	1.320325e+03	1.080000e+01	2.520000e+01	7.333330e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.278284e+02	9.421806e+02	1.080000e+01	2.520000e+01	6.409353e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.223464e+02	1.246266e+03	1.080000e+01	2.520000e+01	7.046575e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	9.503510e+02	1.622660e+03	1.080000e+01	2.520000e+01	6.306464e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.997142e+02	7.321588e+02	1.080000e+01	2.520000e+01	5.113294e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.702356e+02	1.199501e+03	1.080000e+01	2.520000e+01	6.777850e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.108221e+02	1.233710e+03	1.080000e+01	2.520000e+01	6.034193e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.078918e+02	1.042435e+03	1.080000e+01	2.520000e+01	5.955659e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	2.728022e+02	1.393909e+03	1.080000e+01	2.520000e+01	8.363230e-01	7.000000e-01	7.000000e-01	4
3	30	7.148095e+02	1.270389e+03	1.080000e+01	2.520000e+01	6.399304e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.168341e+02	1.109603e+03	1.080000e+01	2.520000e+01	7.778843e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.690421e+02	1.379799e+03	1.080000e+01	2.520000e+01	7.463048e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.370088e+02	1.272970e+03	1.080000e+01	2.520000e+01	7.033066e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.367208e+02	1.717300e+03	1.080000e+01	2.520000e+01	7.972532e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.531448e+02	1.274111e+03	1.080000e+01	2.520000e+01	7.376504e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.367951e+02	1.593651e+03	1.080000e+01	2.520000e+01	7.144987e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.382135e+02	1.275730e+03	1.080000e+01	2.520000e+01	6.334487e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.322432e+02	1.596931e+03	1.080000e+01	2.520000e+01	7.163778e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	1.094023e+03	1.143938e+03	1.080000e+01	2.520000e+01	5.111518e-01	7.000000e-01	7.000000e-01	4
4	40	7.123635e+02	1.925319e+03	1.080000e+01	2.520000e+01	7.299283e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.619799e+02	1.593702e+03	1.080000e+01	2.520000e+01	7.393030e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.395704e+02	1.253391e+03	1.080000e+01	2.520000e+01	7.868307e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.440342e+02	8.521460e+02	1.080000e+01	2.520000e+01	5.338658e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.595468e+02	1.658633e+03	1.080000e+01	2.520000e+01	7.477451e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	2.409775e+02	1.398780e+03	1.080000e+01	2.520000e+01	8.530407e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	3.651970e+02	1.716795e+03	1.080000e+01	2.520000e+01	8.245925e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.952393e+02	1.510931e+03	1.080000e+01	2.520000e+01	7.173832e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.859596e+02	1.253030e+03	1.080000e+01	2.520000e+01	7.645137e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.603217e+02	1.728287e+03	1.080000e+01	2.520000e+01	7.896739e-01	7.000000e-01	7.000000e-01	4
5	50	6.966592e+02	1.579039e+03	1.080000e+01	2.520000e+01	6.938701e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	6.420658e+02	1.009612e+03	1.080000e+01	2.520000e+01	6.112644e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.870400e+02	1.440709e+03	1.080000e+01	2.520000e+01	7.473530e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.722046e+02	1.726556e+03	1.080000e+01	2.520000e+01	7.510812e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.361334e+02	1.084124e+03	1.080000e+01	2.520000e+01	6.302103e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.643991e+02	1.305078e+03	1.080000e+01	2.520000e+01	6.306318e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.867439e+02	1.392769e+03	1.080000e+01	2.520000e+01	7.410265e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	4.965904e+02	1.900438e+03	1.080000e+01	2.520000e+01	7.928308e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	3.861430e+02	1.200978e+03	1.080000e+01	2.520000e+01	7.567022e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.431822e+02	1.451750e+03	1.080000e+01	2.520000e+01	6.929819e-01	7.000000e-01	7.000000e-01	4
6	60	8.348233e+02	1.175018e+03	1.080000e+01	2.520000e+01	5.846322e-01	7.000000e-01	7.000000e-01	4
