coordinates 	46.40	186.40	174.40	186.40
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.101194e+03	3.542278e+02	2.880000e+01	7.200000e+00	2.433849e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.266060e+03	5.458202e+02	2.880000e+01	7.200000e+00	3.012452e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.539754e+03	4.819324e+02	2.880000e+01	7.200000e+00	2.383814e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.249106e+03	2.504254e+02	2.880000e+01	7.200000e+00	1.670024e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.878796e+03	6.684659e+02	2.880000e+01	7.200000e+00	2.624253e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.644008e+03	3.270303e+02	2.880000e+01	7.200000e+00	1.659178e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.161862e+03	6.116103e+02	2.880000e+01	7.200000e+00	2.205215e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.353471e+03	3.310589e+02	2.880000e+01	7.200000e+00	1.965289e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.892256e+03	5.907491e+02	2.880000e+01	7.200000e+00	2.379170e-01	2.000000e-01	2.000000e-01	1
1	10	1.863358e+03	3.525372e+02	2.880000e+01	7.200000e+00	1.590947e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.800584e+03	6.256892e+02	2.880000e+01	7.200000e+00	2.578808e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.435706e+03	6.891460e+02	2.880000e+01	7.200000e+00	3.243265e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.542624e+03	4.730798e+02	2.880000e+01	7.200000e+00	2.346971e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	8.743079e+02	1.228065e+03	1.167176e+01	2.432824e+01	5.841328e-01	6.757844e-01	7.000000e-01	3
1.500000e+00	15	7.370512e+02	1.021693e+03	1.080000e+01	2.520000e+01	5.809218e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.575014e+02	1.671167e+03	1.080000e+01	2.520000e+01	7.176492e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.185932e+02	1.052327e+03	1.080000e+01	2.520000e+01	6.698793e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.009155e+02	1.355720e+03	1.080000e+01	2.520000e+01	6.286273e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.772262e+02	1.840287e+03	1.080000e+01	2.520000e+01	7.309940e-01	7.000000e-01	7.000000e-01	3
2	20	5.397192e+02	1.589174e+03	1.080000e+01	2.520000e+01	7.464790e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	3.068758e+02	1.565069e+03	1.080000e+01	2.520000e+01	8.360658e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	1.035640e+03	1.320298e+03	1.080000e+01	2.520000e+01	5.604128e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	1.269611e+02	1.483924e+03	1.080000e+01	2.520000e+01	9.211855e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.401885e+02	6.552789e+02	2.107509e+01	1.492491e+01	4.695767e-01	4.145808e-01	2.000000e-01	1
2.500000e+00	25	1.634784e+03	4.125358e+02	2.880000e+01	7.200000e+00	2.015004e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.494219e+03	2.472043e+02	2.880000e+01	7.200000e+00	1.419553e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.673110e+03	3.241611e+02	2.880000e+01	7.200000e+00	1.623020e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.754837e+03	5.828174e+02	2.880000e+01	7.200000e+00	2.493171e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.585070e+03	6.953313e+02	2.880000e+01	7.200000e+00	3.049161e-01	2.000000e-01	2.000000e-01	1
3	30	1.737164e+03	4.120822e+02	2.880000e+01	7.200000e+00	1.917333e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.390100e+03	1.659877e+02	2.880000e+01	7.200000e+00	1.066699e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.969945e+03	3.179701e+02	2.880000e+01	7.200000e+00	1.389781e-01	2.000000e-01	2.000000e-01	1
