coordinates 	28.74	172.74	156.74	172.74
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.339204e+02	1.599381e+03	1.080000e+01	2.520000e+01	7.497211e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.349948e+02	6.013235e+02	1.080000e+01	2.520000e+01	5.802498e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.215694e+02	1.072313e+03	1.080000e+01	2.520000e+01	5.977611e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.472599e+02	1.079665e+03	1.080000e+01	2.520000e+01	5.909740e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.593523e+02	1.497409e+03	1.080000e+01	2.520000e+01	7.652487e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.122943e+02	1.635003e+03	1.080000e+01	2.520000e+01	6.680852e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.681604e+02	1.495131e+03	1.080000e+01	2.520000e+01	7.615431e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.314956e+02	1.253634e+03	1.080000e+01	2.520000e+01	7.908716e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.193373e+02	1.658386e+03	1.080000e+01	2.520000e+01	7.615228e-01	7.000000e-01	7.000000e-01	3
1	10	9.741938e+02	1.062920e+03	1.080000e+01	2.520000e+01	5.217773e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.206522e+02	1.341732e+03	1.080000e+01	2.520000e+01	7.204379e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.618573e+02	1.362734e+03	1.080000e+01	2.520000e+01	6.414100e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.051668e+02	1.466678e+03	1.080000e+01	2.520000e+01	7.079092e-01	7.000000e-01	7.000000e-01	3
