coordinates 	45.24	82.85	173.24	82.85
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.597301e+02	1.331634e+03	1.080000e+01	2.520000e+01	8.367878e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.317044e+02	1.112225e+03	1.080000e+01	2.520000e+01	6.031820e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.164327e+02	1.459501e+03	1.080000e+01	2.520000e+01	6.707470e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.695392e+02	1.323709e+03	1.080000e+01	2.520000e+01	6.991735e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.479627e+02	1.119225e+03	1.080000e+01	2.520000e+01	5.414240e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.352445e+02	1.237117e+03	1.080000e+01	2.520000e+01	6.607256e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.266710e+02	1.379527e+03	1.080000e+01	2.520000e+01	6.876325e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.825403e+02	1.674956e+03	1.080000e+01	2.520000e+01	7.104809e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.971658e+02	1.821259e+03	1.080000e+01	2.520000e+01	9.023170e-01	7.000000e-01	7.000000e-01	4
1	10	6.228085e+02	1.479186e+03	1.080000e+01	2.520000e+01	7.037060e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.240999e+02	1.254220e+03	1.080000e+01	2.520000e+01	7.946552e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.582272e+02	9.264263e+02	1.080000e+01	2.520000e+01	6.240017e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.272361e+02	1.312368e+03	1.080000e+01	2.520000e+01	7.133970e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.202241e+02	1.387151e+03	1.080000e+01	2.520000e+01	7.272565e-01	7.000000e-01	7.000000e-01	4
