coordinates 	122.77	19.87	250.77	19.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.885344e+03	2.901188e+02	2.880000e+01	7.200000e+00	1.333595e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.724822e+03	2.808120e+02	2.880000e+01	7.200000e+00	1.400116e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.505068e+03	4.073640e+02	2.880000e+01	7.200000e+00	2.130084e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.165217e+03	1.680166e+02	2.880000e+01	7.200000e+00	1.260219e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.455721e+03	4.050766e+02	2.880000e+01	7.200000e+00	2.176898e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.045856e+03	5.412699e+02	2.880000e+01	7.200000e+00	3.410378e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.461903e+03	3.767787e+02	2.880000e+01	7.200000e+00	2.049178e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.326371e+03	5.228027e+02	2.880000e+01	7.200000e+00	2.827224e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.000181e+03	3.599874e+02	2.880000e+01	7.200000e+00	1.525262e-01	2.000000e-01	2.000000e-01	1
1	10	1.108598e+03	4.694595e+02	2.880000e+01	7.200000e+00	2.974921e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.623887e+03	6.808830e+02	2.880000e+01	7.200000e+00	2.954234e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.861812e+03	1.296129e+02	2.880000e+01	7.200000e+00	6.508550e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.280503e+03	4.982803e+02	2.880000e+01	7.200000e+00	2.801242e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.783938e+03	4.106299e+02	2.880000e+01	7.200000e+00	1.871119e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.674173e+03	3.597038e+02	2.880000e+01	7.200000e+00	1.768562e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.342322e+03	2.827358e+02	2.880000e+01	7.200000e+00	1.739851e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.963194e+03	4.622923e+02	2.880000e+01	7.200000e+00	1.905977e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.442855e+03	4.698490e+02	2.880000e+01	7.200000e+00	2.456465e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.929003e+03	4.366284e+02	2.880000e+01	7.200000e+00	1.845717e-01	2.000000e-01	2.000000e-01	1
2	20	1.691992e+03	7.140125e+02	2.880000e+01	7.200000e+00	2.967627e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.357638e+03	6.323912e+02	2.880000e+01	7.200000e+00	3.177798e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.622899e+03	4.575414e+02	2.880000e+01	7.200000e+00	2.199252e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.611814e+03	4.248178e+02	2.880000e+01	7.200000e+00	2.085884e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	9.783515e+02	7.377130e+02	2.880000e+01	7.200000e+00	4.298865e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.532503e+03	2.245561e+02	2.880000e+01	7.200000e+00	1.278022e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.789296e+03	1.914826e+02	2.880000e+01	7.200000e+00	9.667037e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.652580e+03	8.107569e+02	2.880000e+01	7.200000e+00	3.291295e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.948141e+03	3.281395e+02	2.880000e+01	7.200000e+00	1.441560e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.203959e+03	2.680290e+02	2.880000e+01	7.200000e+00	1.820864e-01	2.000000e-01	2.000000e-01	1
3	30	1.534370e+03	3.057392e+02	2.880000e+01	7.200000e+00	1.661528e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.385259e+03	2.921114e+02	2.880000e+01	7.200000e+00	1.741484e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.844853e+03	1.005560e+02	2.880000e+01	7.200000e+00	5.168886e-02	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.033980e+03	4.647634e+02	2.880000e+01	7.200000e+00	3.101021e-01	2.000000e-01	2.000000e-01	1
