coordinates 	20.00	201.12	148.00	201.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.638374e+03	2.148290e+02	2.880000e+01	7.200000e+00	1.159231e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.622134e+03	4.384965e+02	2.880000e+01	7.200000e+00	1.432700e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.881690e+03	1.789400e+02	2.880000e+01	7.200000e+00	8.683751e-02	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.747279e+03	4.814586e+02	2.880000e+01	7.200000e+00	2.160230e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.828155e+03	5.896750e+02	2.880000e+01	7.200000e+00	2.438860e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.567550e+03	3.543847e+02	2.880000e+01	7.200000e+00	1.843896e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.778445e+03	4.063220e+02	2.880000e+01	7.200000e+00	1.859795e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.645526e+03	4.157752e+02	2.880000e+01	7.200000e+00	2.017052e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.803054e+03	4.567048e+02	2.880000e+01	7.200000e+00	2.021034e-01	2.000000e-01	2.000000e-01	1
1	10	2.212993e+03	4.696081e+02	2.880000e+01	7.200000e+00	1.750570e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.820401e+03	4.549146e+02	2.880000e+01	7.200000e+00	1.999347e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.340325e+03	1.860186e+02	2.880000e+01	7.200000e+00	1.218720e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.325809e+03	2.583746e+02	2.880000e+01	7.200000e+00	1.630963e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.267379e+03	3.370257e+02	2.880000e+01	7.200000e+00	2.100628e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.563772e+03	2.627612e+02	2.880000e+01	7.200000e+00	1.438579e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.748283e+03	4.631456e+02	2.880000e+01	7.200000e+00	2.094328e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.293417e+03	6.183724e+02	2.880000e+01	7.200000e+00	3.234521e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.596262e+03	6.389289e+02	2.880000e+01	7.200000e+00	2.858498e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.980880e+03	4.923440e+02	2.880000e+01	7.200000e+00	1.990697e-01	2.000000e-01	2.000000e-01	1
2	20	1.277497e+03	2.239209e+02	2.880000e+01	7.200000e+00	1.491396e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.764468e+03	5.237068e+02	2.880000e+01	7.200000e+00	2.288754e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.901459e+03	5.157262e+02	2.880000e+01	7.200000e+00	2.133581e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.404224e+03	4.347846e+02	2.880000e+01	7.200000e+00	2.364234e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.070355e+03	6.911253e+02	2.880000e+01	7.200000e+00	3.923548e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.401713e+03	3.580124e+02	2.880000e+01	7.200000e+00	2.034478e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.397018e+03	1.532431e+02	2.880000e+01	7.200000e+00	9.884992e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.134558e+03	2.390487e+02	2.880000e+01	7.200000e+00	1.007112e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.714240e+03	4.831826e+02	2.880000e+01	7.200000e+00	2.198861e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.526209e+03	4.809380e+02	2.880000e+01	7.200000e+00	2.396127e-01	2.000000e-01	2.000000e-01	1
3	30	1.422149e+03	4.143414e+02	2.880000e+01	7.200000e+00	2.256158e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.045121e+03	3.580312e+02	2.880000e+01	7.200000e+00	1.489840e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.365522e+03	5.147441e+02	2.880000e+01	7.200000e+00	2.737613e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.108651e+03	6.631838e+02	2.880000e+01	7.200000e+00	3.742921e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.312419e+03	4.604907e+02	2.880000e+01	7.200000e+00	1.660677e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.886983e+03	2.779825e+02	2.880000e+01	7.200000e+00	1.284004e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.650992e+03	5.637862e+02	2.880000e+01	7.200000e+00	2.545565e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.318384e+03	4.326028e+02	2.880000e+01	7.200000e+00	2.470624e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.405895e+03	5.657352e+02	2.880000e+01	7.200000e+00	2.869377e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.586416e+03	2.836849e+02	2.880000e+01	7.200000e+00	1.516950e-01	2.000000e-01	2.000000e-01	1
4	40	1.190027e+03	2.439931e+02	2.880000e+01	7.200000e+00	1.701462e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	2.115606e+03	3.507702e+02	2.880000e+01	7.200000e+00	1.422209e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.337867e+03	2.797463e+02	2.880000e+01	7.200000e+00	1.729377e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.409836e+03	4.184263e+02	2.880000e+01	7.200000e+00	2.288655e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.739154e+03	3.087565e+02	2.880000e+01	7.200000e+00	1.507666e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.553821e+03	3.792782e+02	2.880000e+01	7.200000e+00	1.962022e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.384842e+03	5.476325e+02	2.880000e+01	7.200000e+00	2.833840e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.579800e+03	1.297879e+02	2.880000e+01	7.200000e+00	7.591765e-02	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.952267e+03	6.134950e+02	2.880000e+01	7.200000e+00	2.391083e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	2.074552e+03	1.245775e+02	2.880000e+01	7.200000e+00	5.664858e-02	2.000000e-01	2.000000e-01	1
5	50	1.499649e+03	5.284426e+02	2.880000e+01	7.200000e+00	2.605616e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.315381e+03	4.748354e+02	2.880000e+01	7.200000e+00	2.652392e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.261386e+03	2.093210e+02	2.880000e+01	7.200000e+00	1.423267e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.596866e+03	2.493097e+02	2.880000e+01	7.200000e+00	1.350412e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.509597e+03	3.719173e+02	2.880000e+01	7.200000e+00	1.976692e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	2.006666e+03	4.889278e+02	2.880000e+01	7.200000e+00	1.959164e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.067598e+03	6.349915e+02	2.880000e+01	7.200000e+00	2.349567e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.499915e+03	3.275564e+02	2.880000e+01	7.200000e+00	1.792403e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.506432e+03	4.803620e+02	2.880000e+01	7.200000e+00	2.417775e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.740263e+03	2.544403e+02	2.880000e+01	7.200000e+00	1.275580e-01	2.000000e-01	2.000000e-01	1
6	60	1.408094e+03	4.580032e+02	2.880000e+01	7.200000e+00	2.454337e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	2.103959e+03	5.172746e+02	2.880000e+01	7.200000e+00	1.973401e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.105881e+03	3.122447e+02	2.880000e+01	7.200000e+00	2.201812e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.708112e+03	3.809588e+02	2.880000e+01	7.200000e+00	1.823580e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.738539e+03	4.485277e+01	2.880000e+01	7.200000e+00	2.515027e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.472322e+03	2.521829e+02	2.880000e+01	7.200000e+00	1.462349e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.984428e+03	9.191311e+01	2.880000e+01	7.200000e+00	4.426686e-02	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.568259e+03	3.014129e+02	2.880000e+01	7.200000e+00	1.612116e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	2.033539e+03	3.354938e+02	2.880000e+01	7.200000e+00	1.416163e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.998871e+03	4.108870e+02	2.880000e+01	7.200000e+00	1.705096e-01	2.000000e-01	2.000000e-01	1
7	70	1.845617e+03	3.361780e+01	2.880000e+01	7.200000e+00	1.788909e-02	2.000000e-01	2.000000e-01	1
7.100000e+00	71	2.020045e+03	3.895108e+02	2.880000e+01	7.200000e+00	1.616526e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.413194e+03	4.624006e+02	2.880000e+01	7.200000e+00	2.465354e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	2.208973e+03	3.664192e+02	2.880000e+01	7.200000e+00	1.422771e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.503983e+03	3.469825e+02	2.880000e+01	7.200000e+00	1.874603e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.449226e+03	2.347418e+02	2.880000e+01	7.200000e+00	1.393981e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.606591e+03	3.645773e+02	2.880000e+01	7.200000e+00	1.849549e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.354103e+03	2.372924e+02	2.880000e+01	7.200000e+00	1.491096e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.694973e+03	6.869608e+02	2.880000e+01	7.200000e+00	2.884047e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.575373e+03	3.277528e+02	2.880000e+01	7.200000e+00	1.722181e-01	2.000000e-01	2.000000e-01	1
8	80	1.448295e+03	2.932446e+02	2.880000e+01	7.200000e+00	1.683824e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.798844e+03	3.462580e+02	2.880000e+01	7.200000e+00	1.614180e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.921226e+03	3.071257e+02	2.880000e+01	7.200000e+00	1.378264e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.675426e+03	3.817647e+02	2.880000e+01	7.200000e+00	1.855758e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.079774e+03	4.923138e+02	2.880000e+01	7.200000e+00	3.131592e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.506359e+03	5.179476e+02	2.880000e+01	7.200000e+00	2.558643e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.586489e+03	4.632569e+02	2.880000e+01	7.200000e+00	2.260070e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.370790e+03	3.430528e+02	2.880000e+01	7.200000e+00	2.001659e-01	2.000000e-01	2.000000e-01	1
8.800000e+00	88	1.771700e+03	3.016745e+02	2.880000e+01	7.200000e+00	1.454993e-01	2.000000e-01	2.000000e-01	1
