coordinates 	68.16	171.37	196.16	171.37
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.050595e+02	1.367698e+03	1.080000e+01	2.520000e+01	7.303123e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	9.934609e+02	1.118782e+03	1.080000e+01	2.520000e+01	5.296654e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.295910e+02	1.620697e+03	1.080000e+01	2.520000e+01	8.310039e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.285150e+02	5.512798e+02	1.080000e+01	2.520000e+01	4.307564e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	8.876044e+02	1.369843e+03	1.080000e+01	2.520000e+01	6.068106e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.951854e+02	1.329900e+03	1.080000e+01	2.520000e+01	7.709184e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.889875e+02	1.718669e+03	1.080000e+01	2.520000e+01	7.785038e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.567700e+02	1.946831e+03	1.080000e+01	2.520000e+01	7.200882e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	2.304647e+02	1.308103e+03	1.080000e+01	2.520000e+01	8.502083e-01	7.000000e-01	7.000000e-01	3
1	10	7.151365e+02	1.368186e+03	1.080000e+01	2.520000e+01	6.567326e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.933205e+02	1.179255e+03	1.080000e+01	2.520000e+01	7.050534e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.157687e+02	1.285898e+03	1.080000e+01	2.520000e+01	6.424137e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.420873e+02	1.504231e+03	1.080000e+01	2.520000e+01	7.350914e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	1.071166e+03	1.281843e+03	1.080000e+01	2.520000e+01	5.447676e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	9.582962e+02	6.465293e+02	1.080000e+01	2.520000e+01	4.028658e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	1.153444e+03	4.236995e+02	2.738756e+01	8.612438e+00	2.686499e-01	2.392344e-01	2.000000e-01	1
1.700000e+00	17	9.689944e+02	3.468370e+02	2.880000e+01	7.200000e+00	2.635877e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.239065e+03	4.631739e+02	2.880000e+01	7.200000e+00	2.720968e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.820799e+03	3.855584e+02	2.880000e+01	7.200000e+00	1.747488e-01	2.000000e-01	2.000000e-01	1
2	20	1.472837e+03	5.004960e+02	2.880000e+01	7.200000e+00	2.536298e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.361793e+03	3.351560e+02	2.880000e+01	7.200000e+00	1.975051e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.667096e+03	4.946387e+02	2.880000e+01	7.200000e+00	2.288156e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.415187e+03	4.820845e+02	2.880000e+01	7.200000e+00	2.540936e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.705901e+03	3.213276e+02	2.880000e+01	7.200000e+00	1.585059e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.538030e+03	3.497898e+02	2.880000e+01	7.200000e+00	1.852877e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.297784e+03	2.289453e+02	2.880000e+01	7.200000e+00	9.060934e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.582867e+03	3.607355e+02	2.880000e+01	7.200000e+00	1.856015e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.762303e+03	3.279744e+02	2.880000e+01	7.200000e+00	1.569048e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.146080e+03	4.557123e+02	2.880000e+01	7.200000e+00	2.845015e-01	2.000000e-01	2.000000e-01	1
3	30	1.622142e+03	7.135419e+02	2.880000e+01	7.200000e+00	3.054959e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.988361e+03	7.880105e+02	2.880000e+01	7.200000e+00	2.838275e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.663437e+03	4.182551e+02	2.880000e+01	7.200000e+00	2.009208e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.514416e+03	4.832553e+02	2.880000e+01	7.200000e+00	2.419093e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.832756e+03	5.834899e+02	2.880000e+01	7.200000e+00	2.414861e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.587657e+03	3.948537e+02	2.880000e+01	7.200000e+00	1.991685e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.227340e+03	4.894959e+02	2.880000e+01	7.200000e+00	2.851152e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.292746e+03	3.951364e+02	2.880000e+01	7.200000e+00	2.341018e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.460971e+03	4.128385e+02	2.880000e+01	7.200000e+00	2.203204e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.809859e+03	6.816611e+02	2.880000e+01	7.200000e+00	2.735924e-01	2.000000e-01	2.000000e-01	1
4	40	2.138724e+03	1.361920e+02	2.880000e+01	7.200000e+00	5.986681e-02	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.625627e+03	4.424576e+02	2.880000e+01	7.200000e+00	2.139456e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.471808e+03	5.104199e+02	2.880000e+01	7.200000e+00	2.574981e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.718705e+03	5.873563e+02	2.880000e+01	7.200000e+00	2.547010e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.259077e+03	3.575056e+02	2.880000e+01	7.200000e+00	2.211490e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.835004e+03	2.470445e+02	2.880000e+01	7.200000e+00	1.186546e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.586118e+03	5.028791e+02	2.880000e+01	7.200000e+00	2.407275e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.787991e+03	4.546585e+02	2.880000e+01	7.200000e+00	2.027327e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.440423e+03	5.164809e+02	2.880000e+01	7.200000e+00	2.639275e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.751659e+03	4.060665e+02	2.880000e+01	7.200000e+00	1.881919e-01	2.000000e-01	2.000000e-01	1
5	50	1.287211e+03	2.098474e+02	2.880000e+01	7.200000e+00	1.401732e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.853961e+03	6.179243e+01	2.880000e+01	7.200000e+00	3.225490e-02	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.877139e+03	4.346655e+02	2.880000e+01	7.200000e+00	1.880200e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.438794e+03	5.566157e+02	2.880000e+01	7.200000e+00	2.789481e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.927958e+03	3.077566e+02	2.880000e+01	7.200000e+00	1.376547e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.776888e+03	2.086184e+02	2.880000e+01	7.200000e+00	1.050706e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.494990e+03	4.058844e+02	2.880000e+01	7.200000e+00	2.135251e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.708704e+03	5.441527e+02	2.880000e+01	7.200000e+00	2.415390e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.701703e+03	6.752615e+02	2.880000e+01	7.200000e+00	2.840857e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.940951e+03	3.071222e+02	2.880000e+01	7.200000e+00	1.366157e-01	2.000000e-01	2.000000e-01	1
6	60	1.178703e+03	3.504759e+02	2.880000e+01	7.200000e+00	2.291922e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.356616e+03	7.851005e+02	2.880000e+01	7.200000e+00	3.665753e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.424972e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.695275e+03	5.690104e+02	2.880000e+01	7.200000e+00	2.512980e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.545999e+03	5.313453e+02	2.880000e+01	7.200000e+00	2.557811e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.466408e+03	2.408674e+02	2.880000e+01	7.200000e+00	1.410829e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.451792e+03	4.535533e+02	2.880000e+01	7.200000e+00	2.380425e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.564292e+03	3.824510e+02	2.880000e+01	7.200000e+00	1.964569e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.678337e+03	4.500573e+02	2.880000e+01	7.200000e+00	2.114539e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.550146e+03	1.841407e+02	2.880000e+01	7.200000e+00	1.061766e-01	2.000000e-01	2.000000e-01	1
7	70	1.289193e+03	2.300618e+02	2.880000e+01	7.200000e+00	1.514307e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.932165e+03	2.613769e+02	2.880000e+01	7.200000e+00	1.191575e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.520605e+03	3.768313e+02	2.880000e+01	7.200000e+00	1.986002e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.412661e+03	3.856870e+02	2.880000e+01	7.200000e+00	2.144674e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.521072e+03	3.103069e+02	2.880000e+01	7.200000e+00	1.694389e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.152040e+03	4.364491e+02	2.880000e+01	7.200000e+00	2.747573e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	2.651281e+03	2.010974e+02	2.880000e+01	7.200000e+00	7.050165e-02	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.703711e+03	3.652407e+02	2.880000e+01	7.200000e+00	1.765342e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.941423e+03	4.604840e+02	2.880000e+01	7.200000e+00	1.917160e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.439815e+03	3.135605e+02	2.880000e+01	7.200000e+00	1.788325e-01	2.000000e-01	2.000000e-01	1
8	80	2.285109e+03	5.578977e+02	2.880000e+01	7.200000e+00	1.962351e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.133469e+03	3.182857e+02	2.880000e+01	7.200000e+00	2.192421e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.517155e+03	3.716954e+02	2.880000e+01	7.200000e+00	1.967839e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.713282e+03	2.683076e+02	2.880000e+01	7.200000e+00	1.354002e-01	2.000000e-01	2.000000e-01	1
