coordinates 	122.33	4.55	250.33	4.55
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.862234e+02	1.068554e+03	1.080000e+01	2.520000e+01	6.089399e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.465990e+02	1.551366e+03	1.080000e+01	2.520000e+01	7.394623e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.691890e+02	1.734887e+03	1.080000e+01	2.520000e+01	6.928252e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.645410e+02	1.447702e+03	1.080000e+01	2.520000e+01	6.544046e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.312939e+02	1.687621e+03	1.080000e+01	2.520000e+01	7.964553e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.672747e+02	8.818201e+02	1.080000e+01	2.520000e+01	5.347298e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.980646e+02	1.189330e+03	1.080000e+01	2.520000e+01	7.492340e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.107258e+02	8.155070e+02	1.080000e+01	2.520000e+01	5.717909e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.287202e+02	9.099419e+02	1.080000e+01	2.520000e+01	6.324917e-01	7.000000e-01	7.000000e-01	3
1	10	4.758464e+02	1.050840e+03	1.080000e+01	2.520000e+01	6.883142e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.038339e+02	8.344803e+02	1.080000e+01	2.520000e+01	5.424641e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.994092e+02	1.820025e+03	1.080000e+01	2.520000e+01	6.692661e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.278950e+02	1.451427e+03	1.080000e+01	2.520000e+01	7.723142e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.682662e+02	2.039702e+03	1.080000e+01	2.520000e+01	7.532223e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	2.058994e+02	1.313611e+03	1.080000e+01	2.520000e+01	8.644962e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.873168e+02	1.432736e+03	1.080000e+01	2.520000e+01	6.758021e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.573147e+02	1.690536e+03	1.080000e+01	2.520000e+01	7.520677e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	2.445969e+02	1.590252e+03	1.080000e+01	2.520000e+01	8.666937e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.433624e+02	1.411871e+03	1.080000e+01	2.520000e+01	6.869639e-01	7.000000e-01	7.000000e-01	3
2	20	2.801442e+02	9.660194e+02	1.080000e+01	2.520000e+01	7.751947e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	3.130642e+02	1.464186e+03	1.080000e+01	2.520000e+01	8.238491e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.777947e+02	1.533133e+03	1.080000e+01	2.520000e+01	6.934342e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.667352e+02	1.457416e+03	1.080000e+01	2.520000e+01	7.200134e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.164478e+02	1.946456e+03	1.080000e+01	2.520000e+01	7.309525e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.025917e+02	1.729341e+03	1.080000e+01	2.520000e+01	8.111612e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	4.150459e+02	1.202037e+03	1.080000e+01	2.520000e+01	7.433367e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.922896e+02	1.650230e+03	1.080000e+01	2.520000e+01	7.044679e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.856646e+02	1.488464e+03	1.080000e+01	2.520000e+01	7.539853e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	1.022986e+02	1.883252e+03	1.080000e+01	2.520000e+01	9.484785e-01	7.000000e-01	7.000000e-01	3
3	30	7.657580e+02	1.188277e+03	1.080000e+01	2.520000e+01	6.081145e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.037841e+02	1.636334e+03	1.080000e+01	2.520000e+01	6.992527e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.935397e+02	1.523519e+03	1.080000e+01	2.520000e+01	7.947170e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.175613e+02	1.569367e+03	1.080000e+01	2.520000e+01	6.862336e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.683950e+02	1.359240e+03	1.080000e+01	2.520000e+01	7.051335e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.956411e+02	1.276499e+03	1.080000e+01	2.520000e+01	7.203149e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.982098e+02	1.366951e+03	1.080000e+01	2.520000e+01	6.619103e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.192712e+02	1.811108e+03	1.080000e+01	2.520000e+01	7.451956e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.353881e+02	1.461271e+03	1.080000e+01	2.520000e+01	6.969521e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.132023e+02	1.586777e+03	1.080000e+01	2.520000e+01	6.899092e-01	7.000000e-01	7.000000e-01	3
4	40	7.214076e+02	1.058686e+03	1.080000e+01	2.520000e+01	5.947361e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	3.710056e+02	1.456659e+03	1.080000e+01	2.520000e+01	7.970057e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.717823e+02	1.637573e+03	1.080000e+01	2.520000e+01	7.411995e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	7.230327e+02	1.133075e+03	1.080000e+01	2.520000e+01	6.104576e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.544608e+02	1.314573e+03	1.080000e+01	2.520000e+01	6.353559e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.776312e+02	8.885552e+02	1.080000e+01	2.520000e+01	7.017570e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	3.152017e+02	1.546845e+03	1.080000e+01	2.520000e+01	8.307230e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.068277e+02	1.197447e+03	1.080000e+01	2.520000e+01	6.636722e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.708924e+02	1.219619e+03	1.080000e+01	2.520000e+01	6.811569e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	1.082639e+03	1.364690e+03	1.080000e+01	2.520000e+01	5.576242e-01	7.000000e-01	7.000000e-01	3
5	50	3.539157e+02	1.479657e+03	1.080000e+01	2.520000e+01	8.069803e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.357233e+02	1.067248e+03	1.080000e+01	2.520000e+01	6.657935e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.380571e+02	1.841238e+03	1.080000e+01	2.520000e+01	7.426457e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.621635e+02	1.357675e+03	1.080000e+01	2.520000e+01	6.721701e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	6.258809e+02	1.093184e+03	1.080000e+01	2.520000e+01	6.359178e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	5.602468e+02	8.639939e+02	1.080000e+01	2.520000e+01	6.066347e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	6.241228e+02	8.927618e+02	1.080000e+01	2.520000e+01	5.885496e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	6.651157e+02	1.438900e+03	1.080000e+01	2.520000e+01	6.838828e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	6.307174e+02	1.230154e+03	1.080000e+01	2.520000e+01	6.610635e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	1.712594e+02	1.352458e+03	1.080000e+01	2.520000e+01	8.876042e-01	7.000000e-01	7.000000e-01	3
6	60	3.040525e+02	1.009107e+03	1.080000e+01	2.520000e+01	7.684573e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	5.640252e+02	1.053396e+03	1.080000e+01	2.520000e+01	6.512812e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.072438e+02	1.200376e+03	1.080000e+01	2.520000e+01	7.029527e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	6.703888e+02	5.554704e+02	1.080000e+01	2.520000e+01	4.531274e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	2.435268e+02	1.218115e+03	1.080000e+01	2.520000e+01	8.333881e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	4.847281e+02	1.442369e+03	1.080000e+01	2.520000e+01	7.484672e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	4.574997e+02	1.067517e+03	1.080000e+01	2.520000e+01	7.000034e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	4.071966e+02	1.131596e+03	1.080000e+01	2.520000e+01	7.353792e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	7.417866e+02	1.575669e+03	1.080000e+01	2.520000e+01	6.799134e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	9.677484e+02	1.047839e+03	1.080000e+01	2.520000e+01	5.198678e-01	7.000000e-01	7.000000e-01	3
7	70	7.201928e+02	1.230404e+03	1.080000e+01	2.520000e+01	6.307834e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	5.563758e+02	1.142266e+03	1.080000e+01	2.520000e+01	6.724584e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	6.060887e+02	1.154065e+03	1.080000e+01	2.520000e+01	6.556616e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	5.172257e+02	1.493931e+03	1.080000e+01	2.520000e+01	7.428218e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	5.438209e+02	1.298776e+03	1.080000e+01	2.520000e+01	7.048618e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	5.636407e+02	1.313758e+03	1.080000e+01	2.520000e+01	6.997756e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	1.560156e+02	1.130843e+03	1.080000e+01	2.520000e+01	8.787624e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	8.898600e+02	1.223138e+03	1.080000e+01	2.520000e+01	5.788638e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	4.301313e+02	1.470355e+03	1.080000e+01	2.520000e+01	7.736730e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	6.285901e+02	8.476031e+02	1.080000e+01	2.520000e+01	5.741817e-01	7.000000e-01	7.000000e-01	3
8	80	4.364831e+02	1.422734e+03	1.080000e+01	2.520000e+01	7.652329e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	3.773880e+02	1.099070e+03	1.080000e+01	2.520000e+01	7.443964e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	8.069274e+02	1.806020e+03	1.080000e+01	2.520000e+01	6.911812e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	6.227972e+02	1.284570e+03	1.080000e+01	2.520000e+01	6.734780e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	1.756390e+02	1.319842e+03	1.080000e+01	2.520000e+01	8.825535e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	7.107073e+02	1.049696e+03	1.080000e+01	2.520000e+01	5.962816e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	6.067107e+02	1.227396e+03	1.080000e+01	2.520000e+01	6.692064e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	5.816510e+02	1.392970e+03	1.080000e+01	2.520000e+01	7.054366e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	1.864017e+02	1.936680e+03	1.080000e+01	2.520000e+01	9.122023e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	9.161500e+02	1.453658e+03	1.080000e+01	2.520000e+01	6.134075e-01	7.000000e-01	7.000000e-01	3
9	90	5.335991e+02	1.393995e+03	1.080000e+01	2.520000e+01	7.231788e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	1.380714e+02	1.164052e+03	1.080000e+01	2.520000e+01	8.939645e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	7.036081e+02	8.561883e+02	1.080000e+01	2.520000e+01	5.489103e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	4.688468e+02	1.260655e+03	1.080000e+01	2.520000e+01	7.289123e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	7.509370e+02	1.379217e+03	1.080000e+01	2.520000e+01	6.474728e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	6.115142e+02	1.292742e+03	1.080000e+01	2.520000e+01	6.788699e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	5.101866e+02	1.616335e+03	1.080000e+01	2.520000e+01	7.600840e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	6.954975e+02	8.713550e+02	1.080000e+01	2.520000e+01	5.561181e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	3.681942e+02	1.856750e+03	1.080000e+01	2.520000e+01	8.345153e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	4.700805e+02	1.167040e+03	1.080000e+01	2.520000e+01	7.128613e-01	7.000000e-01	7.000000e-01	3
