coordinates 	68.86	142.86	196.86	142.86
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.032730e+02	1.507388e+03	1.080000e+01	2.520000e+01	7.496977e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	9.529238e+02	1.497134e+03	1.080000e+01	2.520000e+01	6.110607e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.366906e+02	1.673419e+03	1.080000e+01	2.520000e+01	7.930484e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.933123e+02	1.256074e+03	1.080000e+01	2.520000e+01	7.615402e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.338213e+02	9.983986e+02	1.080000e+01	2.520000e+01	7.494248e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	9.641493e+02	1.765779e+03	1.080000e+01	2.520000e+01	6.468225e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.756225e+02	1.104074e+03	1.080000e+01	2.520000e+01	5.873681e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.779984e+02	9.372088e+02	1.080000e+01	2.520000e+01	5.464114e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	2.797683e+02	1.512093e+03	1.080000e+01	2.520000e+01	8.438672e-01	7.000000e-01	7.000000e-01	4
1	10	7.012550e+02	1.412816e+03	1.080000e+01	2.520000e+01	6.682917e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.241613e+02	1.548478e+03	1.080000e+01	2.520000e+01	7.849778e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.984948e+02	8.473481e+02	1.080000e+01	2.520000e+01	5.148414e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.422867e+02	1.192055e+03	1.080000e+01	2.520000e+01	6.162588e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.799413e+02	1.386304e+03	1.080000e+01	2.520000e+01	6.399571e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.649702e+02	1.134345e+03	1.080000e+01	2.520000e+01	6.304316e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.564021e+02	9.489127e+02	1.080000e+01	2.520000e+01	5.911069e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.361854e+02	1.572089e+03	1.080000e+01	2.520000e+01	6.527864e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.493602e+02	1.666712e+03	1.080000e+01	2.520000e+01	6.898436e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.126169e+02	1.747488e+03	1.080000e+01	2.520000e+01	8.089829e-01	7.000000e-01	7.000000e-01	4
2	20	8.318745e+02	1.265499e+03	1.080000e+01	2.520000e+01	6.033733e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.507957e+02	9.779469e+02	1.080000e+01	2.520000e+01	6.397067e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.417674e+02	1.850444e+03	1.080000e+01	2.520000e+01	7.735286e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.794191e+02	1.045824e+03	1.080000e+01	2.520000e+01	6.061893e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.807628e+02	1.314406e+03	1.080000e+01	2.520000e+01	6.273510e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.884652e+02	1.110215e+03	1.080000e+01	2.520000e+01	6.172387e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.786261e+02	1.590715e+03	1.080000e+01	2.520000e+01	7.332711e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	3.728493e+02	1.583398e+03	1.080000e+01	2.520000e+01	8.094059e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	9.004621e+02	1.471673e+03	1.080000e+01	2.520000e+01	6.204002e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	3.684795e+02	1.368751e+03	1.080000e+01	2.520000e+01	7.878925e-01	7.000000e-01	7.000000e-01	4
3	30	5.131281e+02	1.357614e+03	1.080000e+01	2.520000e+01	7.257088e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.988712e+02	1.354020e+03	1.080000e+01	2.520000e+01	6.933412e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.115081e+02	1.195532e+03	1.080000e+01	2.520000e+01	7.932981e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.484766e+02	1.316094e+03	1.080000e+01	2.520000e+01	7.458438e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.679866e+02	8.259845e+02	1.080000e+01	2.520000e+01	5.181929e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	8.215362e+02	1.803939e+03	1.080000e+01	2.520000e+01	6.870904e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.950514e+02	1.101700e+03	1.080000e+01	2.520000e+01	6.492995e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.260022e+02	1.417496e+03	1.080000e+01	2.520000e+01	6.613004e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.787117e+02	6.101264e+02	1.080000e+01	2.520000e+01	5.603463e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.961239e+02	1.911249e+03	1.080000e+01	2.520000e+01	7.622516e-01	7.000000e-01	7.000000e-01	4
4	40	5.360839e+02	1.035773e+03	1.080000e+01	2.520000e+01	6.589487e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.853707e+02	1.302625e+03	1.080000e+01	2.520000e+01	7.716992e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.741823e+02	1.640972e+03	1.080000e+01	2.520000e+01	7.407935e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.224649e+02	1.493889e+03	1.080000e+01	2.520000e+01	7.058787e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.733462e+02	1.339010e+03	1.080000e+01	2.520000e+01	7.388228e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	7.666725e+02	1.575924e+03	1.080000e+01	2.520000e+01	6.727253e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	8.566394e+02	1.298803e+03	1.080000e+01	2.520000e+01	6.025692e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.745213e+02	1.052542e+03	1.080000e+01	2.520000e+01	6.468968e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.755769e+02	1.296748e+03	1.080000e+01	2.520000e+01	6.925871e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.011148e+02	1.867395e+03	1.080000e+01	2.520000e+01	7.564868e-01	7.000000e-01	7.000000e-01	4
5	50	6.964277e+02	1.641320e+03	1.080000e+01	2.520000e+01	7.020946e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.158882e+02	1.727978e+03	1.080000e+01	2.520000e+01	7.700896e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.290320e+02	1.172674e+03	1.080000e+01	2.520000e+01	7.321407e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	2.910317e+02	1.463082e+03	1.080000e+01	2.520000e+01	8.340861e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.657030e+02	1.547100e+03	1.080000e+01	2.520000e+01	6.991584e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.629004e+02	1.972305e+03	1.080000e+01	2.520000e+01	7.210812e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.217800e+02	1.224294e+03	1.080000e+01	2.520000e+01	7.437661e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.213669e+02	1.498667e+03	1.080000e+01	2.520000e+01	7.419019e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	4.801107e+02	9.924548e+02	1.080000e+01	2.520000e+01	6.739631e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.493395e+02	1.355652e+03	1.080000e+01	2.520000e+01	7.116315e-01	7.000000e-01	7.000000e-01	4
6	60	4.007516e+02	1.096101e+03	1.080000e+01	2.520000e+01	7.322704e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	8.745906e+02	1.288963e+03	1.080000e+01	2.520000e+01	5.957620e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.584542e+02	1.003501e+03	1.080000e+01	2.520000e+01	6.424647e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	2.869768e+02	1.776327e+03	1.080000e+01	2.520000e+01	8.609139e-01	7.000000e-01	7.000000e-01	4
