coordinates 	70.92	241.80	198.92	241.80
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.107178e+02	1.269431e+03	1.080000e+01	2.520000e+01	6.751758e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.911934e+02	1.505590e+03	1.080000e+01	2.520000e+01	6.281711e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.286962e+02	1.183839e+03	1.080000e+01	2.520000e+01	7.341476e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.537104e+02	1.218205e+03	1.080000e+01	2.520000e+01	7.286283e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	2.543862e+02	1.357940e+03	1.080000e+01	2.520000e+01	8.422241e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	8.871294e+02	1.554848e+03	1.080000e+01	2.520000e+01	6.367167e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.819139e+02	1.749504e+03	1.080000e+01	2.520000e+01	7.840324e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.349396e+02	1.338149e+03	1.080000e+01	2.520000e+01	6.782001e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	9.228986e+02	1.242823e+03	1.080000e+01	2.520000e+01	5.738609e-01	7.000000e-01	7.000000e-01	2
1	10	3.884155e+02	1.322627e+03	1.080000e+01	2.520000e+01	7.729949e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.322951e+02	1.660704e+03	1.080000e+01	2.520000e+01	6.939844e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.886201e+02	1.426643e+03	1.080000e+01	2.520000e+01	6.744518e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.372436e+02	1.567916e+03	1.080000e+01	2.520000e+01	7.447968e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	9.462159e+02	1.496803e+03	1.080000e+01	2.520000e+01	6.126858e-01	7.000000e-01	7.000000e-01	2
