coordinates 	102.58	246.97	230.58	246.97
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.453427e+02	1.261802e+03	1.080000e+01	2.520000e+01	6.286553e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.260721e+02	1.106585e+03	1.080000e+01	2.520000e+01	6.777816e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.213364e+02	1.710645e+03	1.080000e+01	2.520000e+01	6.756152e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.560736e+02	1.534404e+03	1.080000e+01	2.520000e+01	6.699058e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.691235e+02	1.130460e+03	1.080000e+01	2.520000e+01	5.951093e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.316479e+02	1.187550e+03	1.080000e+01	2.520000e+01	7.816954e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.586814e+02	1.417247e+03	1.080000e+01	2.520000e+01	7.172563e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.286231e+02	1.485891e+03	1.080000e+01	2.520000e+01	7.375927e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	1.764254e+02	2.970652e+02	1.080000e+01	2.520000e+01	6.273941e-01	7.000000e-01	7.000000e-01	4
1	10	4.591840e+02	9.616416e+02	1.080000e+01	2.520000e+01	6.768189e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.737736e+02	1.838422e+03	1.080000e+01	2.520000e+01	7.037841e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	2.936002e+02	1.172295e+03	1.080000e+01	2.520000e+01	7.997127e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.172664e+02	1.233630e+03	1.080000e+01	2.520000e+01	6.665041e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.258337e+02	1.026679e+03	1.080000e+01	2.520000e+01	6.212835e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.225129e+02	1.317979e+03	1.080000e+01	2.520000e+01	7.572451e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.765338e+02	1.363980e+03	1.080000e+01	2.520000e+01	7.836652e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.555320e+02	8.888157e+02	1.080000e+01	2.520000e+01	7.142824e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.134320e+02	1.325192e+03	1.080000e+01	2.520000e+01	6.835735e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.121129e+02	1.246805e+03	1.080000e+01	2.520000e+01	7.088478e-01	7.000000e-01	7.000000e-01	4
2	20	3.428675e+02	1.259254e+03	1.080000e+01	2.520000e+01	7.859916e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.052234e+02	1.295953e+03	1.080000e+01	2.520000e+01	7.195036e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.961043e+02	1.208017e+03	1.080000e+01	2.520000e+01	6.027663e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	2.454735e+02	1.249247e+03	1.080000e+01	2.520000e+01	8.357730e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	2.613656e+02	1.665185e+03	1.080000e+01	2.520000e+01	8.643349e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.997060e+02	1.927502e+03	1.080000e+01	2.520000e+01	7.067675e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	1.915571e+02	1.140074e+03	1.080000e+01	2.520000e+01	8.561485e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.434818e+02	1.503493e+03	1.080000e+01	2.520000e+01	7.344951e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.287379e+02	1.816588e+03	1.080000e+01	2.520000e+01	7.428817e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.218897e+02	1.431017e+03	1.080000e+01	2.520000e+01	7.327626e-01	7.000000e-01	7.000000e-01	4
3	30	6.443040e+02	1.259493e+03	1.080000e+01	2.520000e+01	6.615690e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	9.740426e+02	8.709131e+02	1.080000e+01	2.520000e+01	4.720510e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.530665e+02	1.114098e+03	1.080000e+01	2.520000e+01	7.593546e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.475141e+02	9.564909e+02	1.080000e+01	2.520000e+01	6.359626e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.687557e+02	1.341450e+03	1.080000e+01	2.520000e+01	7.022543e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	8.188737e+02	1.462947e+03	1.080000e+01	2.520000e+01	6.411314e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.263046e+02	1.446525e+03	1.080000e+01	2.520000e+01	7.723741e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	8.281612e+02	1.335763e+03	1.080000e+01	2.520000e+01	6.172873e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	2.485218e+02	1.583674e+03	1.080000e+01	2.520000e+01	8.643585e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	8.190819e+02	1.551928e+03	1.080000e+01	2.520000e+01	6.545431e-01	7.000000e-01	7.000000e-01	4
4	40	5.375583e+02	1.265544e+03	1.080000e+01	2.520000e+01	7.018703e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.522128e+02	1.689896e+03	1.080000e+01	2.520000e+01	7.888937e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.735714e+02	1.566663e+03	1.080000e+01	2.520000e+01	7.678838e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	7.429748e+02	1.240965e+03	1.080000e+01	2.520000e+01	6.255053e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.246529e+02	1.077636e+03	1.080000e+01	2.520000e+01	6.330511e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	8.070251e+02	1.105471e+03	1.080000e+01	2.520000e+01	5.780253e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	8.225923e+02	1.447585e+03	1.080000e+01	2.520000e+01	6.376528e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.219679e+02	1.413542e+03	1.080000e+01	2.520000e+01	7.701086e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.598025e+02	1.274976e+03	1.080000e+01	2.520000e+01	7.349503e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.563598e+02	1.322683e+03	1.080000e+01	2.520000e+01	6.683447e-01	7.000000e-01	7.000000e-01	4
5	50	2.006541e+02	1.165061e+03	1.080000e+01	2.520000e+01	8.530777e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.319846e+02	1.564047e+03	1.080000e+01	2.520000e+01	7.461944e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.450159e+02	1.647891e+03	1.080000e+01	2.520000e+01	7.873695e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.404689e+02	1.192805e+03	1.080000e+01	2.520000e+01	6.881803e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	2.872039e+02	1.226491e+03	1.080000e+01	2.520000e+01	8.102630e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	4.003640e+02	1.737097e+03	1.080000e+01	2.520000e+01	8.126918e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	7.415272e+02	1.423609e+03	1.080000e+01	2.520000e+01	6.575147e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.005563e+02	1.721725e+03	1.080000e+01	2.520000e+01	7.107866e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	4.701241e+02	1.613263e+03	1.080000e+01	2.520000e+01	7.743463e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.148550e+02	1.430520e+03	1.080000e+01	2.520000e+01	7.353440e-01	7.000000e-01	7.000000e-01	4
6	60	6.834192e+02	1.347322e+03	1.080000e+01	2.520000e+01	6.634632e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	6.661743e+02	1.417812e+03	1.080000e+01	2.520000e+01	6.803365e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	7.944580e+02	1.660098e+03	1.080000e+01	2.520000e+01	6.763332e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	4.483327e+02	1.833118e+03	1.080000e+01	2.520000e+01	8.034879e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.753781e+02	1.536479e+03	1.080000e+01	2.520000e+01	7.637118e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	4.392294e+02	1.093792e+03	1.080000e+01	2.520000e+01	7.134877e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	7.296065e+02	1.322712e+03	1.080000e+01	2.520000e+01	6.444964e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	7.239261e+02	1.520467e+03	1.080000e+01	2.520000e+01	6.774512e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.970951e+02	1.315806e+03	1.080000e+01	2.520000e+01	6.878589e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	7.721822e+02	1.716301e+03	1.080000e+01	2.520000e+01	6.896976e-01	7.000000e-01	7.000000e-01	4
7	70	4.278764e+02	1.284674e+03	1.080000e+01	2.520000e+01	7.501524e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	4.624244e+02	1.393040e+03	1.080000e+01	2.520000e+01	7.507770e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	4.278407e+02	1.691511e+03	1.080000e+01	2.520000e+01	7.981266e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	3.522864e+02	1.428147e+03	1.080000e+01	2.520000e+01	8.021345e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	5.951866e+02	1.632711e+03	1.080000e+01	2.520000e+01	7.328483e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.837536e+02	1.878183e+03	1.080000e+01	2.520000e+01	7.331107e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	7.434625e+02	1.526773e+03	1.080000e+01	2.520000e+01	6.725174e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	4.563470e+02	1.561590e+03	1.080000e+01	2.520000e+01	7.738547e-01	7.000000e-01	7.000000e-01	4
