coordinates 	50.61	252.04	178.61	252.04
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.283727e+03	4.219953e+02	2.880000e+01	7.200000e+00	2.473997e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.679750e+03	5.040403e+02	2.880000e+01	7.200000e+00	2.308098e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.653278e+03	3.544303e+02	2.880000e+01	7.200000e+00	1.765347e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.348504e+03	2.552037e+02	2.880000e+01	7.200000e+00	1.591336e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.675641e+03	1.797366e+02	2.880000e+01	7.200000e+00	9.687336e-02	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.776131e+03	6.034858e+02	2.880000e+01	7.200000e+00	2.536063e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.264068e+03	2.872607e+02	2.880000e+01	7.200000e+00	1.851708e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.669715e+03	3.480055e+02	2.880000e+01	7.200000e+00	1.724746e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.776592e+03	3.221330e+02	2.880000e+01	7.200000e+00	1.534898e-01	2.000000e-01	2.000000e-01	1
1	10	1.505153e+03	5.397641e+02	2.880000e+01	7.200000e+00	2.639540e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.677590e+03	4.486080e+02	2.880000e+01	7.200000e+00	2.109907e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.671027e+03	3.322974e+02	2.880000e+01	7.200000e+00	1.658730e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.049240e+03	2.805984e+02	2.880000e+01	7.200000e+00	2.110019e-01	2.000000e-01	2.000000e-01	1
