coordinates 	43.28	39.24	171.28	39.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.471725e+03	3.672963e+02	2.880000e+01	7.200000e+00	1.997238e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.752781e+03	4.648882e+02	2.880000e+01	7.200000e+00	2.096292e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.322618e+03	5.853086e+02	2.880000e+01	7.200000e+00	3.067773e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.107517e+03	5.143615e+02	2.880000e+01	7.200000e+00	3.171393e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.095823e+03	4.894231e+02	2.880000e+01	7.200000e+00	3.087364e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.169042e+03	3.344828e+02	2.880000e+01	7.200000e+00	2.224657e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.535815e+03	4.386596e+02	2.880000e+01	7.200000e+00	2.221652e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.855550e+03	2.627611e+02	2.880000e+01	7.200000e+00	1.240428e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.493929e+03	5.858017e+02	2.880000e+01	7.200000e+00	2.816719e-01	2.000000e-01	2.000000e-01	1
1	10	1.208323e+03	4.188087e+02	2.880000e+01	7.200000e+00	2.573908e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.641564e+03	2.780620e+02	2.880000e+01	7.200000e+00	1.448522e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.133513e+03	2.033821e+02	2.880000e+01	7.200000e+00	1.521302e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.150459e+03	3.804603e+02	2.880000e+01	7.200000e+00	2.485175e-01	2.000000e-01	2.000000e-01	1
