coordinates 	66.02	151.12	194.02	151.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.155300e+02	1.095146e+03	1.080000e+01	2.520000e+01	6.799294e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.417237e+02	1.297080e+03	1.080000e+01	2.520000e+01	7.459611e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.196233e+02	1.083929e+03	1.080000e+01	2.520000e+01	6.009968e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.849152e+02	1.625639e+03	1.080000e+01	2.520000e+01	7.035711e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	7.150112e+02	1.023812e+03	1.080000e+01	2.520000e+01	5.887958e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.046640e+02	1.399962e+03	1.080000e+01	2.520000e+01	6.651833e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.676576e+02	1.520446e+03	1.080000e+01	2.520000e+01	6.366750e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.872627e+02	1.337100e+03	1.080000e+01	2.520000e+01	6.948275e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.644270e+02	1.355092e+03	1.080000e+01	2.520000e+01	6.709973e-01	7.000000e-01	7.000000e-01	4
1	10	7.611820e+02	1.362584e+03	1.080000e+01	2.520000e+01	6.415886e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.757292e+02	1.111971e+03	1.080000e+01	2.520000e+01	6.588675e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.247418e+02	1.317837e+03	1.080000e+01	2.520000e+01	6.451830e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.082631e+02	1.160882e+03	1.080000e+01	2.520000e+01	6.561824e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.076154e+02	1.330844e+03	1.080000e+01	2.520000e+01	6.223378e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.239865e+02	1.345887e+03	1.080000e+01	2.520000e+01	6.202605e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.183123e+02	1.114416e+03	1.080000e+01	2.520000e+01	6.080639e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.890651e+02	9.229642e+02	1.080000e+01	2.520000e+01	7.034631e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.573363e+02	1.935687e+03	1.080000e+01	2.520000e+01	8.088877e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.948942e+02	1.516974e+03	1.080000e+01	2.520000e+01	7.183090e-01	7.000000e-01	7.000000e-01	4
2	20	3.513706e+02	1.263333e+03	1.080000e+01	2.520000e+01	7.823932e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.834717e+02	1.598085e+03	1.080000e+01	2.520000e+01	6.710253e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.913148e+02	1.248098e+03	1.080000e+01	2.520000e+01	6.785307e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.706710e+02	1.190715e+03	1.080000e+01	2.520000e+01	6.070784e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.105152e+02	1.374790e+03	1.080000e+01	2.520000e+01	6.924829e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	4.965760e+02	1.202403e+03	1.080000e+01	2.520000e+01	7.077209e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.359760e+02	1.070785e+03	1.080000e+01	2.520000e+01	7.106535e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.749270e+02	1.180677e+03	1.080000e+01	2.520000e+01	7.131398e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	2.391101e+02	9.926682e+02	1.080000e+01	2.520000e+01	8.058822e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.864724e+02	1.529655e+03	1.080000e+01	2.520000e+01	7.587095e-01	7.000000e-01	7.000000e-01	4
3	30	6.938500e+02	1.560291e+03	1.080000e+01	2.520000e+01	6.921887e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.383711e+02	1.217960e+03	1.080000e+01	2.520000e+01	6.934682e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.598278e+02	9.637325e+02	1.080000e+01	2.520000e+01	6.325529e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	3.937483e+02	7.651565e+02	1.080000e+01	2.520000e+01	6.602410e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.107650e+02	1.502825e+03	1.080000e+01	2.520000e+01	7.110296e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.978200e+02	1.233149e+03	1.080000e+01	2.520000e+01	7.124038e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.678364e+02	6.278799e+02	1.080000e+01	2.520000e+01	5.251078e-01	7.000000e-01	7.000000e-01	4
