coordinates 	127.54	100.63	255.54	100.63
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.374531e+02	1.326116e+03	1.080000e+01	2.520000e+01	7.116001e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.675050e+02	9.854778e+02	1.080000e+01	2.520000e+01	6.782446e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.014848e+02	9.746172e+02	1.080000e+01	2.520000e+01	6.602641e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	3.347748e+02	1.146791e+03	1.080000e+01	2.520000e+01	7.740399e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.965052e+02	1.669143e+03	1.080000e+01	2.520000e+01	7.707360e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.637606e+02	1.318890e+03	1.080000e+01	2.520000e+01	7.005495e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.715459e+02	1.439870e+03	1.080000e+01	2.520000e+01	7.948865e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.889793e+02	1.503210e+03	1.080000e+01	2.520000e+01	6.857118e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.972760e+02	1.653128e+03	1.080000e+01	2.520000e+01	6.746348e-01	7.000000e-01	7.000000e-01	4
1	10	7.582998e+02	1.415575e+03	1.080000e+01	2.520000e+01	6.511759e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.908607e+02	1.157303e+03	1.080000e+01	2.520000e+01	6.261906e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.018132e+02	1.293045e+03	1.080000e+01	2.520000e+01	6.481889e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.435225e+02	1.864668e+03	1.080000e+01	2.520000e+01	7.434316e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.213078e+02	1.410013e+03	1.080000e+01	2.520000e+01	7.300770e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.494343e+02	1.434505e+03	1.080000e+01	2.520000e+01	7.614390e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	2.938673e+02	1.089881e+03	1.080000e+01	2.520000e+01	7.876295e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.198331e+02	1.324821e+03	1.080000e+01	2.520000e+01	8.055317e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.422259e+02	1.412999e+03	1.080000e+01	2.520000e+01	6.556156e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.194493e+02	9.655923e+02	1.080000e+01	2.520000e+01	6.502123e-01	7.000000e-01	7.000000e-01	4
2	20	9.308866e+02	1.448165e+03	1.080000e+01	2.520000e+01	6.087153e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.240467e+02	1.480932e+03	1.080000e+01	2.520000e+01	7.386273e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	9.574627e+02	1.464016e+03	1.080000e+01	2.520000e+01	6.045959e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.714126e+02	1.438019e+03	1.080000e+01	2.520000e+01	7.156347e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.896348e+02	1.327750e+03	1.080000e+01	2.520000e+01	7.731231e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.149452e+02	1.114192e+03	1.080000e+01	2.520000e+01	6.443630e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.134444e+02	1.682163e+03	1.080000e+01	2.520000e+01	6.740496e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.339658e+02	1.530226e+03	1.080000e+01	2.520000e+01	7.413197e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.119068e+02	1.444264e+03	1.080000e+01	2.520000e+01	6.401394e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.804949e+02	7.519695e+02	1.080000e+01	2.520000e+01	6.101349e-01	7.000000e-01	7.000000e-01	4
