coordinates 	9.76	96.47	137.76	96.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.611537e+02	1.508186e+03	1.080000e+01	2.520000e+01	6.952281e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.433581e+02	1.624669e+03	1.080000e+01	2.520000e+01	6.860855e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.343882e+02	1.561842e+03	1.080000e+01	2.520000e+01	6.801765e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.897438e+02	1.398248e+03	1.080000e+01	2.520000e+01	7.406007e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	6.949854e+02	1.697806e+03	1.080000e+01	2.520000e+01	7.095503e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.994897e+02	1.318620e+03	1.080000e+01	2.520000e+01	7.252699e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.560397e+02	1.713393e+03	1.080000e+01	2.520000e+01	7.897885e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.850800e+02	1.142810e+03	1.080000e+01	2.520000e+01	7.020192e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.298161e+02	1.313207e+03	1.080000e+01	2.520000e+01	7.992626e-01	7.000000e-01	7.000000e-01	3
1	10	4.969426e+02	8.176182e+02	1.080000e+01	2.520000e+01	6.219706e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.115268e+02	1.494009e+03	1.080000e+01	2.520000e+01	7.095624e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.706098e+02	1.672893e+03	1.080000e+01	2.520000e+01	7.456612e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.769579e+02	1.340231e+03	1.080000e+01	2.520000e+01	6.330238e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.757133e+02	1.408257e+03	1.080000e+01	2.520000e+01	7.474943e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.796132e+02	7.497838e+02	1.080000e+01	2.520000e+01	4.902480e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.840375e+02	1.232206e+03	1.080000e+01	2.520000e+01	6.430321e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.172847e+02	1.718684e+03	1.080000e+01	2.520000e+01	7.686529e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.710798e+02	9.765100e+02	1.080000e+01	2.520000e+01	5.926900e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.927838e+02	1.361996e+03	1.080000e+01	2.520000e+01	6.628428e-01	7.000000e-01	7.000000e-01	3
2	20	7.778219e+02	1.670315e+03	1.080000e+01	2.520000e+01	6.822800e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.990255e+02	1.326344e+03	1.080000e+01	2.520000e+01	6.888777e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.429103e+02	1.590084e+03	1.080000e+01	2.520000e+01	6.535502e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.887232e+02	1.272642e+03	1.080000e+01	2.520000e+01	7.225315e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	9.455996e+02	1.220259e+03	1.080000e+01	2.520000e+01	5.634067e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.316944e+02	1.092488e+03	1.080000e+01	2.520000e+01	7.167698e-01	7.000000e-01	7.000000e-01	3
