coordinates 	45.67	38.25	173.67	38.25
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.244051e+02	1.331325e+03	1.080000e+01	2.520000e+01	7.582743e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.502353e+02	1.514788e+03	1.080000e+01	2.520000e+01	7.708754e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	2.763163e+02	7.101499e+02	1.080000e+01	2.520000e+01	7.198928e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.654954e+02	1.703518e+03	1.080000e+01	2.520000e+01	7.853884e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.418726e+02	9.247673e+02	1.080000e+01	2.520000e+01	5.548693e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.573104e+02	1.383224e+03	1.080000e+01	2.520000e+01	6.778733e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.752352e+02	1.732052e+03	1.080000e+01	2.520000e+01	7.506876e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.168837e+02	1.622502e+03	1.080000e+01	2.520000e+01	6.935590e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.687011e+02	1.352989e+03	1.080000e+01	2.520000e+01	7.040621e-01	7.000000e-01	7.000000e-01	3
1	10	3.299698e+02	1.635622e+03	1.080000e+01	2.520000e+01	8.321270e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.413080e+02	1.120218e+03	1.080000e+01	2.520000e+01	6.742103e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.451255e+02	1.407001e+03	1.080000e+01	2.520000e+01	6.856307e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.877410e+02	9.116602e+02	1.080000e+01	2.520000e+01	6.514645e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.087814e+02	1.658512e+03	1.080000e+01	2.520000e+01	7.314942e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	1.767756e+02	1.355638e+03	1.080000e+01	2.520000e+01	8.846424e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.476913e+02	1.296559e+03	1.080000e+01	2.520000e+01	6.046678e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.023896e+02	9.449554e+02	1.080000e+01	2.520000e+01	5.407950e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.518629e+02	1.069325e+03	1.080000e+01	2.520000e+01	6.595935e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.575888e+02	1.262544e+03	1.080000e+01	2.520000e+01	7.339805e-01	7.000000e-01	7.000000e-01	3
2	20	4.044605e+02	1.384296e+03	1.080000e+01	2.520000e+01	7.738873e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.270314e+02	1.115017e+03	1.080000e+01	2.520000e+01	6.790403e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.809729e+02	1.396925e+03	1.080000e+01	2.520000e+01	6.414097e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.706503e+02	1.281777e+03	1.080000e+01	2.520000e+01	7.314294e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.899969e+02	1.287150e+03	1.080000e+01	2.520000e+01	6.196721e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.584087e+02	1.108053e+03	1.080000e+01	2.520000e+01	7.073604e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.068963e+02	1.510663e+03	1.080000e+01	2.520000e+01	7.487577e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.124335e+02	1.287406e+03	1.080000e+01	2.520000e+01	6.776394e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	1.039756e+03	1.140061e+03	1.080000e+01	2.520000e+01	5.230077e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.251113e+02	2.182159e+03	1.080000e+01	2.520000e+01	7.256278e-01	7.000000e-01	7.000000e-01	3
3	30	6.463571e+02	1.374773e+03	1.080000e+01	2.520000e+01	6.802002e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.213632e+02	1.873129e+03	1.080000e+01	2.520000e+01	7.219636e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.302020e+02	1.213247e+03	1.080000e+01	2.520000e+01	5.937252e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	2.015349e+02	1.644390e+03	1.080000e+01	2.520000e+01	8.908217e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.240873e+02	8.308967e+02	1.080000e+01	2.520000e+01	6.620775e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.928897e+02	1.935061e+03	1.080000e+01	2.520000e+01	7.363384e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.090137e+02	1.212847e+03	1.080000e+01	2.520000e+01	6.657187e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.944016e+02	1.407079e+03	1.080000e+01	2.520000e+01	7.810681e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.899043e+02	1.143316e+03	1.080000e+01	2.520000e+01	6.596485e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.747146e+02	1.818550e+03	1.080000e+01	2.520000e+01	7.293850e-01	7.000000e-01	7.000000e-01	3
4	40	4.783211e+02	1.081135e+03	1.080000e+01	2.520000e+01	6.932769e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	2.215888e+02	9.675334e+02	1.080000e+01	2.520000e+01	8.136535e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.662193e+02	1.229440e+03	1.080000e+01	2.520000e+01	7.250514e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.704702e+02	1.256878e+03	1.080000e+01	2.520000e+01	6.521282e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.085637e+02	1.334029e+03	1.080000e+01	2.520000e+01	7.239956e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.212366e+02	1.332340e+03	1.080000e+01	2.520000e+01	7.597844e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	8.976192e+02	1.347030e+03	1.080000e+01	2.520000e+01	6.001070e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	8.429423e+02	9.542798e+02	1.080000e+01	2.520000e+01	5.309749e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.101830e+02	8.948297e+02	1.080000e+01	2.520000e+01	6.368837e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	5.856065e+02	8.179892e+02	1.080000e+01	2.520000e+01	5.827812e-01	7.000000e-01	7.000000e-01	3
5	50	4.500472e+02	8.318539e+02	1.080000e+01	2.520000e+01	6.489221e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.054253e+02	1.671914e+03	1.080000e+01	2.520000e+01	7.341523e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	8.803200e+02	2.011295e+03	1.080000e+01	2.520000e+01	6.955612e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	8.273364e+02	1.907530e+03	1.080000e+01	2.520000e+01	6.974857e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	4.697865e+02	1.649365e+03	1.080000e+01	2.520000e+01	7.783139e-01	7.000000e-01	7.000000e-01	3
