coordinates 	31.36	218.78	159.36	218.78
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.444623e+02	1.080398e+03	1.080000e+01	2.520000e+01	6.649175e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.303145e+02	9.728868e+02	1.080000e+01	2.520000e+01	6.933337e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.137096e+02	1.273732e+03	1.080000e+01	2.520000e+01	6.101881e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.097601e+02	1.196187e+03	1.080000e+01	2.520000e+01	6.623599e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.433034e+02	9.865277e+02	1.080000e+01	2.520000e+01	6.448605e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.068894e+02	1.418490e+03	1.080000e+01	2.520000e+01	6.374149e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.780177e+02	1.294454e+03	1.080000e+01	2.520000e+01	6.562599e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	9.906083e+02	1.533366e+03	1.080000e+01	2.520000e+01	6.075204e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.561101e+02	1.431873e+03	1.080000e+01	2.520000e+01	6.857684e-01	7.000000e-01	7.000000e-01	4
1	10	6.045397e+02	1.642871e+03	1.080000e+01	2.520000e+01	7.310062e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.376469e+02	1.744651e+03	1.080000e+01	2.520000e+01	7.323396e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	9.146640e+01	8.162793e+02	1.080000e+01	2.520000e+01	8.992379e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.242692e+02	1.807992e+03	1.080000e+01	2.520000e+01	7.139833e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.829111e+02	1.444859e+03	1.080000e+01	2.520000e+01	6.790485e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	2.943324e+02	1.596328e+03	1.080000e+01	2.520000e+01	8.443230e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.513041e+02	1.688071e+03	1.080000e+01	2.520000e+01	7.215906e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	2.869168e+02	1.702527e+03	1.080000e+01	2.520000e+01	8.557804e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	1.812747e+02	1.424152e+03	1.080000e+01	2.520000e+01	8.870863e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.080857e+02	1.293403e+03	1.080000e+01	2.520000e+01	7.601596e-01	7.000000e-01	7.000000e-01	4
2	20	9.166793e+02	1.240530e+03	1.080000e+01	2.520000e+01	5.750624e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.450236e+02	7.395551e+02	1.080000e+01	2.520000e+01	4.981582e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.410120e+02	1.120204e+03	1.080000e+01	2.520000e+01	7.666245e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.446787e+02	6.157864e+02	1.080000e+01	2.520000e+01	4.885390e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.064132e+02	9.340633e+02	1.080000e+01	2.520000e+01	5.693854e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.210158e+02	1.543656e+03	1.080000e+01	2.520000e+01	6.816246e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.415926e+02	1.363543e+03	1.080000e+01	2.520000e+01	7.157196e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.876495e+02	1.431450e+03	1.080000e+01	2.520000e+01	6.450589e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.782042e+02	1.838413e+03	1.080000e+01	2.520000e+01	6.767288e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	9.088016e+02	1.630309e+03	1.080000e+01	2.520000e+01	6.420787e-01	7.000000e-01	7.000000e-01	4
3	30	7.263104e+02	1.094523e+03	1.080000e+01	2.520000e+01	6.011109e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.968928e+02	1.529359e+03	1.080000e+01	2.520000e+01	7.192747e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.489320e+02	1.446457e+03	1.080000e+01	2.520000e+01	6.903047e-01	7.000000e-01	7.000000e-01	4
