coordinates 	93.11	168.08	221.11	168.08
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.756074e+02	1.650401e+03	1.080000e+01	2.520000e+01	7.762910e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.932594e+02	9.542766e+02	1.080000e+01	2.520000e+01	7.649291e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.830984e+02	8.389211e+02	2.410402e+01	1.189598e+01	5.511894e-01	3.304438e-01	2.000000e-01	1
4.000000e-01	4	1.501735e+03	5.451176e+02	2.880000e+01	7.200000e+00	2.663199e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	9.262727e+02	5.039213e+02	2.880000e+01	7.200000e+00	3.523447e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.067279e+03	6.213272e+02	2.880000e+01	7.200000e+00	2.310964e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.376418e+03	2.650047e+02	2.880000e+01	7.200000e+00	1.614482e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.376383e+03	4.437012e+02	2.880000e+01	7.200000e+00	2.437806e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.938924e+03	4.846039e+02	2.880000e+01	7.200000e+00	1.999581e-01	2.000000e-01	2.000000e-01	1
1	10	1.519769e+03	3.298276e+02	2.880000e+01	7.200000e+00	1.783241e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.422831e+03	4.279391e+02	2.880000e+01	7.200000e+00	2.312222e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.421716e+03	4.469732e+02	2.880000e+01	7.200000e+00	2.391907e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.483067e+03	5.595022e+02	2.880000e+01	7.200000e+00	2.739208e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.738345e+03	1.394971e+02	2.880000e+01	7.200000e+00	7.428588e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.401932e+03	4.687912e+02	2.880000e+01	7.200000e+00	2.505935e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.450509e+03	6.125262e+02	2.880000e+01	7.200000e+00	2.969053e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.559661e+03	6.734469e+02	2.880000e+01	7.200000e+00	3.015738e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.147688e+03	1.820789e+02	2.880000e+01	7.200000e+00	1.369254e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.620480e+03	5.918266e+02	2.880000e+01	7.200000e+00	2.675156e-01	2.000000e-01	2.000000e-01	1
2	20	1.064947e+03	5.153683e+02	2.880000e+01	7.200000e+00	3.261174e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.101583e+03	2.161782e+02	2.880000e+01	7.200000e+00	9.327027e-02	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.527240e+03	3.710495e+02	2.880000e+01	7.200000e+00	1.954652e-01	2.000000e-01	2.000000e-01	1
