coordinates 	121.37	19.96	249.37	19.96
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.357355e+02	1.521633e+03	1.080000e+01	2.520000e+01	7.396015e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.283127e+02	1.622504e+03	1.080000e+01	2.520000e+01	7.208513e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.374288e+02	1.623879e+03	1.080000e+01	2.520000e+01	7.513410e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.934219e+02	1.535938e+03	1.080000e+01	2.520000e+01	7.213144e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.281368e+02	1.669878e+03	1.080000e+01	2.520000e+01	6.963585e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.422911e+02	9.181188e+02	1.080000e+01	2.520000e+01	6.286720e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.694734e+02	1.305530e+03	1.080000e+01	2.520000e+01	6.610267e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.072106e+02	1.173322e+03	1.080000e+01	2.520000e+01	6.239307e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	1.824906e+02	1.717527e+03	1.080000e+01	2.520000e+01	9.039532e-01	7.000000e-01	7.000000e-01	3
1	10	6.384048e+02	1.373237e+03	1.080000e+01	2.520000e+01	6.826449e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.913308e+02	1.492680e+03	1.080000e+01	2.520000e+01	6.261214e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.566534e+02	1.638426e+03	1.080000e+01	2.520000e+01	7.820352e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	3.977494e+02	1.411388e+03	1.080000e+01	2.520000e+01	7.801442e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.387860e+02	1.506536e+03	1.080000e+01	2.520000e+01	7.365764e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.109262e+02	1.047488e+03	1.080000e+01	2.520000e+01	6.316202e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.308958e+02	1.022986e+03	1.080000e+01	2.520000e+01	6.185363e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.709870e+02	1.475873e+03	1.080000e+01	2.520000e+01	6.568602e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.200551e+02	1.398160e+03	1.080000e+01	2.520000e+01	7.288859e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.883442e+02	1.249889e+03	1.080000e+01	2.520000e+01	7.190571e-01	7.000000e-01	7.000000e-01	3
2	20	4.801889e+02	1.154792e+03	1.080000e+01	2.520000e+01	7.063030e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.056087e+02	9.347645e+02	1.080000e+01	2.520000e+01	6.068429e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.633381e+02	1.882575e+03	1.080000e+01	2.520000e+01	8.024913e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.905448e+02	1.473136e+03	1.080000e+01	2.520000e+01	7.501912e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.768307e+02	1.125620e+03	1.080000e+01	2.520000e+01	6.611763e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.909011e+02	1.517987e+03	1.080000e+01	2.520000e+01	7.198044e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.406416e+02	6.352478e+02	1.080000e+01	2.520000e+01	4.616997e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	2.009906e+02	1.761231e+03	1.080000e+01	2.520000e+01	8.975699e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.026937e+02	1.098850e+03	1.080000e+01	2.520000e+01	6.457959e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	8.215849e+02	1.666239e+03	1.080000e+01	2.520000e+01	6.697577e-01	7.000000e-01	7.000000e-01	3
3	30	5.984149e+02	1.474492e+03	1.080000e+01	2.520000e+01	7.113161e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.329256e+02	1.773778e+03	1.080000e+01	2.520000e+01	8.038134e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.657492e+02	1.267105e+03	1.080000e+01	2.520000e+01	7.760061e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.050368e+02	1.717261e+03	1.080000e+01	2.520000e+01	8.491633e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.863652e+02	1.641235e+03	1.080000e+01	2.520000e+01	7.714020e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.657597e+02	1.482195e+03	1.080000e+01	2.520000e+01	7.237440e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.388512e+02	1.160511e+03	1.080000e+01	2.520000e+01	7.740031e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	1.077857e+03	1.137647e+03	1.080000e+01	2.520000e+01	5.134936e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.795523e+02	1.018065e+03	1.080000e+01	2.520000e+01	5.997023e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.372714e+02	1.342676e+03	1.080000e+01	2.520000e+01	6.781373e-01	7.000000e-01	7.000000e-01	3
4	40	5.154383e+02	1.146590e+03	1.080000e+01	2.520000e+01	6.898739e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.571539e+02	1.481211e+03	1.080000e+01	2.520000e+01	6.617380e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	7.092225e+02	1.306363e+03	1.080000e+01	2.520000e+01	6.481308e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	7.104055e+02	1.482657e+03	1.080000e+01	2.520000e+01	6.760670e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	5.294569e+02	1.491399e+03	1.080000e+01	2.520000e+01	7.380036e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.333602e+02	1.380628e+03	1.080000e+01	2.520000e+01	6.855193e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.378160e+02	8.442730e+02	1.080000e+01	2.520000e+01	6.108673e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	2.547776e+02	1.588260e+03	1.080000e+01	2.520000e+01	8.617621e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	2.110003e+02	1.696866e+03	1.080000e+01	2.520000e+01	8.894051e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	7.357264e+02	1.300091e+03	1.080000e+01	2.520000e+01	6.386088e-01	7.000000e-01	7.000000e-01	3
5	50	4.621468e+02	1.175764e+03	1.080000e+01	2.520000e+01	7.178437e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.190174e+02	1.436010e+03	1.080000e+01	2.520000e+01	7.345216e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.406696e+02	1.366308e+03	1.080000e+01	2.520000e+01	6.807788e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.047913e+02	1.752526e+03	1.080000e+01	2.520000e+01	7.434408e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	8.582325e+02	1.263096e+03	1.080000e+01	2.520000e+01	5.954269e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	2.870640e+02	1.139645e+03	1.080000e+01	2.520000e+01	7.987929e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	4.199361e+02	1.273396e+03	1.080000e+01	2.520000e+01	7.520060e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	7.372500e+02	7.532370e+02	1.080000e+01	2.520000e+01	5.053630e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.830188e+02	1.678674e+03	1.080000e+01	2.520000e+01	7.422202e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	5.248816e+02	1.423684e+03	1.080000e+01	2.520000e+01	7.306318e-01	7.000000e-01	7.000000e-01	3
6	60	6.317151e+02	1.435307e+03	1.080000e+01	2.520000e+01	6.943840e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	5.488479e+02	1.465954e+03	1.080000e+01	2.520000e+01	7.275921e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	4.620382e+02	1.258845e+03	1.080000e+01	2.520000e+01	7.315109e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.053967e+02	1.692697e+03	1.080000e+01	2.520000e+01	7.700750e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	5.314542e+02	1.897202e+03	1.080000e+01	2.520000e+01	7.811736e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.428339e+02	1.322453e+03	1.080000e+01	2.520000e+01	6.403241e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	2.678425e+02	1.438436e+03	1.080000e+01	2.520000e+01	8.430253e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	6.941556e+02	1.560631e+03	1.080000e+01	2.520000e+01	6.921413e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.128410e+02	1.752505e+03	1.080000e+01	2.520000e+01	7.736147e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	6.789238e+02	1.436836e+03	1.080000e+01	2.520000e+01	6.791112e-01	7.000000e-01	7.000000e-01	3
7	70	4.043649e+02	1.264201e+03	1.080000e+01	2.520000e+01	7.576572e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	2.211593e+02	1.115341e+03	1.080000e+01	2.520000e+01	8.345235e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	5.170171e+02	1.206893e+03	1.080000e+01	2.520000e+01	7.000905e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	5.504900e+02	1.398855e+03	1.080000e+01	2.520000e+01	7.176025e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	5.032166e+02	1.783482e+03	1.080000e+01	2.520000e+01	7.799375e-01	7.000000e-01	7.000000e-01	3
