coordinates 	7.06	185.27	135.06	185.27
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.866686e+02	1.436118e+03	1.080000e+01	2.520000e+01	6.460891e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.892114e+02	1.121187e+03	1.080000e+01	2.520000e+01	7.423121e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	8.622340e+02	9.624411e+02	1.080000e+01	2.520000e+01	5.274589e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.666065e+02	1.054794e+03	1.080000e+01	2.520000e+01	6.505450e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.721314e+02	1.008575e+03	1.080000e+01	2.520000e+01	5.362745e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.781536e+02	1.027781e+03	1.080000e+01	2.520000e+01	6.824872e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.675268e+02	1.204330e+03	1.080000e+01	2.520000e+01	7.661830e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.108056e+02	1.211732e+03	1.080000e+01	2.520000e+01	7.958634e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.554031e+02	1.673885e+03	1.080000e+01	2.520000e+01	7.508608e-01	7.000000e-01	7.000000e-01	3
1	10	3.482241e+02	1.444564e+03	1.080000e+01	2.520000e+01	8.057639e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.144445e+02	1.308116e+03	1.080000e+01	2.520000e+01	7.177353e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.595639e+02	1.771620e+03	1.080000e+01	2.520000e+01	8.312844e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.404021e+02	1.259039e+03	1.080000e+01	2.520000e+01	6.296954e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.509591e+02	6.268768e+02	1.080000e+01	2.520000e+01	4.241856e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.975952e+02	1.271214e+03	1.080000e+01	2.520000e+01	6.144665e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.992403e+02	1.428236e+03	1.080000e+01	2.520000e+01	7.409876e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.340288e+02	1.028492e+03	1.080000e+01	2.520000e+01	6.582262e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.796158e+02	1.357618e+03	1.080000e+01	2.520000e+01	6.352221e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.941508e+02	1.445670e+03	1.080000e+01	2.520000e+01	6.756034e-01	7.000000e-01	7.000000e-01	3
2	20	7.616638e+02	1.100493e+03	1.080000e+01	2.520000e+01	5.909776e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.775161e+02	1.116552e+03	1.080000e+01	2.520000e+01	5.894995e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.469474e+02	1.449022e+03	1.080000e+01	2.520000e+01	6.311155e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.155835e+02	1.336221e+03	1.080000e+01	2.520000e+01	7.627683e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	0	1.063282e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.468186e+02	1.473161e+03	1.080000e+01	2.520000e+01	6.948939e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.745454e+02	1.144233e+03	1.080000e+01	2.520000e+01	6.291217e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.630588e+02	1.013980e+03	1.080000e+01	2.520000e+01	6.429646e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.543327e+02	8.764089e+02	1.080000e+01	2.520000e+01	6.125557e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.823497e+02	1.537444e+03	1.080000e+01	2.520000e+01	7.252800e-01	7.000000e-01	7.000000e-01	3
3	30	7.718571e+02	1.376627e+03	1.080000e+01	2.520000e+01	6.407435e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	9.679852e+02	9.853081e+02	1.080000e+01	2.520000e+01	5.044343e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.796609e+02	1.056968e+03	1.080000e+01	2.520000e+01	6.878486e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.920109e+02	1.489346e+03	1.080000e+01	2.520000e+01	6.254190e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.796826e+02	1.527774e+03	1.080000e+01	2.520000e+01	7.249373e-01	7.000000e-01	7.000000e-01	3
