coordinates 	40.33	38.43	168.33	38.43
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.129201e+03	3.914649e+02	2.880000e+01	7.200000e+00	2.574299e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.497778e+03	2.036517e+02	2.880000e+01	7.200000e+00	1.196945e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.802075e+03	4.699616e+02	2.880000e+01	7.200000e+00	2.068459e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.266452e+03	7.972241e+02	1.369856e+01	2.230144e+01	3.863127e-01	6.194846e-01	7.000000e-01	2
5.000000e-01	5	7.738264e+02	1.486650e+03	1.080000e+01	2.520000e+01	6.576711e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.624837e+02	1.295734e+03	1.080000e+01	2.520000e+01	6.295417e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.469621e+02	1.652462e+03	1.080000e+01	2.520000e+01	8.699805e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.469592e+02	1.658648e+03	1.080000e+01	2.520000e+01	7.193975e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	2.752979e+02	1.566668e+03	1.080000e+01	2.520000e+01	8.505412e-01	7.000000e-01	7.000000e-01	2
1	10	8.603681e+02	1.179654e+03	1.080000e+01	2.520000e+01	5.782555e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.536790e+02	1.189908e+03	1.080000e+01	2.520000e+01	6.122228e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.264805e+02	1.240604e+03	1.080000e+01	2.520000e+01	6.306815e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.672810e+02	1.612304e+03	1.080000e+01	2.520000e+01	6.502314e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	7.090655e+02	1.349588e+03	1.080000e+01	2.520000e+01	6.555684e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.213963e+02	1.070630e+03	1.080000e+01	2.520000e+01	6.724951e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	1.306458e+03	5.988559e+02	2.452547e+01	1.147453e+01	3.143082e-01	3.187368e-01	2.000000e-01	1
1.700000e+00	17	1.531282e+03	4.059293e+02	2.880000e+01	7.200000e+00	2.095431e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.982547e+03	7.799379e+01	2.880000e+01	7.200000e+00	3.785112e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.436254e+03	4.436179e+02	2.880000e+01	7.200000e+00	2.359830e-01	2.000000e-01	2.000000e-01	1
2	20	1.747514e+03	3.648418e+02	2.880000e+01	7.200000e+00	1.727180e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.138591e+03	3.050867e+02	2.880000e+01	7.200000e+00	2.113260e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.732814e+03	4.499386e+02	2.880000e+01	7.200000e+00	2.061336e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.091607e+03	4.677625e+02	2.880000e+01	7.200000e+00	1.827647e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.784652e+03	4.136237e+02	2.880000e+01	7.200000e+00	1.881582e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.758249e+03	5.494864e+02	2.880000e+01	7.200000e+00	2.381064e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.568514e+03	3.345316e+02	2.880000e+01	7.200000e+00	1.757875e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.582537e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.604087e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.635392e+03	2.686006e+02	2.880000e+01	7.200000e+00	1.410723e-01	2.000000e-01	2.000000e-01	1
3	30	1.175718e+03	4.475102e+02	2.880000e+01	7.200000e+00	2.756914e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.043741e+03	6.514298e+02	2.880000e+01	7.200000e+00	3.842857e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	8.457638e+02	1.865082e+02	2.880000e+01	7.200000e+00	1.806773e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.551483e+03	4.169571e+02	2.880000e+01	7.200000e+00	2.118211e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.651407e+03	4.812511e+01	2.880000e+01	7.200000e+00	2.831668e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.141556e+03	2.739475e+02	2.880000e+01	7.200000e+00	1.935336e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.124745e+03	6.041643e+02	2.880000e+01	7.200000e+00	3.494481e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.772671e+03	4.344127e+02	2.880000e+01	7.200000e+00	1.968265e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.047548e+03	3.957543e+02	2.880000e+01	7.200000e+00	2.742006e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.400966e+03	1.911211e+02	2.880000e+01	7.200000e+00	1.200443e-01	2.000000e-01	2.000000e-01	1
4	40	1.194837e+03	2.276248e+02	2.880000e+01	7.200000e+00	1.600218e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.884251e+03	5.673784e+02	2.880000e+01	7.200000e+00	2.314291e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.574710e+03	6.847013e+02	2.880000e+01	7.200000e+00	3.030441e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.880549e+03	6.275201e+02	2.880000e+01	7.200000e+00	2.502005e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.921827e+03	4.875069e+02	2.880000e+01	7.200000e+00	2.023409e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.485951e+03	7.244839e+02	2.880000e+01	7.200000e+00	3.277563e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.442661e+03	6.877253e+02	2.880000e+01	7.200000e+00	3.228171e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.648265e+03	5.465187e+02	2.880000e+01	7.200000e+00	2.490080e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.610545e+03	3.119021e+02	2.880000e+01	7.200000e+00	1.622422e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.618581e+03	3.546655e+02	2.880000e+01	7.200000e+00	1.797370e-01	2.000000e-01	2.000000e-01	1
5	50	1.550179e+03	2.753097e+02	2.880000e+01	7.200000e+00	1.508143e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.154590e+03	6.325940e+02	2.880000e+01	7.200000e+00	3.539614e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.682312e+03	1.398557e+02	2.880000e+01	7.200000e+00	7.675238e-02	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.506462e+03	3.696799e+02	2.880000e+01	7.200000e+00	1.970426e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.738287e+03	1.277145e+02	2.880000e+01	7.200000e+00	6.844289e-02	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.611187e+03	8.049195e+01	2.880000e+01	7.200000e+00	4.758111e-02	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.231282e+03	3.744350e+02	2.880000e+01	7.200000e+00	2.331886e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	2.010766e+03	5.770632e+02	2.880000e+01	7.200000e+00	2.229912e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.407819e+03	5.892594e+02	2.880000e+01	7.200000e+00	2.950608e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.537446e+03	4.004739e+02	2.880000e+01	7.200000e+00	2.066514e-01	2.000000e-01	2.000000e-01	1
6	60	1.797944e+03	3.194688e+02	2.880000e+01	7.200000e+00	1.508770e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.537188e+03	6.227421e+02	2.880000e+01	7.200000e+00	2.883158e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.092396e+03	3.998399e+02	2.880000e+01	7.200000e+00	2.679468e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.362694e+03	3.959832e+02	2.880000e+01	7.200000e+00	2.251596e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.495863e+03	5.094421e+02	2.880000e+01	7.200000e+00	2.540472e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.417260e+03	4.921086e+02	2.880000e+01	7.200000e+00	2.577337e-01	2.000000e-01	2.000000e-01	1
