coordinates 	5.82	175.71	133.82	175.71
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.019883e+02	1.579198e+03	1.080000e+01	2.520000e+01	8.865990e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.890649e+02	1.192099e+03	1.080000e+01	2.520000e+01	6.017166e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.367981e+02	1.501860e+03	1.080000e+01	2.520000e+01	6.158551e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.090902e+02	1.141075e+03	1.080000e+01	2.520000e+01	5.851170e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.223112e+02	1.603611e+03	1.080000e+01	2.520000e+01	7.915462e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.377506e+02	1.720636e+03	1.080000e+01	2.520000e+01	7.971862e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	3.884730e+02	2.139674e+03	1.080000e+01	2.520000e+01	8.463408e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	5.997051e+02	1.265396e+03	1.080000e+01	2.520000e+01	6.784598e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.474156e+02	1.213863e+03	1.080000e+01	2.520000e+01	6.891943e-01	7.000000e-01	7.000000e-01	2
1	10	6.518101e+02	1.512530e+03	1.080000e+01	2.520000e+01	6.988412e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.363975e+02	1.104870e+03	1.747535e+01	1.852465e+01	6.731810e-01	5.145735e-01	7.000000e-01	2
1.200000e+00	12	2.123827e+03	2.709181e+02	2.880000e+01	7.200000e+00	1.131302e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.705230e+03	6.543113e+02	2.880000e+01	7.200000e+00	2.773045e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.475055e+03	3.216968e+02	2.880000e+01	7.200000e+00	1.790436e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.242574e+03	8.188389e+02	2.880000e+01	7.200000e+00	3.972222e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.486393e+03	1.485823e+02	2.880000e+01	7.200000e+00	9.087741e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.019366e+03	3.615115e+02	2.880000e+01	7.200000e+00	1.518396e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.396442e+03	4.342511e+02	2.880000e+01	7.200000e+00	2.372059e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.887053e+03	4.655709e+02	2.880000e+01	7.200000e+00	1.978943e-01	2.000000e-01	2.000000e-01	1
2	20	1.895069e+03	3.766793e+02	2.880000e+01	7.200000e+00	1.658103e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.779009e+03	6.957104e+02	2.880000e+01	7.200000e+00	2.811270e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.348253e+03	2.763094e+02	2.880000e+01	7.200000e+00	1.700824e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.829635e+03	4.510758e+02	2.880000e+01	7.200000e+00	1.977786e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.622464e+03	2.973792e+02	2.880000e+01	7.200000e+00	1.548976e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.347145e+03	1.903643e+02	2.880000e+01	7.200000e+00	1.238134e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.183609e+03	3.892336e+02	2.880000e+01	7.200000e+00	2.474714e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.254924e+03	2.536001e+02	2.880000e+01	7.200000e+00	1.681114e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.268034e+03	1.339004e+02	2.880000e+01	7.200000e+00	9.551114e-02	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.917147e+03	5.593729e+02	2.880000e+01	7.200000e+00	2.258705e-01	2.000000e-01	2.000000e-01	1
