coordinates 	82.96	88.88	210.96	88.88
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.240238e+03	4.255715e+02	2.880000e+01	7.200000e+00	2.554743e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.806466e+03	3.641101e+02	2.880000e+01	7.200000e+00	1.677481e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.204919e+03	4.068919e+02	2.880000e+01	7.200000e+00	2.524439e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	2.083893e+03	4.068912e+02	2.880000e+01	7.200000e+00	1.633587e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.013614e+03	6.533195e+02	2.880000e+01	7.200000e+00	3.919289e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.702903e+03	4.012525e+02	2.880000e+01	7.200000e+00	1.906953e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.077656e+03	6.133743e+02	2.880000e+01	7.200000e+00	3.627222e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.172979e+03	1.245719e+02	2.880000e+01	7.200000e+00	9.600544e-02	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.555142e+03	1.718445e+02	2.880000e+01	7.200000e+00	9.950539e-02	2.000000e-01	2.000000e-01	1
1	10	1.579039e+03	6.126104e+02	2.880000e+01	7.200000e+00	2.795202e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.700041e+03	6.495752e+02	2.880000e+01	7.200000e+00	2.764601e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.194568e+03	6.226792e+02	2.880000e+01	7.200000e+00	2.210240e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.296245e+03	4.151892e+02	2.880000e+01	7.200000e+00	2.425972e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.820589e+03	4.225963e+02	2.880000e+01	7.200000e+00	1.883912e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.554632e+03	3.926064e+02	2.880000e+01	7.200000e+00	2.016222e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.755266e+03	4.775467e+02	2.880000e+01	7.200000e+00	2.138767e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.877847e+03	2.689847e+02	2.880000e+01	7.200000e+00	1.252938e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.137760e+03	1.451188e+02	2.880000e+01	7.200000e+00	1.131197e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.969099e+03	4.554409e+02	2.880000e+01	7.200000e+00	1.878463e-01	2.000000e-01	2.000000e-01	1
