coordinates 	116.41	13.48	244.41	13.48
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.253601e+02	1.258956e+03	1.080000e+01	2.520000e+01	7.474582e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.336751e+02	1.518325e+03	1.080000e+01	2.520000e+01	7.055413e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.743392e+02	1.930617e+03	1.080000e+01	2.520000e+01	8.375938e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	8.282847e+02	1.225222e+03	1.080000e+01	2.520000e+01	5.966487e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.766397e+02	1.497080e+03	1.080000e+01	2.520000e+01	7.219298e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.914631e+02	1.511010e+03	1.080000e+01	2.520000e+01	6.562552e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	8.404117e+02	1.341985e+03	1.080000e+01	2.520000e+01	6.149135e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	7.564287e+02	1.235677e+03	1.080000e+01	2.520000e+01	6.202869e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	4.851661e+02	1.534846e+03	1.080000e+01	2.520000e+01	7.598203e-01	7.000000e-01	7.000000e-01	2
1	10	5.362219e+02	1.150318e+03	1.080000e+01	2.520000e+01	6.820580e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.818310e+02	1.179717e+03	1.080000e+01	2.520000e+01	6.337291e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	8.421510e+02	1.820811e+03	1.080000e+01	2.520000e+01	6.837540e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.405389e+02	1.233184e+03	1.080000e+01	2.520000e+01	6.952518e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	7.373793e+02	1.354608e+03	1.080000e+01	2.520000e+01	6.475221e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	4.765646e+02	9.984906e+02	1.080000e+01	2.520000e+01	6.769175e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.216684e+02	1.168341e+03	1.080000e+01	2.520000e+01	6.913222e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	2.063610e+02	1.326340e+03	1.080000e+01	2.520000e+01	8.653613e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	7.059356e+02	1.338029e+03	1.080000e+01	2.520000e+01	6.546243e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	6.804433e+02	1.664297e+03	1.080000e+01	2.520000e+01	7.098001e-01	7.000000e-01	7.000000e-01	2
2	20	4.680661e+02	1.957600e+03	1.080000e+01	2.520000e+01	8.070361e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	1.053522e+03	7.847170e+02	1.485285e+01	2.114715e+01	4.268852e-01	5.874207e-01	7.000000e-01	2
2.200000e+00	22	6.110514e+02	1.502658e+03	1.080000e+01	2.520000e+01	7.109104e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	2.535965e+02	1.812694e+03	1.080000e+01	2.520000e+01	8.772697e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.865840e+02	1.858665e+03	1.080000e+01	2.520000e+01	7.601128e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.750845e+02	1.175083e+03	1.080000e+01	2.520000e+01	6.025549e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.460055e+02	1.735393e+03	1.080000e+01	2.520000e+01	7.606707e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.056668e+02	1.412155e+03	1.080000e+01	2.520000e+01	7.768391e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.563073e+02	1.282747e+03	1.080000e+01	2.520000e+01	6.975036e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	6.606932e+02	1.676459e+03	1.080000e+01	2.520000e+01	7.173084e-01	7.000000e-01	7.000000e-01	3
3	30	6.874239e+02	1.560881e+03	1.080000e+01	2.520000e+01	6.942479e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.225074e+02	1.595850e+03	1.080000e+01	2.520000e+01	7.906677e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	8.627174e+02	1.092189e+03	1.080000e+01	2.520000e+01	5.586911e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.438661e+02	1.411345e+03	1.080000e+01	2.520000e+01	7.218377e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.164285e+02	1.265563e+03	1.080000e+01	2.520000e+01	7.999808e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.103475e+02	1.765062e+03	1.080000e+01	2.520000e+01	7.130384e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	9.318038e+02	8.311425e+02	1.080000e+01	2.520000e+01	4.714508e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	8.546999e+02	1.372078e+03	1.080000e+01	2.520000e+01	6.161720e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.038253e+02	1.286357e+03	1.080000e+01	2.520000e+01	7.185621e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.589822e+02	1.402110e+03	1.080000e+01	2.520000e+01	7.149638e-01	7.000000e-01	7.000000e-01	3
4	40	7.567318e+02	1.006843e+03	1.080000e+01	2.520000e+01	5.709102e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.283900e+02	1.783720e+03	1.080000e+01	2.520000e+01	7.100485e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.814411e+02	9.744070e+02	1.080000e+01	2.520000e+01	6.262867e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	3.425753e+02	1.763292e+03	1.080000e+01	2.520000e+01	8.373234e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.113820e+02	1.048623e+03	1.080000e+01	2.520000e+01	5.958068e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.405495e+02	1.023067e+03	1.080000e+01	2.520000e+01	7.502600e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.797256e+02	1.511886e+03	1.080000e+01	2.520000e+01	6.597479e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	4.522637e+02	1.333193e+03	1.080000e+01	2.520000e+01	7.466958e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	8.374453e+02	1.294579e+03	1.080000e+01	2.520000e+01	6.072065e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	8.631173e+02	1.290113e+03	1.080000e+01	2.520000e+01	5.991523e-01	7.000000e-01	7.000000e-01	3
5	50	2.556872e+02	1.069776e+03	1.080000e+01	2.520000e+01	8.070960e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	6.457068e+02	1.372642e+03	1.080000e+01	2.520000e+01	6.800816e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	8.146599e+02	1.572759e+03	1.080000e+01	2.520000e+01	6.587696e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.852873e+02	1.441689e+03	1.080000e+01	2.520000e+01	7.112511e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	4.933900e+02	1.189160e+03	1.080000e+01	2.520000e+01	7.067605e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	6.502091e+02	1.671589e+03	1.080000e+01	2.520000e+01	7.199545e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	7.638439e+02	1.232729e+03	1.080000e+01	2.520000e+01	6.174225e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	7.005592e+02	1.465229e+03	1.080000e+01	2.520000e+01	6.765339e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.266494e+02	1.914880e+03	1.080000e+01	2.520000e+01	7.842953e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	4.494401e+02	1.529730e+03	1.080000e+01	2.520000e+01	7.729148e-01	7.000000e-01	7.000000e-01	3
6	60	5.031165e+02	1.708144e+03	1.080000e+01	2.520000e+01	7.724752e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	2.048291e+02	1.851320e+03	1.080000e+01	2.520000e+01	9.003822e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	3.833774e+02	1.286068e+03	1.080000e+01	2.520000e+01	7.703564e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	6.904545e+02	1.336120e+03	1.080000e+01	2.520000e+01	6.592997e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	7.158374e+02	1.190404e+03	1.080000e+01	2.520000e+01	6.244770e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.001213e+02	1.319310e+03	1.080000e+01	2.520000e+01	6.533077e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.381926e+02	1.436132e+03	1.080000e+01	2.520000e+01	7.274042e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	4.085483e+02	1.279276e+03	1.080000e+01	2.520000e+01	7.579439e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	6.927216e+02	1.459169e+03	1.080000e+01	2.520000e+01	6.780870e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	5.914556e+02	1.142345e+03	1.080000e+01	2.520000e+01	6.588675e-01	7.000000e-01	7.000000e-01	3
7	70	7.077547e+02	1.436835e+03	1.080000e+01	2.520000e+01	6.699813e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	7.045627e+02	1.030162e+03	1.080000e+01	2.520000e+01	5.938475e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	7.052816e+02	2.026478e+03	1.080000e+01	2.520000e+01	7.418215e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	3.471031e+02	1.389917e+03	1.080000e+01	2.520000e+01	8.001733e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	4.484026e+02	7.643686e+02	1.080000e+01	2.520000e+01	6.302661e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	4.741408e+02	2.142287e+03	1.080000e+01	2.520000e+01	8.187831e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	4.287588e+02	2.376191e+03	1.080000e+01	2.520000e+01	8.471421e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	5.601661e+02	1.653146e+03	1.080000e+01	2.520000e+01	7.469105e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	6.788253e+02	1.729415e+03	1.080000e+01	2.520000e+01	7.181239e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	7.406333e+02	1.128973e+03	1.080000e+01	2.520000e+01	6.038561e-01	7.000000e-01	7.000000e-01	3
8	80	4.652482e+02	1.131860e+03	1.080000e+01	2.520000e+01	7.086933e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	8.153033e+02	1.349098e+03	1.080000e+01	2.520000e+01	6.233123e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	4.211289e+02	1.517290e+03	1.080000e+01	2.520000e+01	7.827462e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	6.471182e+02	1.498454e+03	1.080000e+01	2.520000e+01	6.983936e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	4.367670e+02	9.361817e+02	1.080000e+01	2.520000e+01	6.818767e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	5.369147e+02	1.107351e+03	1.080000e+01	2.520000e+01	6.734623e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	5.209047e+02	1.683172e+03	1.080000e+01	2.520000e+01	7.636631e-01	7.000000e-01	7.000000e-01	3
