coordinates 	79.64	228.72	207.64	228.72
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.996116e+02	1.073645e+03	1.080000e+01	2.520000e+01	7.818241e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.445711e+02	1.892757e+03	1.080000e+01	2.520000e+01	8.097951e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.764802e+02	1.828788e+03	1.080000e+01	2.520000e+01	7.019576e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.783441e+02	1.310186e+03	1.080000e+01	2.520000e+01	6.937597e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.286580e+02	1.198638e+03	1.080000e+01	2.520000e+01	7.848105e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	1.134882e+02	1.126781e+03	1.080000e+01	2.520000e+01	9.084971e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.078334e+02	1.648610e+03	1.080000e+01	2.520000e+01	7.306232e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.564543e+02	9.496735e+02	1.080000e+01	2.520000e+01	6.753820e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.370648e+02	1.308327e+03	1.080000e+01	2.520000e+01	6.396462e-01	7.000000e-01	7.000000e-01	3
1	10	6.821394e+02	9.488402e+02	1.080000e+01	2.520000e+01	5.817609e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.221822e+02	9.036835e+02	1.080000e+01	2.520000e+01	5.922431e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.750716e+02	1.463707e+03	1.080000e+01	2.520000e+01	6.537971e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.879130e+02	1.494824e+03	1.080000e+01	2.520000e+01	6.848393e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.457440e+02	1.583816e+03	1.080000e+01	2.520000e+01	7.803740e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.480147e+02	1.734269e+03	1.080000e+01	2.520000e+01	6.716028e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	9.313557e+02	1.521349e+03	1.080000e+01	2.520000e+01	6.202741e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.651851e+02	1.940115e+03	1.080000e+01	2.520000e+01	7.744043e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.375108e+02	1.547222e+03	1.080000e+01	2.520000e+01	7.081974e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	8.101685e+02	1.269843e+03	1.080000e+01	2.520000e+01	6.104981e-01	7.000000e-01	7.000000e-01	3
2	20	6.720543e+02	1.354960e+03	1.080000e+01	2.520000e+01	6.684512e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.214943e+02	1.706922e+03	1.080000e+01	2.520000e+01	6.750953e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.007966e+02	1.249271e+03	1.080000e+01	2.520000e+01	8.059462e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.208871e+02	1.180993e+03	1.080000e+01	2.520000e+01	6.554227e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.523378e+02	9.988937e+02	1.080000e+01	2.520000e+01	6.049386e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.781927e+02	1.400399e+03	1.080000e+01	2.520000e+01	6.737249e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.125637e+02	1.190274e+03	1.080000e+01	2.520000e+01	6.602225e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	2.072333e+02	1.234199e+03	1.080000e+01	2.520000e+01	8.562309e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.720151e+02	1.373896e+03	1.080000e+01	2.520000e+01	7.869221e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.847676e+02	1.541887e+03	1.080000e+01	2.520000e+01	7.250293e-01	7.000000e-01	7.000000e-01	3
3	30	5.314193e+02	1.636302e+03	1.080000e+01	2.520000e+01	7.548489e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.132572e+02	1.505467e+03	1.080000e+01	2.520000e+01	7.457517e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.475593e+02	1.697582e+03	1.080000e+01	2.520000e+01	7.913614e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	9.786947e+02	1.299357e+03	1.080000e+01	2.520000e+01	5.703808e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.866092e+02	1.559922e+03	1.080000e+01	2.520000e+01	8.013856e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.753768e+02	1.286783e+03	1.080000e+01	2.520000e+01	6.557993e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.585371e+02	1.812582e+03	1.080000e+01	2.520000e+01	7.981008e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.145349e+02	1.874698e+03	1.080000e+01	2.520000e+01	7.846444e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	1.053737e+03	1.274753e+03	1.080000e+01	2.520000e+01	5.474590e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.440291e+02	1.748384e+03	1.080000e+01	2.520000e+01	7.626827e-01	7.000000e-01	7.000000e-01	3
4	40	3.690674e+02	1.112336e+03	1.080000e+01	2.520000e+01	7.508664e-01	7.000000e-01	7.000000e-01	3
