coordinates 	91.38	218.24	219.38	218.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.076823e+02	1.322461e+03	1.080000e+01	2.520000e+01	7.643650e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.976280e+02	1.002949e+03	1.682644e+01	1.917356e+01	5.570153e-01	5.325990e-01	7.000000e-01	2
3.000000e-01	3	9.242493e+02	6.840051e+02	2.880000e+01	7.200000e+00	4.253090e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	8.810536e+02	2.841526e+02	2.880000e+01	7.200000e+00	2.438646e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.665617e+03	3.252418e+02	2.880000e+01	7.200000e+00	1.633676e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.484449e+03	5.944448e+02	2.880000e+01	7.200000e+00	2.859429e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.737401e+03	3.319134e+02	2.880000e+01	7.200000e+00	1.603977e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.557874e+03	3.364908e+02	2.880000e+01	7.200000e+00	1.776272e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.080842e+03	2.846725e+02	2.880000e+01	7.200000e+00	1.203428e-01	2.000000e-01	2.000000e-01	1
1	10	2.103796e+03	2.935495e+02	2.880000e+01	7.200000e+00	1.224477e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.563131e+03	4.732813e+02	2.880000e+01	7.200000e+00	2.324094e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.284840e+03	4.604070e+02	2.880000e+01	7.200000e+00	2.638062e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.131796e+03	6.499464e+02	2.880000e+01	7.200000e+00	3.647814e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.499911e+03	2.339697e+02	2.880000e+01	7.200000e+00	1.349400e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.545482e+03	5.262740e+02	2.880000e+01	7.200000e+00	2.540232e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.711850e+03	4.456608e+02	2.880000e+01	7.200000e+00	2.065624e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.591979e+03	6.771150e+02	2.880000e+01	7.200000e+00	2.984077e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.512017e+03	5.640681e+02	2.880000e+01	7.200000e+00	2.716979e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.181075e+03	3.667298e+02	2.880000e+01	7.200000e+00	1.439395e-01	2.000000e-01	2.000000e-01	1
2	20	1.813477e+03	2.177035e+02	2.880000e+01	7.200000e+00	1.071808e-01	2.000000e-01	2.000000e-01	1
