coordinates 	75.60	228.83	203.60	228.83
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.544724e+02	1.480262e+03	1.080000e+01	2.520000e+01	6.934174e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	9.188246e+02	1.290606e+03	1.080000e+01	2.520000e+01	5.841351e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.075428e+02	1.297602e+03	1.080000e+01	2.520000e+01	7.609922e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.300381e+02	1.891094e+03	1.080000e+01	2.520000e+01	6.949659e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.315142e+02	1.669546e+03	1.080000e+01	2.520000e+01	7.255551e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	7.805471e+02	1.248596e+03	1.080000e+01	2.520000e+01	6.153317e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.597073e+02	9.719053e+02	1.080000e+01	2.520000e+01	6.788885e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.181214e+02	8.265993e+02	1.080000e+01	2.520000e+01	7.220970e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.366537e+02	1.572394e+03	1.080000e+01	2.520000e+01	7.455470e-01	7.000000e-01	7.000000e-01	4
1	10	6.217047e+02	1.289228e+03	1.080000e+01	2.520000e+01	6.746590e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.704838e+02	1.479852e+03	1.080000e+01	2.520000e+01	7.997748e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.393967e+02	1.056781e+03	1.080000e+01	2.520000e+01	6.230367e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.514586e+02	1.367867e+03	1.080000e+01	2.520000e+01	7.955835e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.565786e+02	1.469901e+03	1.080000e+01	2.520000e+01	6.912368e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.871636e+02	1.074083e+03	1.080000e+01	2.520000e+01	5.770771e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.634904e+02	1.122277e+03	1.080000e+01	2.520000e+01	6.284565e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.291397e+02	1.235567e+03	1.080000e+01	2.520000e+01	7.001543e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.736812e+02	9.329737e+02	1.080000e+01	2.520000e+01	6.192352e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.635269e+02	1.233221e+03	1.080000e+01	2.520000e+01	6.863628e-01	7.000000e-01	7.000000e-01	4
2	20	5.002874e+02	1.030979e+03	1.080000e+01	2.520000e+01	6.732851e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.138009e+02	1.047278e+03	1.080000e+01	2.520000e+01	5.627264e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.292746e+02	7.987829e+02	1.080000e+01	2.520000e+01	6.014671e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.989526e+02	1.486845e+03	1.080000e+01	2.520000e+01	7.128425e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.614735e+02	1.071031e+03	1.080000e+01	2.520000e+01	7.476632e-01	7.000000e-01	7.000000e-01	4
