coordinates 	71.05	186.24	199.05	186.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.995639e+02	1.495948e+03	1.080000e+01	2.520000e+01	6.813664e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.792336e+02	1.256041e+03	1.080000e+01	2.520000e+01	6.171359e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	7.027553e+02	1.997597e+03	1.080000e+01	2.520000e+01	7.397543e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.020621e+02	1.641220e+03	1.080000e+01	2.520000e+01	7.657508e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.284451e+02	1.522471e+03	1.080000e+01	2.520000e+01	7.803878e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.958672e+02	1.674860e+03	1.080000e+01	2.520000e+01	6.778814e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.725725e+02	1.449770e+03	1.080000e+01	2.520000e+01	7.541684e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	7.714324e+02	1.535662e+03	1.080000e+01	2.520000e+01	6.656260e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.382780e+02	1.460359e+03	1.080000e+01	2.520000e+01	6.642111e-01	7.000000e-01	7.000000e-01	4
1	10	8.385739e+02	1.215365e+03	1.080000e+01	2.520000e+01	5.917241e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.094808e+02	1.626290e+03	1.080000e+01	2.520000e+01	7.614534e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.638231e+02	1.512918e+03	1.080000e+01	2.520000e+01	7.653597e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	2.831163e+02	9.242646e+02	1.080000e+01	2.520000e+01	7.655120e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	5.474574e+02	1.153479e+03	1.080000e+01	2.520000e+01	6.781436e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.294408e+02	1.288212e+03	1.080000e+01	2.520000e+01	7.499839e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.324716e+02	9.608811e+02	1.080000e+01	2.520000e+01	7.429382e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.401043e+02	1.597537e+03	1.080000e+01	2.520000e+01	7.473363e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.304340e+02	1.077332e+03	1.080000e+01	2.520000e+01	7.145219e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.908341e+02	1.497635e+03	1.080000e+01	2.520000e+01	7.531597e-01	7.000000e-01	7.000000e-01	4
2	20	7.728407e+02	1.340317e+03	1.080000e+01	2.520000e+01	6.342721e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.147214e+02	1.722207e+03	1.080000e+01	2.520000e+01	8.059264e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.559921e+02	1.920889e+03	1.080000e+01	2.520000e+01	7.755273e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.216634e+02	1.506499e+03	1.080000e+01	2.520000e+01	7.078872e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	2.970316e+02	1.087407e+03	1.080000e+01	2.520000e+01	7.854498e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	9.154503e+02	1.054303e+03	1.080000e+01	2.520000e+01	5.352462e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	6.230928e+02	1.179786e+03	1.080000e+01	2.520000e+01	6.543901e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.184726e+02	1.035809e+03	1.080000e+01	2.520000e+01	5.904464e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.907602e+02	1.167689e+03	1.080000e+01	2.520000e+01	5.962314e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.134236e+02	1.730976e+03	1.080000e+01	2.520000e+01	7.383451e-01	7.000000e-01	7.000000e-01	4
3	30	5.075651e+02	8.610480e+02	1.080000e+01	2.520000e+01	6.291391e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	1.035099e+03	1.414565e+03	1.080000e+01	2.520000e+01	5.774527e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.587456e+02	1.107561e+03	1.080000e+01	2.520000e+01	6.646801e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.989870e+02	1.200517e+03	1.080000e+01	2.520000e+01	6.671376e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	7.728182e+02	1.389674e+03	1.080000e+01	2.520000e+01	6.426261e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.020629e+02	1.679938e+03	1.080000e+01	2.520000e+01	7.699071e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	2.287777e+02	1.584770e+03	1.080000e+01	2.520000e+01	8.738507e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.094297e+02	1.821744e+03	1.080000e+01	2.520000e+01	7.493270e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.158291e+02	1.634047e+03	1.080000e+01	2.520000e+01	7.262831e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.934743e+02	1.483334e+03	1.080000e+01	2.520000e+01	6.814261e-01	7.000000e-01	7.000000e-01	4
4	40	5.178938e+02	7.244409e+02	1.080000e+01	2.520000e+01	5.831286e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.920944e+02	1.296947e+03	1.080000e+01	2.520000e+01	7.249395e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	8.294176e+02	1.233259e+03	1.080000e+01	2.520000e+01	5.978926e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.539570e+02	2.083349e+03	1.080000e+01	2.520000e+01	7.899534e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.546926e+02	1.704522e+03	1.080000e+01	2.520000e+01	7.544754e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	3.526146e+02	1.361588e+03	1.080000e+01	2.520000e+01	7.942982e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.240020e+02	1.368073e+03	1.080000e+01	2.520000e+01	7.230544e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.040592e+02	1.455316e+03	1.080000e+01	2.520000e+01	7.427449e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	9.469164e+02	1.778278e+03	1.080000e+01	2.520000e+01	6.525326e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.735599e+02	1.807006e+03	1.080000e+01	2.520000e+01	7.590657e-01	7.000000e-01	7.000000e-01	4
5	50	3.014976e+02	1.331646e+03	1.080000e+01	2.520000e+01	8.153882e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	4.806318e+02	1.755665e+03	1.080000e+01	2.520000e+01	7.850769e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.844254e+02	1.438971e+03	1.080000e+01	2.520000e+01	6.776742e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	5.752903e+02	1.100678e+03	1.080000e+01	2.520000e+01	6.567416e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.538476e+02	1.203850e+03	1.080000e+01	2.520000e+01	6.480334e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	2.268233e+02	9.364313e+02	1.080000e+01	2.520000e+01	8.050098e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	7.896774e+02	1.706058e+03	1.080000e+01	2.520000e+01	6.835893e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.532083e+02	1.443856e+03	1.080000e+01	2.520000e+01	7.229892e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	6.654175e+02	1.664623e+03	1.080000e+01	2.520000e+01	7.144180e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	6.175177e+02	1.613101e+03	1.080000e+01	2.520000e+01	7.231631e-01	7.000000e-01	7.000000e-01	4
6	60	5.725492e+02	1.239249e+03	1.080000e+01	2.520000e+01	6.839884e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.965760e+02	9.661341e+02	1.080000e+01	2.520000e+01	6.182427e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	5.272661e+02	1.001433e+03	1.080000e+01	2.520000e+01	6.550884e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	5.953787e+02	1.403632e+03	1.080000e+01	2.520000e+01	7.021634e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	6.644843e+02	1.501155e+03	1.080000e+01	2.520000e+01	6.931694e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.996536e+02	9.223183e+02	1.080000e+01	2.520000e+01	5.686401e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	9.604712e+02	1.226187e+03	1.080000e+01	2.520000e+01	5.607585e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	3.532818e+02	1.750347e+03	1.080000e+01	2.520000e+01	8.320608e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	5.311412e+02	1.749474e+03	1.080000e+01	2.520000e+01	7.671062e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	7.635119e+02	2.076725e+03	1.080000e+01	2.520000e+01	7.311802e-01	7.000000e-01	7.000000e-01	4
7	70	6.591532e+02	1.456738e+03	1.080000e+01	2.520000e+01	6.884750e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	5.331627e+02	1.598853e+03	1.080000e+01	2.520000e+01	7.499256e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	4.208420e+02	1.566355e+03	1.080000e+01	2.520000e+01	7.882233e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.001426e+02	1.656160e+03	1.080000e+01	2.520000e+01	7.028639e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	2.968190e+02	1.326172e+03	1.080000e+01	2.520000e+01	8.171160e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.694512e+02	1.245154e+03	1.080000e+01	2.520000e+01	6.503450e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	2.089782e+02	1.718076e+03	1.080000e+01	2.520000e+01	8.915556e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	4.257469e+02	2.049896e+03	1.080000e+01	2.520000e+01	8.280257e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	2.563760e+02	1.645053e+03	1.080000e+01	2.520000e+01	8.651666e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	3.304898e+02	1.195247e+03	1.080000e+01	2.520000e+01	7.833900e-01	7.000000e-01	7.000000e-01	4
8	80	5.217058e+02	1.520299e+03	1.080000e+01	2.520000e+01	7.445129e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	6.087495e+02	1.755340e+03	1.080000e+01	2.520000e+01	7.425015e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	2.692616e+02	1.039787e+03	1.080000e+01	2.520000e+01	7.943074e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	5.162403e+02	1.224420e+03	1.080000e+01	2.520000e+01	7.034227e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	3.724724e+02	1.894859e+03	1.080000e+01	2.520000e+01	8.357222e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	7.218165e+02	1.574175e+03	1.080000e+01	2.520000e+01	6.856189e-01	7.000000e-01	7.000000e-01	4
8.600000e+00	86	6.218244e+02	1.292905e+03	1.080000e+01	2.520000e+01	6.752416e-01	7.000000e-01	7.000000e-01	4
8.700000e+00	87	7.007388e+02	1.047453e+03	1.080000e+01	2.520000e+01	5.991637e-01	7.000000e-01	7.000000e-01	4
8.800000e+00	88	8.315858e+02	1.203507e+03	1.080000e+01	2.520000e+01	5.913769e-01	7.000000e-01	7.000000e-01	4
8.900000e+00	89	6.454311e+02	1.768464e+03	1.080000e+01	2.520000e+01	7.326184e-01	7.000000e-01	7.000000e-01	4
9	90	5.851852e+02	1.279005e+03	1.080000e+01	2.520000e+01	6.860915e-01	7.000000e-01	7.000000e-01	4
9.100000e+00	91	5.856534e+02	1.477616e+03	1.080000e+01	2.520000e+01	7.161528e-01	7.000000e-01	7.000000e-01	4
9.200000e+00	92	6.353532e+02	1.682002e+03	1.080000e+01	2.520000e+01	7.258283e-01	7.000000e-01	7.000000e-01	4
9.300000e+00	93	4.429892e+02	1.217584e+03	1.080000e+01	2.520000e+01	7.332312e-01	7.000000e-01	7.000000e-01	4
9.400000e+00	94	5.938671e+02	1.242472e+03	1.080000e+01	2.520000e+01	6.766027e-01	7.000000e-01	7.000000e-01	4
9.500000e+00	95	4.141454e+02	1.006972e+03	1.080000e+01	2.520000e+01	7.085775e-01	7.000000e-01	7.000000e-01	4
9.600000e+00	96	6.421314e+02	1.128010e+03	1.080000e+01	2.520000e+01	6.372429e-01	7.000000e-01	7.000000e-01	4
9.700000e+00	97	5.553805e+02	1.128464e+03	1.080000e+01	2.520000e+01	6.701711e-01	7.000000e-01	7.000000e-01	4
9.800000e+00	98	5.933104e+02	1.170837e+03	1.080000e+01	2.520000e+01	6.636844e-01	7.000000e-01	7.000000e-01	4
9.900000e+00	99	3.317568e+02	1.617127e+03	1.080000e+01	2.520000e+01	8.297709e-01	7.000000e-01	7.000000e-01	4
10	100	7.186913e+02	1.566638e+03	1.080000e+01	2.520000e+01	6.855196e-01	7.000000e-01	7.000000e-01	4
1.010000e+01	101	7.598947e+02	1.419497e+03	1.080000e+01	2.520000e+01	6.513272e-01	7.000000e-01	7.000000e-01	4
1.020000e+01	102	7.591876e+02	1.339681e+03	1.080000e+01	2.520000e+01	6.382873e-01	7.000000e-01	7.000000e-01	4
1.030000e+01	103	3.768958e+02	1.306392e+03	1.080000e+01	2.520000e+01	7.760955e-01	7.000000e-01	7.000000e-01	4
1.040000e+01	104	2.182950e+02	1.644415e+03	1.080000e+01	2.520000e+01	8.828079e-01	7.000000e-01	7.000000e-01	4
1.050000e+01	105	4.644603e+02	1.419822e+03	1.080000e+01	2.520000e+01	7.535082e-01	7.000000e-01	7.000000e-01	4
1.060000e+01	106	7.522824e+02	1.695775e+03	1.080000e+01	2.520000e+01	6.927023e-01	7.000000e-01	7.000000e-01	4
1.070000e+01	107	4.624903e+02	8.552798e+02	1.080000e+01	2.520000e+01	6.490357e-01	7.000000e-01	7.000000e-01	4
1.080000e+01	108	1.112371e+03	1.218303e+03	1.080000e+01	2.520000e+01	5.227257e-01	7.000000e-01	7.000000e-01	4
1.090000e+01	109	6.004948e+02	1.188822e+03	1.080000e+01	2.520000e+01	6.644000e-01	7.000000e-01	7.000000e-01	4
11	110	5.710359e+02	1.290216e+03	1.080000e+01	2.520000e+01	6.931979e-01	7.000000e-01	7.000000e-01	4
1.110000e+01	111	9.357203e+02	1.382054e+03	1.080000e+01	2.520000e+01	5.962850e-01	7.000000e-01	7.000000e-01	4
1.120000e+01	112	3.624511e+02	1.194597e+03	1.080000e+01	2.520000e+01	7.672191e-01	7.000000e-01	7.000000e-01	4
1.130000e+01	113	4.161547e+02	9.172928e+02	1.080000e+01	2.520000e+01	6.879107e-01	7.000000e-01	7.000000e-01	4
1.140000e+01	114	6.956883e+02	1.428438e+03	1.080000e+01	2.520000e+01	6.724826e-01	7.000000e-01	7.000000e-01	4
1.150000e+01	115	5.739716e+02	1.778713e+03	1.080000e+01	2.520000e+01	7.560354e-01	7.000000e-01	7.000000e-01	4
1.160000e+01	116	6.976118e+02	1.296076e+03	1.080000e+01	2.520000e+01	6.500896e-01	7.000000e-01	7.000000e-01	4
1.170000e+01	117	3.033238e+02	1.704242e+03	1.080000e+01	2.520000e+01	8.489097e-01	7.000000e-01	7.000000e-01	4
1.180000e+01	118	6.770152e+02	1.729071e+03	1.080000e+01	2.520000e+01	7.186239e-01	7.000000e-01	7.000000e-01	4
1.190000e+01	119	6.068455e+02	1.673209e+03	1.080000e+01	2.520000e+01	7.338461e-01	7.000000e-01	7.000000e-01	4
12	120	5.672940e+02	1.546259e+03	1.080000e+01	2.520000e+01	7.315922e-01	7.000000e-01	7.000000e-01	4
1.210000e+01	121	4.009000e+02	1.492590e+03	1.080000e+01	2.520000e+01	7.882745e-01	7.000000e-01	7.000000e-01	4
1.220000e+01	122	4.889126e+02	1.387458e+03	1.080000e+01	2.520000e+01	7.394371e-01	7.000000e-01	7.000000e-01	4
1.230000e+01	123	5.069670e+02	1.429740e+03	1.080000e+01	2.520000e+01	7.382325e-01	7.000000e-01	7.000000e-01	4
1.240000e+01	124	7.770745e+02	1.677706e+03	1.080000e+01	2.520000e+01	6.834444e-01	7.000000e-01	7.000000e-01	4
1.250000e+01	125	4.567555e+02	1.376762e+03	1.080000e+01	2.520000e+01	7.508857e-01	7.000000e-01	7.000000e-01	4
1.260000e+01	126	4.779716e+02	9.768731e+02	1.080000e+01	2.520000e+01	6.714621e-01	7.000000e-01	7.000000e-01	4
1.270000e+01	127	5.445584e+02	1.072332e+03	1.080000e+01	2.520000e+01	6.632063e-01	7.000000e-01	7.000000e-01	4
1.280000e+01	128	2.514048e+02	1.444694e+03	1.080000e+01	2.520000e+01	8.517747e-01	7.000000e-01	7.000000e-01	4
1.290000e+01	129	7.117683e+01	1.054133e+03	1.080000e+01	2.520000e+01	9.367491e-01	7.000000e-01	7.000000e-01	4
13	130	5.183871e+02	2.199729e+03	1.080000e+01	2.520000e+01	8.092844e-01	7.000000e-01	7.000000e-01	4
1.310000e+01	131	4.460373e+02	1.339460e+03	1.080000e+01	2.520000e+01	7.501888e-01	7.000000e-01	7.000000e-01	4
1.320000e+01	132	5.797055e+02	1.575175e+03	1.080000e+01	2.520000e+01	7.309802e-01	7.000000e-01	7.000000e-01	4
1.330000e+01	133	4.097895e+02	1.441440e+03	1.080000e+01	2.520000e+01	7.786392e-01	7.000000e-01	7.000000e-01	4
1.340000e+01	134	6.114742e+02	1.583665e+03	1.080000e+01	2.520000e+01	7.214417e-01	7.000000e-01	7.000000e-01	4
1.350000e+01	135	5.965291e+02	1.088549e+03	1.080000e+01	2.520000e+01	6.459931e-01	7.000000e-01	7.000000e-01	4
1.360000e+01	136	6.344872e+02	1.167745e+03	1.080000e+01	2.520000e+01	6.479437e-01	7.000000e-01	7.000000e-01	4
1.370000e+01	137	6.787440e+02	1.075778e+03	1.080000e+01	2.520000e+01	6.131460e-01	7.000000e-01	7.000000e-01	4
1.380000e+01	138	4.384747e+02	1.407120e+03	1.080000e+01	2.520000e+01	7.624208e-01	7.000000e-01	7.000000e-01	4
1.390000e+01	139	7.199729e+02	1.489051e+03	1.080000e+01	2.520000e+01	6.740764e-01	7.000000e-01	7.000000e-01	4
14	140	5.218522e+02	1.736563e+03	1.080000e+01	2.520000e+01	7.689299e-01	7.000000e-01	7.000000e-01	4
1.410000e+01	141	5.288676e+02	1.045933e+03	1.080000e+01	2.520000e+01	6.641685e-01	7.000000e-01	7.000000e-01	4
1.420000e+01	142	6.976752e+02	1.941322e+03	1.080000e+01	2.520000e+01	7.356287e-01	7.000000e-01	7.000000e-01	4
1.430000e+01	143	5.637484e+02	9.307538e+02	1.080000e+01	2.520000e+01	6.227852e-01	7.000000e-01	7.000000e-01	4
1.440000e+01	144	6.234935e+02	1.568173e+03	1.080000e+01	2.520000e+01	7.155162e-01	7.000000e-01	7.000000e-01	4
1.450000e+01	145	8.650371e+02	1.045852e+03	1.080000e+01	2.520000e+01	5.473117e-01	7.000000e-01	7.000000e-01	4
1.460000e+01	146	3.768478e+02	1.275295e+03	1.080000e+01	2.520000e+01	7.719037e-01	7.000000e-01	7.000000e-01	4
1.470000e+01	147	5.167839e+02	1.066899e+03	1.080000e+01	2.520000e+01	6.736823e-01	7.000000e-01	7.000000e-01	4
1.480000e+01	148	4.530012e+02	1.508616e+03	1.080000e+01	2.520000e+01	7.690675e-01	7.000000e-01	7.000000e-01	4
