coordinates 	34.90	157.84	162.90	157.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.665739e+03	5.176039e+02	2.880000e+01	7.200000e+00	2.370694e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.966882e+03	3.849347e+02	2.880000e+01	7.200000e+00	1.636755e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.393718e+03	3.983084e+02	2.880000e+01	7.200000e+00	2.222670e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.650055e+03	2.914765e+02	2.880000e+01	7.200000e+00	1.501272e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.913726e+03	4.464739e+02	2.880000e+01	7.200000e+00	1.891679e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.418097e+03	4.403912e+02	2.880000e+01	7.200000e+00	2.369621e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.975970e+03	5.201290e+02	2.880000e+01	7.200000e+00	2.083768e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.685572e+03	3.360681e+02	2.656378e+01	9.436218e+00	1.662354e-01	2.621172e-01	2.000000e-01	1
9.000000e-01	9	6.923350e+02	1.576744e+03	1.080000e+01	2.520000e+01	6.948828e-01	7.000000e-01	7.000000e-01	3
1	10	7.389768e+02	1.367330e+03	1.080000e+01	2.520000e+01	6.491599e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.990229e+02	1.876485e+03	1.080000e+01	2.520000e+01	7.899300e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	8.662591e+02	1.759735e+03	1.080000e+01	2.520000e+01	6.701215e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.572340e+02	1.519212e+03	1.080000e+01	2.520000e+01	7.316405e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.869253e+02	1.231125e+03	1.080000e+01	2.520000e+01	6.771677e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.766722e+02	1.541447e+03	1.080000e+01	2.520000e+01	7.277432e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.646351e+02	1.075207e+03	1.080000e+01	2.520000e+01	6.982579e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.298378e+02	1.076792e+03	1.080000e+01	2.520000e+01	7.655121e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.845754e+02	1.463424e+03	1.080000e+01	2.520000e+01	7.145627e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.264937e+02	1.106673e+03	1.080000e+01	2.520000e+01	6.036946e-01	7.000000e-01	7.000000e-01	3
2	20	5.427382e+02	1.151566e+03	1.080000e+01	2.520000e+01	6.796689e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.998791e+02	1.163368e+03	1.080000e+01	2.520000e+01	5.638530e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.704838e+02	1.544869e+03	1.080000e+01	2.520000e+01	8.510020e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.098611e+02	1.621151e+03	1.080000e+01	2.520000e+01	7.981986e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.069071e+02	1.662381e+03	1.080000e+01	2.520000e+01	7.663256e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.958000e+02	1.297169e+03	1.080000e+01	2.520000e+01	6.508727e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	8.566451e+02	1.492848e+03	1.080000e+01	2.520000e+01	6.353916e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.884736e+02	1.259164e+03	1.080000e+01	2.520000e+01	6.465084e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	9.399399e+02	1.418329e+03	1.080000e+01	2.520000e+01	6.014280e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.933229e+02	1.389832e+03	1.080000e+01	2.520000e+01	7.008187e-01	7.000000e-01	7.000000e-01	3
3	30	7.878403e+02	1.286075e+03	1.080000e+01	2.520000e+01	6.201193e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.336493e+02	7.223733e+02	1.080000e+01	2.520000e+01	5.327148e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.567311e+02	1.296224e+03	1.080000e+01	2.520000e+01	7.841859e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.936446e+02	1.601083e+03	1.080000e+01	2.520000e+01	6.977225e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.716122e+02	1.358275e+03	1.080000e+01	2.520000e+01	7.422725e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	3.567811e+02	1.082781e+03	1.080000e+01	2.520000e+01	7.521600e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.735419e+02	1.549912e+03	1.080000e+01	2.520000e+01	7.299014e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.915891e+02	1.395713e+03	1.080000e+01	2.520000e+01	7.023155e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.183155e+02	1.365813e+03	1.080000e+01	2.520000e+01	7.249043e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.802752e+02	1.528764e+03	1.080000e+01	2.520000e+01	7.609429e-01	7.000000e-01	7.000000e-01	3
4	40	6.393585e+02	1.540495e+03	1.080000e+01	2.520000e+01	7.066966e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.536992e+02	8.505401e+02	1.080000e+01	2.520000e+01	5.654287e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.545251e+02	1.666043e+03	1.080000e+01	2.520000e+01	7.502779e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	2.590841e+02	1.635664e+03	1.080000e+01	2.520000e+01	8.632620e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	6.390991e+02	1.519575e+03	1.080000e+01	2.520000e+01	7.039390e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.996038e+02	1.452743e+03	1.080000e+01	2.520000e+01	7.441009e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	5.874086e+02	8.440809e+02	1.080000e+01	2.520000e+01	5.896522e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.040563e+02	1.583342e+03	1.080000e+01	2.520000e+01	7.585242e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.736686e+02	9.612063e+02	1.080000e+01	2.520000e+01	6.262441e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.918057e+02	1.091074e+03	1.080000e+01	2.520000e+01	6.119729e-01	7.000000e-01	7.000000e-01	3
5	50	6.675367e+02	1.198460e+03	1.080000e+01	2.520000e+01	6.422626e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.118687e+02	1.537272e+03	1.080000e+01	2.520000e+01	6.834931e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	7.277657e+02	1.274276e+03	1.080000e+01	2.520000e+01	6.364882e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	8.844791e+02	1.318906e+03	1.080000e+01	2.520000e+01	5.985818e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	5.016477e+02	1.619427e+03	1.080000e+01	2.520000e+01	7.634936e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	7.829019e+02	1.051520e+03	1.080000e+01	2.520000e+01	5.732161e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	4.633505e+02	1.993829e+03	1.080000e+01	2.520000e+01	8.114300e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	3.591461e+02	1.095539e+03	1.080000e+01	2.520000e+01	7.531108e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	7.620287e+02	1.590398e+03	1.080000e+01	2.520000e+01	6.760670e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	4.742781e+02	1.427176e+03	1.080000e+01	2.520000e+01	7.505709e-01	7.000000e-01	7.000000e-01	3
6	60	5.025661e+02	1.240272e+03	1.080000e+01	2.520000e+01	7.116392e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	6.322217e+02	1.257005e+03	1.080000e+01	2.520000e+01	6.653542e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	6.296779e+02	1.011675e+03	1.080000e+01	2.520000e+01	6.163666e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	4.635906e+02	1.312112e+03	1.080000e+01	2.520000e+01	7.389255e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.748181e+02	1.507082e+03	1.080000e+01	2.520000e+01	6.907201e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.157320e+02	1.728015e+03	1.080000e+01	2.520000e+01	7.071169e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.169330e+02	1.065849e+03	1.080000e+01	2.520000e+01	6.734022e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	4.378646e+02	1.365079e+03	1.080000e+01	2.520000e+01	7.571390e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	6.755341e+02	1.563996e+03	1.080000e+01	2.520000e+01	6.983590e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	6.668040e+02	1.305325e+03	1.080000e+01	2.520000e+01	6.618861e-01	7.000000e-01	7.000000e-01	3
7	70	4.674183e+02	1.424638e+03	1.080000e+01	2.520000e+01	7.529575e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	7.283750e+02	1.616622e+03	1.080000e+01	2.520000e+01	6.893920e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	7.158443e+02	1.253394e+03	1.080000e+01	2.520000e+01	6.364868e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	5.745854e+02	1.345553e+03	1.080000e+01	2.520000e+01	7.007583e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	6.632251e+02	1.181350e+03	1.080000e+01	2.520000e+01	6.404455e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	7.851296e+02	1.597492e+03	1.080000e+01	2.520000e+01	6.704766e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	7.957294e+02	6.492208e+02	1.080000e+01	2.520000e+01	4.493032e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	3.472154e+02	9.768271e+02	1.080000e+01	2.520000e+01	7.377611e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	5.804007e+02	1.501238e+03	1.080000e+01	2.520000e+01	7.211809e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	6.803122e+02	1.458473e+03	1.080000e+01	2.520000e+01	6.819166e-01	7.000000e-01	7.000000e-01	3
8	80	5.864923e+02	1.570616e+03	1.080000e+01	2.520000e+01	7.281118e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	5.658809e+02	1.573719e+03	1.080000e+01	2.520000e+01	7.355203e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	6.485468e+02	1.675856e+03	1.080000e+01	2.520000e+01	7.209835e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	4.022116e+02	1.171781e+03	1.080000e+01	2.520000e+01	7.444640e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	6.240377e+02	1.379628e+03	1.080000e+01	2.520000e+01	6.885520e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	7.250791e+02	1.657965e+03	1.080000e+01	2.520000e+01	6.957341e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	5.429708e+02	1.251371e+03	1.080000e+01	2.520000e+01	6.973983e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	4.107067e+02	1.429271e+03	1.080000e+01	2.520000e+01	7.767871e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	5.549173e+02	1.430982e+03	1.080000e+01	2.520000e+01	7.205712e-01	7.000000e-01	7.000000e-01	3
8.900000e+00	89	5.224483e+02	1.540140e+03	1.080000e+01	2.520000e+01	7.467026e-01	7.000000e-01	7.000000e-01	3
9	90	7.913412e+02	1.182611e+03	1.080000e+01	2.520000e+01	5.991082e-01	7.000000e-01	7.000000e-01	3
9.100000e+00	91	1.153413e+03	1.203909e+03	1.080000e+01	2.520000e+01	5.107105e-01	7.000000e-01	7.000000e-01	3
9.200000e+00	92	1.008207e+03	1.276367e+03	1.080000e+01	2.520000e+01	5.586893e-01	7.000000e-01	7.000000e-01	3
9.300000e+00	93	6.716001e+02	1.329146e+03	1.080000e+01	2.520000e+01	6.643251e-01	7.000000e-01	7.000000e-01	3
9.400000e+00	94	4.424442e+02	1.554365e+03	1.080000e+01	2.520000e+01	7.784244e-01	7.000000e-01	7.000000e-01	3
9.500000e+00	95	4.497306e+02	1.461611e+03	1.080000e+01	2.520000e+01	7.647042e-01	7.000000e-01	7.000000e-01	3
9.600000e+00	96	7.042565e+02	1.113782e+03	1.080000e+01	2.520000e+01	6.126285e-01	7.000000e-01	7.000000e-01	3
9.700000e+00	97	2.508518e+02	1.743871e+03	1.080000e+01	2.520000e+01	8.742423e-01	7.000000e-01	7.000000e-01	3
9.800000e+00	98	6.112988e+02	1.655902e+03	1.080000e+01	2.520000e+01	7.303729e-01	7.000000e-01	7.000000e-01	3
9.900000e+00	99	7.235547e+02	8.616697e+02	1.080000e+01	2.520000e+01	5.435632e-01	7.000000e-01	7.000000e-01	3
10	100	4.748618e+02	1.168550e+03	1.080000e+01	2.520000e+01	7.110511e-01	7.000000e-01	7.000000e-01	3
1.010000e+01	101	6.058034e+02	1.210481e+03	1.080000e+01	2.520000e+01	6.664601e-01	7.000000e-01	7.000000e-01	3
1.020000e+01	102	2.508555e+02	1.762643e+03	1.080000e+01	2.520000e+01	8.754131e-01	7.000000e-01	7.000000e-01	3
1.030000e+01	103	4.597379e+02	1.013339e+03	1.080000e+01	2.520000e+01	6.879064e-01	7.000000e-01	7.000000e-01	3
1.040000e+01	104	8.425379e+02	1.547083e+03	1.080000e+01	2.520000e+01	6.474178e-01	7.000000e-01	7.000000e-01	3
1.050000e+01	105	3.626380e+02	1.697096e+03	1.080000e+01	2.520000e+01	8.239394e-01	7.000000e-01	7.000000e-01	3
1.060000e+01	106	1.587061e+02	9.715545e+02	1.080000e+01	2.520000e+01	8.595845e-01	7.000000e-01	7.000000e-01	3
1.070000e+01	107	4.795196e+02	2.023600e+03	1.080000e+01	2.520000e+01	8.084312e-01	7.000000e-01	7.000000e-01	3
1.080000e+01	108	3.248220e+02	1.470196e+03	1.080000e+01	2.520000e+01	8.190425e-01	7.000000e-01	7.000000e-01	3
1.090000e+01	109	4.206987e+02	1.134192e+03	1.080000e+01	2.520000e+01	7.294353e-01	7.000000e-01	7.000000e-01	3
11	110	6.761494e+02	9.364827e+02	1.080000e+01	2.520000e+01	5.807169e-01	7.000000e-01	7.000000e-01	3
1.110000e+01	111	7.209262e+02	1.530383e+03	1.080000e+01	2.520000e+01	6.797747e-01	7.000000e-01	7.000000e-01	3
1.120000e+01	112	4.290109e+02	1.563373e+03	1.080000e+01	2.520000e+01	7.846746e-01	7.000000e-01	7.000000e-01	3
1.130000e+01	113	3.039376e+02	1.631017e+03	1.080000e+01	2.520000e+01	8.429227e-01	7.000000e-01	7.000000e-01	3
1.140000e+01	114	6.233342e+02	1.370823e+03	1.080000e+01	2.520000e+01	6.874197e-01	7.000000e-01	7.000000e-01	3
1.150000e+01	115	3.110644e+02	2.032465e+03	1.080000e+01	2.520000e+01	8.672667e-01	7.000000e-01	7.000000e-01	3
1.160000e+01	116	4.945690e+02	1.498872e+03	1.080000e+01	2.520000e+01	7.519018e-01	7.000000e-01	7.000000e-01	3
1.170000e+01	117	6.264714e+02	1.235186e+03	1.080000e+01	2.520000e+01	6.634872e-01	7.000000e-01	7.000000e-01	3
1.180000e+01	118	7.304068e+02	1.328012e+03	1.080000e+01	2.520000e+01	6.451612e-01	7.000000e-01	7.000000e-01	3
1.190000e+01	119	4.743073e+02	1.604528e+03	1.080000e+01	2.520000e+01	7.718399e-01	7.000000e-01	7.000000e-01	3
12	120	6.273666e+02	1.562124e+03	1.080000e+01	2.520000e+01	7.134646e-01	7.000000e-01	7.000000e-01	3
1.210000e+01	121	8.285972e+02	1.053658e+03	1.080000e+01	2.520000e+01	5.597848e-01	7.000000e-01	7.000000e-01	3
