coordinates 	121.02	57.65	249.02	57.65
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.143108e+02	1.348920e+03	1.080000e+01	2.520000e+01	6.537901e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.398946e+02	1.350619e+03	1.080000e+01	2.520000e+01	6.785279e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.346382e+02	1.177294e+03	1.080000e+01	2.520000e+01	6.876989e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.420526e+02	1.587676e+03	1.080000e+01	2.520000e+01	6.534376e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.129093e+02	1.476370e+03	1.080000e+01	2.520000e+01	6.449060e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.504477e+02	1.756255e+03	1.080000e+01	2.520000e+01	7.297349e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.841519e+02	1.706257e+03	1.080000e+01	2.520000e+01	6.851313e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.653441e+02	1.261265e+03	1.080000e+01	2.520000e+01	6.904952e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.450302e+02	1.983201e+03	1.080000e+01	2.520000e+01	7.269182e-01	7.000000e-01	7.000000e-01	3
1	10	8.950075e+02	1.362520e+03	1.080000e+01	2.520000e+01	6.035453e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.985378e+02	1.127089e+03	1.080000e+01	2.520000e+01	7.905919e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.371818e+02	1.617911e+03	1.080000e+01	2.520000e+01	7.174477e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.477590e+02	1.679504e+03	1.080000e+01	2.520000e+01	8.714452e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.578152e+02	1.257683e+03	1.080000e+01	2.520000e+01	6.565826e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.358342e+02	1.095167e+03	1.080000e+01	2.520000e+01	6.326783e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.579965e+02	1.776657e+03	1.080000e+01	2.520000e+01	7.950481e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	3.529754e+02	1.263215e+03	1.080000e+01	2.520000e+01	7.816003e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.235639e+02	1.559524e+03	1.080000e+01	2.520000e+01	8.281738e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.323929e+02	1.328493e+03	1.080000e+01	2.520000e+01	7.544458e-01	7.000000e-01	7.000000e-01	3
2	20	5.050480e+02	1.198279e+03	1.080000e+01	2.520000e+01	7.034933e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.271599e+02	1.288902e+03	1.080000e+01	2.520000e+01	6.726828e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.695980e+02	1.090287e+03	1.080000e+01	2.520000e+01	5.563014e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.349736e+02	1.184021e+03	1.080000e+01	2.520000e+01	6.509205e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.716012e+02	1.888619e+03	1.080000e+01	2.520000e+01	7.376783e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.052909e+02	1.145442e+03	1.080000e+01	2.520000e+01	6.542642e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.292373e+02	1.436160e+03	1.080000e+01	2.520000e+01	6.953432e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.241211e+02	1.384568e+03	1.080000e+01	2.520000e+01	7.254026e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.255656e+02	9.493453e+02	1.080000e+01	2.520000e+01	7.446366e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	9.984215e+02	1.248930e+03	1.080000e+01	2.520000e+01	5.557341e-01	7.000000e-01	7.000000e-01	3
3	30	5.655361e+02	1.355166e+03	1.080000e+01	2.520000e+01	7.055576e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.360517e+02	1.298711e+03	1.080000e+01	2.520000e+01	7.486390e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.062667e+02	8.521335e+02	1.080000e+01	2.520000e+01	5.842933e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.029817e+02	1.796148e+03	1.080000e+01	2.520000e+01	7.187094e-01	7.000000e-01	7.000000e-01	3
