coordinates 	39.58	164.24	167.58	164.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.117410e+03	1.568550e+02	2.880000e+01	7.200000e+00	1.230945e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.444306e+03	3.396009e+02	2.880000e+01	7.200000e+00	1.903692e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.733216e+03	4.766002e+02	2.880000e+01	7.200000e+00	2.156742e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.305655e+03	4.958537e+02	2.880000e+01	7.200000e+00	2.752435e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.419864e+03	3.724686e+02	2.880000e+01	7.200000e+00	2.078122e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.894417e+03	4.205273e+02	2.880000e+01	7.200000e+00	1.816576e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.607419e+03	3.594916e+02	2.880000e+01	7.200000e+00	1.827696e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.634808e+03	5.621555e+02	2.880000e+01	7.200000e+00	2.558784e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.665076e+03	4.586546e+02	2.880000e+01	7.200000e+00	2.159665e-01	2.000000e-01	2.000000e-01	1
1	10	1.647152e+03	2.848346e+02	2.880000e+01	7.200000e+00	1.474310e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.560178e+03	3.485492e+02	2.880000e+01	7.200000e+00	1.826082e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.798842e+03	2.201852e+02	2.880000e+01	7.200000e+00	1.090551e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.694758e+03	4.787006e+02	2.880000e+01	7.200000e+00	2.202483e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.746042e+03	1.705398e+02	2.880000e+01	7.200000e+00	8.898121e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.479610e+03	3.945213e+02	2.880000e+01	7.200000e+00	2.105089e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.694951e+03	2.175744e+02	2.880000e+01	7.200000e+00	1.137629e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.528397e+03	5.203652e+02	2.880000e+01	7.200000e+00	2.539901e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.726810e+03	1.505512e+02	2.880000e+01	7.200000e+00	8.019301e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.568771e+03	3.185655e+02	2.880000e+01	7.200000e+00	1.687911e-01	2.000000e-01	2.000000e-01	1
2	20	1.159161e+03	5.412317e+02	2.177648e+01	1.422352e+01	3.182980e-01	3.950977e-01	2.000000e-01	1
2.100000e+00	21	3.745177e+02	1.684159e+03	1.080000e+01	2.520000e+01	8.180784e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.004691e+02	1.222864e+03	1.080000e+01	2.520000e+01	6.706749e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.912394e+02	1.554142e+03	1.080000e+01	2.520000e+01	7.988881e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.745078e+02	1.305160e+03	1.080000e+01	2.520000e+01	7.333728e-01	7.000000e-01	7.000000e-01	3
