coordinates 	63.87	195.42	191.87	195.42
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.950592e+02	6.132140e+02	1.080000e+01	2.520000e+01	6.751427e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.739428e+02	1.444687e+03	1.080000e+01	2.520000e+01	6.818969e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	2.064612e+02	1.156177e+03	1.080000e+01	2.520000e+01	8.484841e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	2.693994e+02	1.422777e+03	1.080000e+01	2.520000e+01	8.407970e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	2.457899e+02	1.386366e+03	1.080000e+01	2.520000e+01	8.494078e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.866458e+02	1.926109e+03	1.080000e+01	2.520000e+01	7.665328e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.459361e+02	1.705437e+03	1.080000e+01	2.520000e+01	7.252940e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.783690e+02	1.022672e+03	1.080000e+01	2.520000e+01	6.012037e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.262195e+02	1.102247e+03	1.080000e+01	2.520000e+01	6.768620e-01	7.000000e-01	7.000000e-01	3
1	10	5.593312e+02	1.281020e+03	1.080000e+01	2.520000e+01	6.960737e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.820647e+02	1.628961e+03	1.080000e+01	2.520000e+01	7.048649e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.735892e+02	7.959517e+02	1.080000e+01	2.520000e+01	5.416329e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.107310e+02	1.566682e+03	1.080000e+01	2.520000e+01	6.589861e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	1.258911e+02	1.317111e+03	1.080000e+01	2.520000e+01	9.127575e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.648336e+02	1.385267e+03	1.080000e+01	2.520000e+01	7.103566e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.053508e+02	2.085766e+03	1.080000e+01	2.520000e+01	8.049679e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.841859e+02	1.803614e+03	1.080000e+01	2.520000e+01	7.553455e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.177374e+02	1.079128e+03	1.080000e+01	2.520000e+01	6.359538e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.477121e+02	1.058901e+03	1.080000e+01	2.520000e+01	6.590890e-01	7.000000e-01	7.000000e-01	3
2	20	5.779839e+02	1.296070e+03	1.080000e+01	2.520000e+01	6.915863e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	3.890313e+02	1.512669e+03	1.080000e+01	2.520000e+01	7.954297e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.273060e+02	1.353376e+03	1.080000e+01	2.520000e+01	7.600324e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.259074e+02	1.468279e+03	1.080000e+01	2.520000e+01	7.362798e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.220820e+02	1.653998e+03	1.080000e+01	2.520000e+01	7.266872e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.140744e+02	1.261968e+03	1.080000e+01	2.520000e+01	7.105506e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.341586e+02	1.399348e+03	1.080000e+01	2.520000e+01	6.881452e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.212730e+02	1.805050e+03	1.080000e+01	2.520000e+01	7.439446e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.802117e+02	1.167831e+03	1.080000e+01	2.520000e+01	5.994895e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.463288e+02	1.388150e+03	1.080000e+01	2.520000e+01	6.503460e-01	7.000000e-01	7.000000e-01	3
3	30	5.458166e+02	1.944320e+03	1.080000e+01	2.520000e+01	7.808085e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.006404e+02	1.719341e+03	1.080000e+01	2.520000e+01	7.744844e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.481034e+02	1.486861e+03	1.080000e+01	2.520000e+01	7.306570e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	7.866340e+02	1.620898e+03	1.080000e+01	2.520000e+01	6.732613e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.657426e+02	1.667927e+03	1.080000e+01	2.520000e+01	7.817176e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	8.181164e+02	1.580921e+03	1.080000e+01	2.520000e+01	6.589814e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	4.191732e+02	2.052815e+03	1.080000e+01	2.520000e+01	8.304307e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.941499e+02	1.420392e+03	1.080000e+01	2.520000e+01	7.050695e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	8.490576e+02	1.427867e+03	1.080000e+01	2.520000e+01	6.271033e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.744439e+02	1.409654e+03	1.080000e+01	2.520000e+01	7.481851e-01	7.000000e-01	7.000000e-01	3
4	40	5.652014e+02	1.466768e+03	1.080000e+01	2.520000e+01	7.218455e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.747451e+02	1.433533e+03	1.080000e+01	2.520000e+01	7.138119e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.851417e+02	1.899630e+03	1.080000e+01	2.520000e+01	7.965668e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	8.284052e+02	1.548463e+03	1.080000e+01	2.520000e+01	6.514719e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	9.241171e+02	1.540093e+03	1.080000e+01	2.520000e+01	6.249845e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.426747e+02	1.473837e+03	1.080000e+01	2.520000e+01	6.963519e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.417646e+02	1.353363e+03	1.080000e+01	2.520000e+01	6.783341e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	3.459776e+02	1.429401e+03	1.080000e+01	2.520000e+01	8.051246e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.845475e+02	2.083726e+03	1.080000e+01	2.520000e+01	8.113334e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	7.668401e+02	1.546894e+03	1.080000e+01	2.520000e+01	6.685703e-01	7.000000e-01	7.000000e-01	3
5	50	4.815666e+02	1.188948e+03	1.080000e+01	2.520000e+01	7.117256e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.616271e+02	1.262645e+03	1.080000e+01	2.520000e+01	6.921363e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	3.657988e+02	1.747900e+03	1.080000e+01	2.520000e+01	8.269390e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	5.635701e+02	1.063971e+03	1.080000e+01	2.520000e+01	6.537291e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	5.136345e+02	1.000799e+03	1.080000e+01	2.520000e+01	6.608404e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	3.793068e+02	1.509207e+03	1.080000e+01	2.520000e+01	7.991507e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	1.876778e+02	1.290614e+03	1.080000e+01	2.520000e+01	8.730442e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	7.665731e+02	1.656112e+03	1.080000e+01	2.520000e+01	6.835853e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	5.947032e+02	1.301473e+03	1.080000e+01	2.520000e+01	6.863671e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.146822e+02	1.072937e+03	1.080000e+01	2.520000e+01	6.357697e-01	7.000000e-01	7.000000e-01	3
6	60	8.887342e+02	1.131113e+03	1.080000e+01	2.520000e+01	5.599993e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	3.964100e+02	1.523923e+03	1.080000e+01	2.520000e+01	7.935723e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	8.778306e+02	1.419771e+03	1.080000e+01	2.520000e+01	6.179361e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.860419e+02	1.449756e+03	1.080000e+01	2.520000e+01	7.121316e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	7.301075e+02	1.304381e+03	1.080000e+01	2.520000e+01	6.411346e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	5.663523e+02	1.485487e+03	1.080000e+01	2.520000e+01	7.239782e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	4.831325e+02	1.428110e+03	1.080000e+01	2.520000e+01	7.472154e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	6.450290e+02	1.548713e+03	1.080000e+01	2.520000e+01	7.059686e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.045361e+02	1.824365e+03	1.080000e+01	2.520000e+01	7.833587e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	9.780798e+02	1.279435e+03	1.080000e+01	2.520000e+01	5.667450e-01	7.000000e-01	7.000000e-01	3
7	70	6.944874e+02	1.038346e+03	1.080000e+01	2.520000e+01	5.992185e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	7.563139e+02	1.488545e+03	1.080000e+01	2.520000e+01	6.630906e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	5.560489e+02	1.551976e+03	1.080000e+01	2.520000e+01	7.362228e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	3.710901e+02	8.850954e+02	1.080000e+01	2.520000e+01	7.045897e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	5.265083e+02	1.769833e+03	1.080000e+01	2.520000e+01	7.707186e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	3.816603e+02	1.828243e+03	1.080000e+01	2.520000e+01	8.272955e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	5.146788e+02	1.674066e+03	1.080000e+01	2.520000e+01	7.648520e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	4.440660e+02	1.583683e+03	1.080000e+01	2.520000e+01	7.810055e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	6.941394e+02	1.464471e+03	1.080000e+01	2.520000e+01	6.784323e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	5.120861e+02	1.073739e+03	1.080000e+01	2.520000e+01	6.770854e-01	7.000000e-01	7.000000e-01	3
8	80	4.870787e+02	1.937198e+03	1.080000e+01	2.520000e+01	7.990828e-01	7.000000e-01	7.000000e-01	3
8.100000e+00	81	2.420054e+02	1.046964e+03	1.080000e+01	2.520000e+01	8.122489e-01	7.000000e-01	7.000000e-01	3
8.200000e+00	82	8.389817e+02	1.497657e+03	1.080000e+01	2.520000e+01	6.409450e-01	7.000000e-01	7.000000e-01	3
8.300000e+00	83	6.759701e+02	1.306322e+03	1.080000e+01	2.520000e+01	6.589957e-01	7.000000e-01	7.000000e-01	3
8.400000e+00	84	5.631207e+02	8.093152e+02	1.080000e+01	2.520000e+01	5.896925e-01	7.000000e-01	7.000000e-01	3
8.500000e+00	85	9.229353e+02	1.530007e+03	1.080000e+01	2.520000e+01	6.237436e-01	7.000000e-01	7.000000e-01	3
8.600000e+00	86	8.994752e+02	1.723910e+03	1.080000e+01	2.520000e+01	6.571318e-01	7.000000e-01	7.000000e-01	3
8.700000e+00	87	5.641409e+02	1.050504e+03	1.080000e+01	2.520000e+01	6.506099e-01	7.000000e-01	7.000000e-01	3
8.800000e+00	88	4.545172e+02	9.949916e+02	1.080000e+01	2.520000e+01	6.864336e-01	7.000000e-01	7.000000e-01	3
