coordinates 	108.55	235.53	236.55	235.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.900569e+02	8.275432e+02	1.080000e+01	2.520000e+01	5.837635e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.308686e+02	1.198963e+03	1.080000e+01	2.520000e+01	6.552314e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.327197e+02	1.812143e+03	1.080000e+01	2.520000e+01	7.728141e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.838129e+02	1.295925e+03	1.080000e+01	2.520000e+01	7.715042e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.112199e+02	1.773907e+03	1.080000e+01	2.520000e+01	6.606417e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.276586e+02	1.451644e+03	1.080000e+01	2.520000e+01	7.334118e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.763537e+02	1.438549e+03	1.080000e+01	2.520000e+01	6.494864e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.620482e+02	4.742984e+02	1.080000e+01	2.520000e+01	4.576639e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.914290e+02	1.739485e+03	1.080000e+01	2.520000e+01	6.611714e-01	7.000000e-01	7.000000e-01	3
1	10	4.145143e+02	1.471038e+03	1.080000e+01	2.520000e+01	7.801629e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.049617e+02	1.125194e+03	1.080000e+01	2.520000e+01	6.148077e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.470429e+02	1.556450e+03	1.080000e+01	2.520000e+01	6.756912e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.520450e+02	1.442970e+03	1.080000e+01	2.520000e+01	6.573850e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.442351e+02	1.963354e+03	1.080000e+01	2.520000e+01	7.251299e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	2.528430e+02	1.213920e+03	1.080000e+01	2.520000e+01	8.276184e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.359227e+02	1.362904e+03	1.080000e+01	2.520000e+01	7.177611e-01	7.000000e-01	7.000000e-01	3
