coordinates 	122.30	176.51	250.30	176.51
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.628838e+02	1.447493e+03	1.080000e+01	2.520000e+01	6.548625e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	2.979200e+02	1.438934e+03	1.080000e+01	2.520000e+01	8.284715e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.037797e+02	1.402220e+03	1.080000e+01	2.520000e+01	7.356874e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	5.544710e+02	1.336859e+03	1.080000e+01	2.520000e+01	7.068354e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	9.140963e+02	1.774298e+03	1.080000e+01	2.520000e+01	6.599843e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.763999e+02	1.243126e+03	1.080000e+01	2.520000e+01	6.476214e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.452445e+02	1.194627e+03	1.080000e+01	2.520000e+01	6.492991e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.014955e+02	1.763781e+03	1.080000e+01	2.520000e+01	7.154495e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.043058e+02	1.551720e+03	1.080000e+01	2.520000e+01	7.197131e-01	7.000000e-01	7.000000e-01	4
1	10	5.234109e+02	1.608000e+03	1.080000e+01	2.520000e+01	7.544299e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	7.284284e+02	1.125613e+03	1.080000e+01	2.520000e+01	6.071131e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.913932e+02	1.487111e+03	1.080000e+01	2.520000e+01	7.516341e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.916006e+02	1.078654e+03	1.080000e+01	2.520000e+01	6.458022e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.221974e+02	1.288804e+03	1.080000e+01	2.520000e+01	7.532454e-01	7.000000e-01	7.000000e-01	4
