coordinates 	9.30	246.12	137.30	246.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.842016e+02	1.594953e+03	1.080000e+01	2.520000e+01	7.319136e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.028598e+02	1.443576e+03	1.080000e+01	2.520000e+01	7.416510e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.612991e+02	1.703337e+03	1.080000e+01	2.520000e+01	7.203379e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.467947e+02	1.132606e+03	1.080000e+01	2.520000e+01	6.026420e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.552186e+02	1.781582e+03	1.080000e+01	2.520000e+01	7.311152e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.205047e+02	1.819376e+03	1.080000e+01	2.520000e+01	7.775508e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.923746e+02	9.180094e+02	1.080000e+01	2.520000e+01	5.367271e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.433814e+02	1.665984e+03	1.080000e+01	2.520000e+01	7.214034e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.030943e+02	1.299791e+03	1.080000e+01	2.520000e+01	7.632874e-01	7.000000e-01	7.000000e-01	4
1	10	7.731507e+02	1.017138e+03	1.080000e+01	2.520000e+01	5.681418e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.243440e+02	1.338876e+03	1.080000e+01	2.520000e+01	6.819796e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.035644e+02	1.363433e+03	1.080000e+01	2.520000e+01	7.302812e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.386066e+02	1.652454e+03	1.080000e+01	2.520000e+01	7.212616e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.491641e+02	1.663550e+03	1.080000e+01	2.520000e+01	7.193064e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.878780e+02	1.221138e+03	1.080000e+01	2.520000e+01	6.750289e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	8.980671e+02	1.498248e+03	1.080000e+01	2.520000e+01	6.252299e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.363966e+02	1.506988e+03	1.080000e+01	2.520000e+01	6.717475e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.574558e+02	1.365606e+03	1.080000e+01	2.520000e+01	7.925461e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.942439e+02	1.598468e+03	1.080000e+01	2.520000e+01	8.021572e-01	7.000000e-01	7.000000e-01	4
2	20	5.059303e+02	1.415996e+03	1.080000e+01	2.520000e+01	7.367588e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.652190e+02	1.363985e+03	1.080000e+01	2.520000e+01	7.070196e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.532175e+02	1.303474e+03	1.080000e+01	2.520000e+01	6.661622e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	9.005859e+02	1.524360e+03	1.080000e+01	2.520000e+01	6.286161e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	8.032458e+02	1.325727e+03	1.080000e+01	2.520000e+01	6.227073e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.078630e+02	1.090871e+03	1.080000e+01	2.520000e+01	6.823344e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.682873e+02	1.402194e+03	1.080000e+01	2.520000e+01	7.496435e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	8.228800e+02	1.512915e+03	1.080000e+01	2.520000e+01	6.477088e-01	7.000000e-01	7.000000e-01	4
