coordinates 	87.31	22.84	215.31	22.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.912619e+02	1.127768e+03	1.080000e+01	2.520000e+01	8.549980e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.876662e+02	2.191267e+03	1.080000e+01	2.520000e+01	7.611386e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.458452e+02	1.109123e+03	1.080000e+01	2.520000e+01	6.319904e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.438683e+02	1.815098e+03	1.080000e+01	2.520000e+01	7.381548e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.421008e+02	1.245811e+03	1.080000e+01	2.520000e+01	6.967967e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	8.372650e+02	1.133795e+03	1.080000e+01	2.520000e+01	5.752209e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.316364e+02	1.170869e+03	1.080000e+01	2.520000e+01	6.877329e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.370633e+02	1.711861e+03	1.080000e+01	2.520000e+01	6.990257e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.559958e+02	1.615081e+03	1.080000e+01	2.520000e+01	7.439079e-01	7.000000e-01	7.000000e-01	4
1	10	8.367263e+02	1.432015e+03	1.080000e+01	2.520000e+01	6.311936e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.743888e+02	1.829704e+03	1.080000e+01	2.520000e+01	7.610787e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.009482e+02	9.975066e+02	1.080000e+01	2.520000e+01	5.546464e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.391732e+02	9.915558e+02	1.080000e+01	2.520000e+01	6.930424e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.762975e+02	1.163198e+03	1.080000e+01	2.520000e+01	7.094853e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.655441e+02	1.828044e+03	1.080000e+01	2.520000e+01	7.637254e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.525805e+02	9.339916e+02	1.080000e+01	2.520000e+01	6.735976e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.549666e+02	1.476970e+03	1.080000e+01	2.520000e+01	7.268780e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.107863e+02	1.090720e+03	1.080000e+01	2.520000e+01	6.410321e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	8.235491e+02	1.267126e+03	1.080000e+01	2.520000e+01	6.060846e-01	7.000000e-01	7.000000e-01	4
2	20	5.109388e+02	1.379347e+03	1.080000e+01	2.520000e+01	7.297029e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.139399e+02	1.871879e+03	1.080000e+01	2.520000e+01	6.969491e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.685447e+02	1.699213e+03	1.080000e+01	2.520000e+01	7.838574e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.162567e+02	1.878937e+03	1.080000e+01	2.520000e+01	7.240065e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.803210e+02	1.015207e+03	1.080000e+01	2.520000e+01	5.987557e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.119222e+02	1.165922e+03	1.080000e+01	2.520000e+01	6.948930e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.120431e+02	1.351449e+03	1.080000e+01	2.520000e+01	6.549329e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	6.786122e+02	1.316190e+03	1.080000e+01	2.520000e+01	6.598098e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.002673e+02	1.812319e+03	1.080000e+01	2.520000e+01	7.212962e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	4.522551e+02	1.433960e+03	1.080000e+01	2.520000e+01	7.602314e-01	7.000000e-01	7.000000e-01	4
3	30	6.905435e+02	1.116183e+03	1.080000e+01	2.520000e+01	6.177930e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.629166e+02	1.620046e+03	1.080000e+01	2.520000e+01	8.169826e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.359320e+02	1.389082e+03	1.080000e+01	2.520000e+01	7.215958e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.307840e+02	1.438372e+03	1.080000e+01	2.520000e+01	7.304510e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	4.840988e+02	1.494228e+03	1.080000e+01	2.520000e+01	7.552988e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.959855e+02	1.623150e+03	1.080000e+01	2.520000e+01	7.659491e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	7.758266e+02	8.012421e+02	1.080000e+01	2.520000e+01	5.080578e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.603343e+02	1.458400e+03	1.080000e+01	2.520000e+01	7.600844e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	2.367850e+02	1.354196e+03	1.080000e+01	2.520000e+01	8.511704e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.144386e+02	1.536060e+03	1.080000e+01	2.520000e+01	6.825420e-01	7.000000e-01	7.000000e-01	4
4	40	6.653649e+02	1.229885e+03	1.080000e+01	2.520000e+01	6.489302e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.185672e+02	1.505534e+03	1.080000e+01	2.520000e+01	7.438037e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.046997e+02	1.259411e+03	1.080000e+01	2.520000e+01	6.412118e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	9.564219e+02	1.079394e+03	1.080000e+01	2.520000e+01	5.302021e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.510353e+02	1.428288e+03	1.080000e+01	2.520000e+01	6.553815e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.209057e+02	1.148866e+03	1.080000e+01	2.520000e+01	6.491605e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.033107e+02	1.388886e+03	1.080000e+01	2.520000e+01	7.340071e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	5.348511e+02	1.135081e+03	1.080000e+01	2.520000e+01	6.797168e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.484274e+02	1.584536e+03	1.080000e+01	2.520000e+01	7.428800e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.280620e+02	1.524333e+03	1.080000e+01	2.520000e+01	7.427094e-01	7.000000e-01	7.000000e-01	4
5	50	4.509600e+02	1.701752e+03	1.080000e+01	2.520000e+01	7.905154e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.666867e+02	1.168195e+03	1.080000e+01	2.520000e+01	6.037553e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	6.303534e+02	1.219528e+03	1.080000e+01	2.520000e+01	6.592466e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	4.643507e+02	1.087115e+03	1.080000e+01	2.520000e+01	7.007020e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	7.755405e+02	1.525211e+03	1.080000e+01	2.520000e+01	6.629186e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.938427e+02	1.090449e+03	1.080000e+01	2.520000e+01	6.474229e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	9.902762e+02	1.253689e+03	1.080000e+01	2.520000e+01	5.586936e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.896037e+02	1.302477e+03	1.080000e+01	2.520000e+01	6.883834e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	7.225544e+02	1.867028e+03	1.080000e+01	2.520000e+01	7.209765e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	8.964054e+02	1.789954e+03	1.080000e+01	2.520000e+01	6.663122e-01	7.000000e-01	7.000000e-01	4
6	60	2.368760e+02	1.311830e+03	1.080000e+01	2.520000e+01	8.470491e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	5.793420e+02	1.196490e+03	1.080000e+01	2.520000e+01	6.737631e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	7.416892e+02	6.227111e+02	1.080000e+01	2.520000e+01	4.563991e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	7.222026e+02	1.435383e+03	1.080000e+01	2.520000e+01	6.652727e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	7.029278e+02	1.267446e+03	1.080000e+01	2.520000e+01	6.432516e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	2.679683e+02	1.729915e+03	1.080000e+01	2.520000e+01	8.658739e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	3.210606e+02	1.017834e+03	1.080000e+01	2.520000e+01	7.602048e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	3.144825e+02	1.560272e+03	1.080000e+01	2.520000e+01	8.322540e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	8.328048e+02	1.642707e+03	1.080000e+01	2.520000e+01	6.635827e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	6.764784e+02	1.156493e+03	1.080000e+01	2.520000e+01	6.309389e-01	7.000000e-01	7.000000e-01	4
7	70	6.062860e+02	2.042436e+03	1.080000e+01	2.520000e+01	7.711024e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	7.280134e+02	1.567247e+03	1.080000e+01	2.520000e+01	6.828189e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	6.630558e+02	1.547560e+03	1.080000e+01	2.520000e+01	7.000583e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	6.762418e+02	1.716901e+03	1.080000e+01	2.520000e+01	7.174252e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	6.131531e+02	1.707908e+03	1.080000e+01	2.520000e+01	7.358307e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	5.218956e+02	1.076876e+03	1.080000e+01	2.520000e+01	6.735646e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	4.036669e+02	1.473661e+03	1.080000e+01	2.520000e+01	7.849779e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	6.743179e+02	1.961785e+03	1.080000e+01	2.520000e+01	7.441989e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	3.932082e+02	1.983623e+03	1.080000e+01	2.520000e+01	8.345662e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	6.378312e+02	1.363778e+03	1.080000e+01	2.520000e+01	6.813408e-01	7.000000e-01	7.000000e-01	4
8	80	8.142778e+02	1.725300e+03	1.080000e+01	2.520000e+01	6.793649e-01	7.000000e-01	7.000000e-01	4
