coordinates 	127.43	6.61	255.43	6.61
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.952073e+02	1.069059e+03	1.080000e+01	2.520000e+01	6.059510e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	3.816414e+02	1.358776e+03	1.080000e+01	2.520000e+01	7.807185e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.476465e+02	1.431047e+03	1.080000e+01	2.520000e+01	6.884358e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.741116e+02	1.148188e+03	1.080000e+01	2.520000e+01	6.300764e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.771503e+02	1.493574e+03	1.080000e+01	2.520000e+01	7.212810e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.146052e+02	1.475950e+03	1.080000e+01	2.520000e+01	6.737789e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.441109e+02	1.144329e+03	1.080000e+01	2.520000e+01	7.204106e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.281355e+02	1.856016e+03	1.080000e+01	2.520000e+01	7.784807e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.765358e+02	9.234330e+02	1.080000e+01	2.520000e+01	6.156348e-01	7.000000e-01	7.000000e-01	4
1	10	5.479052e+02	1.457043e+03	1.080000e+01	2.520000e+01	7.267235e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.398123e+02	2.228773e+03	1.080000e+01	2.520000e+01	7.769589e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	7.693037e+02	1.287180e+03	1.080000e+01	2.520000e+01	6.259130e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.825796e+02	1.017714e+03	1.080000e+01	2.520000e+01	7.267861e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.939807e+02	1.340718e+03	1.080000e+01	2.520000e+01	6.589270e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.763576e+02	1.074946e+03	1.080000e+01	2.520000e+01	5.508860e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.669097e+02	1.660754e+03	1.080000e+01	2.520000e+01	7.455137e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.639521e+02	1.290403e+03	1.080000e+01	2.520000e+01	6.281304e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	1.540355e+02	9.468930e+02	1.080000e+01	2.520000e+01	8.600858e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	9.485281e+02	1.455870e+03	1.080000e+01	2.520000e+01	6.055028e-01	7.000000e-01	7.000000e-01	4
2	20	6.417022e+02	1.374238e+03	1.080000e+01	2.520000e+01	6.816860e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.682784e+02	1.143372e+03	1.080000e+01	2.520000e+01	6.311217e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.544927e+02	9.779521e+02	1.080000e+01	2.520000e+01	5.990721e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.749391e+02	1.370963e+03	1.080000e+01	2.520000e+01	6.701019e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.583792e+02	1.064394e+03	1.080000e+01	2.520000e+01	6.559105e-01	7.000000e-01	7.000000e-01	4
