coordinates 	88.60	87.07	216.60	87.07
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.299164e+02	1.541064e+03	1.080000e+01	2.520000e+01	7.818769e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.856905e+02	1.448472e+03	1.080000e+01	2.520000e+01	7.488885e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.229276e+02	1.191340e+03	1.080000e+01	2.520000e+01	7.380066e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.056592e+02	1.106539e+03	1.080000e+01	2.520000e+01	5.786738e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.528192e+02	1.052172e+03	1.080000e+01	2.520000e+01	6.171129e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.643393e+02	1.834995e+03	1.080000e+01	2.520000e+01	8.343411e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.880549e+02	1.585026e+03	1.080000e+01	2.520000e+01	6.973030e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.712752e+02	1.358289e+03	1.080000e+01	2.520000e+01	6.378248e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	8.884132e+02	1.464514e+03	1.080000e+01	2.520000e+01	6.224222e-01	7.000000e-01	7.000000e-01	4
1	10	5.152356e+02	1.463810e+03	1.080000e+01	2.520000e+01	7.396545e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	2.251843e+02	1.889623e+03	1.080000e+01	2.520000e+01	8.935202e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.435210e+02	1.297435e+03	1.080000e+01	2.520000e+01	6.684515e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.515932e+02	1.561562e+03	1.080000e+01	2.520000e+01	6.471038e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.041419e+02	1.670789e+03	1.080000e+01	2.520000e+01	7.344351e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.334043e+02	1.072637e+03	1.080000e+01	2.520000e+01	5.939161e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.035799e+02	1.525598e+03	1.080000e+01	2.520000e+01	6.843770e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.369053e+02	1.085099e+03	1.080000e+01	2.520000e+01	6.689866e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.088769e+02	1.409535e+03	1.080000e+01	2.520000e+01	6.983386e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.594355e+02	1.288553e+03	1.080000e+01	2.520000e+01	6.291797e-01	7.000000e-01	7.000000e-01	4
2	20	8.896999e+02	1.650843e+03	1.080000e+01	2.520000e+01	6.497993e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.864687e+02	1.262146e+03	1.080000e+01	2.520000e+01	6.160973e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.714818e+02	1.774408e+03	1.080000e+01	2.520000e+01	7.254652e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.199838e+02	1.215160e+03	1.080000e+01	2.520000e+01	6.621607e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.998001e+02	1.392258e+03	1.080000e+01	2.520000e+01	6.989043e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.121819e+02	1.701465e+03	1.080000e+01	2.520000e+01	6.768911e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.340826e+02	1.435665e+03	1.080000e+01	2.520000e+01	6.616738e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.414759e+02	1.924475e+03	1.080000e+01	2.520000e+01	7.218719e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.205656e+02	1.399410e+03	1.080000e+01	2.520000e+01	6.303718e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	9.644891e+02	1.578980e+03	1.080000e+01	2.520000e+01	6.207979e-01	7.000000e-01	7.000000e-01	4
3	30	3.736622e+02	9.931463e+02	1.080000e+01	2.520000e+01	7.266170e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.520991e+02	1.953737e+03	1.080000e+01	2.520000e+01	7.796747e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.498096e+02	1.051888e+03	1.080000e+01	2.520000e+01	6.567332e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	6.539036e+02	1.248883e+03	1.080000e+01	2.520000e+01	6.563443e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	2.129313e+02	1.238040e+03	1.080000e+01	2.520000e+01	8.532491e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.433405e+02	1.769445e+03	1.080000e+01	2.520000e+01	7.041767e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.447730e+02	1.122581e+03	1.080000e+01	2.520000e+01	6.351761e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.127691e+02	1.529801e+03	1.080000e+01	2.520000e+01	7.140028e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.514242e+02	9.952105e+02	1.080000e+01	2.520000e+01	6.043906e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	2.260457e+02	1.746265e+03	1.080000e+01	2.520000e+01	8.853904e-01	7.000000e-01	7.000000e-01	4
4	40	7.714345e+02	1.482427e+03	1.080000e+01	2.520000e+01	6.577277e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.772320e+02	1.743325e+03	1.080000e+01	2.520000e+01	6.916427e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	8.946865e+02	1.064719e+03	1.080000e+01	2.520000e+01	5.433889e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.291221e+02	1.603530e+03	1.080000e+01	2.520000e+01	8.297045e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.871519e+02	9.623802e+02	1.080000e+01	2.520000e+01	6.639247e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	8.010423e+02	1.389012e+03	1.080000e+01	2.520000e+01	6.342363e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.410892e+02	1.474993e+03	1.080000e+01	2.520000e+01	7.316136e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.911043e+02	1.587574e+03	1.080000e+01	2.520000e+01	7.637421e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.197881e+02	1.727011e+03	1.080000e+01	2.520000e+01	7.359006e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	5.549360e+02	9.954756e+02	1.080000e+01	2.520000e+01	6.420718e-01	7.000000e-01	7.000000e-01	4
5	50	9.524842e+02	1.561467e+03	1.080000e+01	2.520000e+01	6.211207e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	8.678671e+02	1.592133e+03	1.080000e+01	2.520000e+01	6.472086e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.107757e+02	1.171993e+03	1.080000e+01	2.520000e+01	7.404701e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	6.846719e+02	1.668091e+03	1.080000e+01	2.520000e+01	7.089924e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	5.770273e+02	9.793707e+02	1.080000e+01	2.520000e+01	6.292547e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.155425e+02	1.194032e+03	1.080000e+01	2.520000e+01	6.984382e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	8.147778e+02	1.518932e+03	1.080000e+01	2.520000e+01	6.508659e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	8.314866e+02	1.289501e+03	1.080000e+01	2.520000e+01	6.079720e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	2.884091e+02	9.961265e+02	1.080000e+01	2.520000e+01	7.754759e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	4.994759e+02	1.561459e+03	1.080000e+01	2.520000e+01	7.576460e-01	7.000000e-01	7.000000e-01	4
6	60	8.773162e+02	1.598193e+03	1.080000e+01	2.520000e+01	6.456017e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	7.920574e+02	1.252999e+03	1.080000e+01	2.520000e+01	6.126965e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	6.685184e+02	1.289396e+03	1.080000e+01	2.520000e+01	6.585558e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	4.724252e+02	1.152724e+03	1.080000e+01	2.520000e+01	7.093035e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	4.754965e+02	1.770307e+03	1.080000e+01	2.520000e+01	7.882733e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	5.439290e+02	1.402790e+03	1.080000e+01	2.520000e+01	7.205919e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	2.355490e+02	1.296611e+03	1.080000e+01	2.520000e+01	8.462635e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	6.532951e+02	1.156133e+03	1.080000e+01	2.520000e+01	6.389495e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	6.355992e+02	1.105853e+03	1.080000e+01	2.520000e+01	6.350178e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	7.665849e+02	1.697710e+03	1.080000e+01	2.520000e+01	6.889232e-01	7.000000e-01	7.000000e-01	4
7	70	6.260205e+02	9.891579e+02	1.080000e+01	2.520000e+01	6.124140e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	7.854543e+02	1.061164e+03	1.080000e+01	2.520000e+01	5.746526e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	7.526978e+02	1.719871e+03	1.080000e+01	2.520000e+01	6.955806e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	7.477117e+02	1.101081e+03	1.080000e+01	2.520000e+01	5.955677e-01	7.000000e-01	7.000000e-01	4
