coordinates 	47.19	209.77	175.19	209.77
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.220562e+02	1.253943e+03	1.080000e+01	2.520000e+01	6.684134e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.867377e+02	1.634036e+03	1.080000e+01	2.520000e+01	7.704905e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.273874e+02	1.298308e+03	1.080000e+01	2.520000e+01	7.111307e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.888116e+02	9.107133e+02	1.080000e+01	2.520000e+01	5.358635e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.384701e+02	1.276419e+03	1.080000e+01	2.520000e+01	6.334934e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.963559e+02	9.836096e+02	1.080000e+01	2.520000e+01	6.225513e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	9.398153e+02	1.192024e+03	1.080000e+01	2.520000e+01	5.591528e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.901860e+02	1.395447e+03	1.080000e+01	2.520000e+01	7.400417e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.124038e+02	1.448044e+03	1.080000e+01	2.520000e+01	7.386292e-01	7.000000e-01	7.000000e-01	3
1	10	7.363884e+02	1.844098e+03	1.080000e+01	2.520000e+01	7.146319e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.198948e+02	1.699765e+03	1.080000e+01	2.520000e+01	7.024809e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.739460e+02	1.089760e+03	1.080000e+01	2.520000e+01	6.178808e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.288340e+02	1.395275e+03	1.080000e+01	2.520000e+01	6.568753e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.982297e+02	1.420667e+03	1.080000e+01	2.520000e+01	7.036848e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.542769e+02	1.013629e+03	1.080000e+01	2.520000e+01	6.464859e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.101366e+02	1.761942e+03	1.080000e+01	2.520000e+01	7.127370e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	1.219225e+03	8.225531e+02	1.882866e+01	1.717134e+01	4.028612e-01	4.769817e-01	7.000000e-01	3
1.800000e+00	18	1.216005e+03	2.529093e+02	2.880000e+01	7.200000e+00	1.721742e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.356338e+03	3.170401e+02	2.880000e+01	7.200000e+00	1.894611e-01	2.000000e-01	2.000000e-01	1
2	20	1.699276e+03	4.049460e+02	2.880000e+01	7.200000e+00	1.924445e-01	2.000000e-01	2.000000e-01	1
