coordinates 	117.73	21.44	245.73	21.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.421618e+02	1.639915e+03	1.080000e+01	2.520000e+01	6.884392e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	7.357555e+02	1.284632e+03	1.080000e+01	2.520000e+01	6.358345e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	8.567803e+02	8.056103e+02	1.080000e+01	2.520000e+01	4.846095e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	1.760672e+02	9.664680e+02	1.080000e+01	2.520000e+01	8.458978e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.897908e+02	1.014691e+03	1.080000e+01	2.520000e+01	6.324105e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.571709e+02	1.718898e+03	1.080000e+01	2.520000e+01	8.279581e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.398043e+02	1.344770e+03	1.080000e+01	2.520000e+01	6.776113e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	8.141659e+02	1.230004e+03	1.080000e+01	2.520000e+01	6.017133e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.155554e+02	7.754762e+02	1.080000e+01	2.520000e+01	6.510962e-01	7.000000e-01	7.000000e-01	4
1	10	9.603474e+02	1.673659e+03	1.080000e+01	2.520000e+01	6.354043e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.801720e+02	1.265212e+03	1.080000e+01	2.520000e+01	7.689464e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	3.228029e+02	1.596299e+03	1.080000e+01	2.520000e+01	8.317948e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.200939e+02	1.620910e+03	1.080000e+01	2.520000e+01	7.232964e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.912474e+02	9.787039e+02	1.080000e+01	2.520000e+01	5.860673e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.929250e+02	1.516038e+03	1.080000e+01	2.520000e+01	6.565883e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.735829e+02	1.253559e+03	1.080000e+01	2.520000e+01	6.860765e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	7.657528e+02	1.322509e+03	1.080000e+01	2.520000e+01	6.333060e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.986157e+02	1.733392e+03	1.080000e+01	2.520000e+01	7.433046e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.908222e+02	1.543056e+03	1.080000e+01	2.520000e+01	7.979076e-01	7.000000e-01	7.000000e-01	4
2	20	6.164325e+02	1.264627e+03	1.080000e+01	2.520000e+01	6.722951e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	1.298381e+02	1.360686e+03	1.080000e+01	2.520000e+01	9.128910e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.720088e+02	1.516661e+03	1.080000e+01	2.520000e+01	8.030313e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.243207e+02	1.608385e+03	1.080000e+01	2.520000e+01	7.912532e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.379128e+02	1.913740e+03	1.080000e+01	2.520000e+01	7.500002e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.687713e+02	2.018667e+03	1.080000e+01	2.520000e+01	6.991204e-01	7.000000e-01	7.000000e-01	4
