coordinates 	97.63	24.28	225.63	24.28
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.465799e+02	1.653768e+03	1.080000e+01	2.520000e+01	7.189208e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.289682e+02	1.219482e+03	1.080000e+01	2.520000e+01	6.974645e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.486827e+02	1.207453e+03	1.080000e+01	2.520000e+01	6.172644e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.062945e+02	1.200889e+03	1.080000e+01	2.520000e+01	7.034328e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.084880e+02	1.382881e+03	1.080000e+01	2.520000e+01	7.719689e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.695858e+02	1.608207e+03	1.080000e+01	2.520000e+01	7.739978e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.751651e+02	1.532029e+03	1.080000e+01	2.520000e+01	7.632689e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.903866e+02	1.833702e+03	1.080000e+01	2.520000e+01	8.244735e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.339021e+02	1.022906e+03	1.080000e+01	2.520000e+01	7.539062e-01	7.000000e-01	7.000000e-01	3
1	10	4.976426e+02	1.202069e+03	1.080000e+01	2.520000e+01	7.072194e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.205687e+02	1.181023e+03	1.080000e+01	2.520000e+01	6.940695e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.299499e+02	1.234875e+03	1.080000e+01	2.520000e+01	6.284911e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.013597e+02	1.783727e+03	1.080000e+01	2.520000e+01	7.805949e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.132229e+02	1.703220e+03	1.080000e+01	2.520000e+01	6.768364e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.472976e+02	9.270500e+02	1.080000e+01	2.520000e+01	5.888471e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.794784e+02	1.215698e+03	1.080000e+01	2.520000e+01	6.093185e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.424994e+02	1.675047e+03	1.080000e+01	2.520000e+01	6.928707e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.996143e+02	1.523683e+03	1.080000e+01	2.520000e+01	7.176023e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	9.256646e+02	8.888461e+02	1.080000e+01	2.520000e+01	4.898544e-01	7.000000e-01	7.000000e-01	3
2	20	2.200838e+02	1.828628e+03	1.080000e+01	2.520000e+01	8.925746e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	9.283625e+02	1.782539e+03	1.080000e+01	2.520000e+01	6.575448e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.834960e+02	1.695059e+03	1.080000e+01	2.520000e+01	7.439184e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.248002e+02	1.248519e+03	1.080000e+01	2.520000e+01	7.040577e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.531657e+02	1.382965e+03	1.080000e+01	2.520000e+01	6.474159e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.984657e+02	1.278973e+03	1.080000e+01	2.520000e+01	6.467826e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.369518e+02	1.243565e+03	1.080000e+01	2.520000e+01	6.612889e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.240563e+02	1.009946e+03	1.080000e+01	2.520000e+01	7.042847e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	8.319238e+02	1.336027e+03	1.080000e+01	2.520000e+01	6.162625e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.814417e+02	1.885726e+03	1.080000e+01	2.520000e+01	7.643283e-01	7.000000e-01	7.000000e-01	3
3	30	5.767738e+02	1.368484e+03	1.080000e+01	2.520000e+01	7.034976e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.122428e+02	1.272605e+03	1.080000e+01	2.520000e+01	6.411600e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.351751e+02	8.539514e+02	1.080000e+01	2.520000e+01	7.181333e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.217991e+02	1.479683e+03	1.080000e+01	2.520000e+01	7.392936e-01	7.000000e-01	7.000000e-01	3
